ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K2,5.6000000000000005,22.27790667049146,K2,2.54,1.36,0,3
K2,5.65,22.36975610310354,K2,2.54,1.36,0,3
K2,5.7,22.459951760797477,K2,2.54,1.36,0,3
K2,5.75,22.548060932954186,K2,2.54,1.36,0,3
K2,5.800000000000001,22.63364965247977,K2,2.54,1.36,0,3
K2,5.8500000000000005,22.71628501373516,K2,2.54,1.36,0,3
K2,5.9,22.795535931182236,K2,2.54,1.36,0,3
K2,5.95,22.87097625146132,K2,2.54,1.36,0,3
K2,6,22.94218562742398,K2,2.54,1.36,0,3
K2,6.050000000000001,23.008751717821248,K2,2.54,1.36,0,3
K2,6.1000000000000005,23.07027203238221,K2,2.54,1.36,0,3
K2,6.15,23.126356164984646,K2,2.54,1.36,0,3
K2,6.2,23.176626889101012,K2,2.54,1.36,0,3
K2,6.25,23.22072274670552,K2,2.54,1.36,0,3
K2,6.300000000000001,23.258299096543787,K2,2.54,1.36,0,3
K2,6.3500000000000005,23.28903057244687,K2,2.54,1.36,0,3
K2,6.4,23.312612049368884,K2,2.54,1.36,0,3
K2,6.45,23.32876107348087,K2,2.54,1.36,0,3
K2,6.5,23.337218621190132,K2,2.54,1.36,0,3
K2,6.550000000000001,23.33775089722517,K2,2.54,1.36,0,3
K2,6.6000000000000005,23.33015052186239,K2,2.54,1.36,0,3
K2,6.65,23.314238163296427,K2,2.54,1.36,0,3
K2,6.7,23.289862592161093,K2,2.54,1.36,0,3
K2,6.75,23.25690280209147,K2,2.54,1.36,0,3
K2,6.800000000000001,23.21526835840735,K2,2.54,1.36,0,3
K2,6.8500000000000005,23.1648997500876,K2,2.54,1.36,0,3
K2,6.9,23.105768709181106,K2,2.54,1.36,0,3
K2,6.95,23.0378795922496,K2,2.54,1.36,0,3
K2,7,22.961268241030123,K2,2.54,1.36,0,3
K2,7.050000000000001,22.876002784064603,K2,2.54,1.36,0,3
K2,7.1000000000000005,22.782182724253797,K2,2.54,1.36,0,3
K2,7.15,22.67993918866347,K2,2.54,1.36,0,3
K2,7.2,22.569433742463865,K2,2.54,1.36,0,3
K2,7.25,22.450857764730404,K2,2.54,1.36,0,3
K2,7.300000000000001,22.324431359255748,K2,2.54,1.36,0,3
K2,7.3500000000000005,22.190402510138117,K2,2.54,1.36,0,3
K2,7.4,22.04904497588727,K2,2.54,1.36,0,3
K2,7.45,21.90065756378721,K2,2.54,1.36,0,3
K2,7.5,21.745561727493953,K2,2.54,1.36,0,3
K2,7.550000000000001,21.584100226220915,K2,2.54,1.36,0,3
K2,7.6000000000000005,21.416634335405664,K2,2.54,1.36,0,3
K2,7.65,21.243542435564123,K2,2.54,1.36,0,3
K2,7.7,21.06521714432028,K2,2.54,1.36,0,3
K2,7.75,20.882063723428992,K2,2.54,1.36,0,3
K2,7.800000000000001,20.69449628785319,K2,2.54,1.36,0,3
K2,7.8500000000000005,20.50293609119442,K2,2.54,1.36,0,3
K2,7.9,20.30780864126111,K2,2.54,1.36,0,3
K2,7.95,20.109541055107435,K2,2.54,1.36,0,3
K2,8,19.9085596463099,K2,2.54,1.36,0,3
K2,8.05,19.705285930426907,K2,2.54,1.36,0,3
K2,8.1,19.50013561522159,K2,2.54,1.36,0,3
K2,8.15,19.2935147041539,K2,2.54,1.36,0,3
K2,8.200000000000001,19.085817424546573,K2,2.54,1.36,0,3
K2,8.25,18.877423283707287,K2,2.54,1.36,0,3
K2,8.3,18.668695044663835,K2,2.54,1.36,0,3
K2,8.35,18.459976208148536,K2,2.54,1.36,0,3
K2,8.4,18.251588668242235,K2,2.54,1.36,0,3
K2,8.450000000000001,18.043830706477614,K2,2.54,1.36,0,3
K2,8.5,17.83697563690405,K2,2.54,1.36,0,3
K2,8.55,17.631269014208858,K2,2.54,1.36,0,3
K2,8.6,17.42692848080941,K2,2.54,1.36,0,3
K2,8.65,17.2241413415595,K2,2.54,1.36,0,3
K2,8.700000000000001,17.023064568600102,K2,2.54,1.36,0,3
K2,8.75,16.82382298162272,K2,2.54,1.36,0,3
K2,8.8,16.626509497542205,K2,2.54,1.36,0,3
K2,8.85,16.431184409329525,K2,2.54,1.36,0,3
K2,8.9,16.2378759506078,K2,2.54,1.36,0,3
K2,8.950000000000001,16.046579496620975,K2,2.54,1.36,0,3
K2,9,15.85725923188798,K2,2.54,1.36,0,3
K2,9.05,15.669847918731111,K2,2.54,1.36,0,3
K2,9.1,15.484248665333098,K2,2.54,1.36,0,3
K2,9.15,15.300335882665369,K2,2.54,1.36,0,3
K2,9.200000000000001,15.117956729982964,K2,2.54,1.36,0,3
K2,9.25,14.93693271140543,K2,2.54,1.36,0,3
K2,9.3,14.757062597560443,K2,2.54,1.36,0,3
K2,9.35,14.578123248651856,K2,2.54,1.36,0,3
K2,9.4,14.399872632214606,K2,2.54,1.36,0,3
K2,9.450000000000001,14.222052760258087,K2,2.54,1.36,0,3
K2,9.5,14.044391252486177,K2,2.54,1.36,0,3
K2,9.55,13.866605362994978,K2,2.54,1.36,0,3
K2,9.600000000000001,13.68840408436275,K2,2.54,1.36,0,3
K2,9.65,13.509491133501722,K2,2.54,1.36,0,3
K2,9.700000000000001,13.32956834604471,K2,2.54,1.36,0,3
K2,9.75,13.148338676167157,K2,2.54,1.36,0,3
K2,9.8,12.965508933286504,K2,2.54,1.36,0,3
K2,9.850000000000001,12.78079312543627,K2,2.54,1.36,0,3
K2,9.9,12.593915141345372,K2,2.54,1.36,0,3
K2,9.950000000000001,12.404611972357163,K2,2.54,1.36,0,3
K2,10,12.212636439355206,K2,2.54,1.36,0,3
K3,0,20.66339999308758,K3,2.54,1.36,0,3
K3,0.05,20.80795362105298,K3,2.54,1.36,0,3
K3,0.1,20.94782739474553,K3,2.54,1.36,0,3
K3,0.15000000000000002,21.08308776784643,K3,2.54,1.36,0,3
K3,0.2,21.213819647839852,K3,2.54,1.36,0,3
K3,0.25,21.340124858974182,K3,2.54,1.36,0,3
K3,0.30000000000000004,21.46212284264788,K3,2.54,1.36,0,3
K3,0.35000000000000003,21.579947063281367,K3,2.54,1.36,0,3
K3,0.4,21.69374498166155,K3,2.54,1.36,0,3
K3,0.45,21.80367446412031,K3,2.54,1.36,0,3
K3,0.5,21.909904420136076,K3,2.54,1.36,0,3
K3,0.55,22.012611192596008,K3,2.54,1.36,0,3
K3,0.6000000000000001,22.111976789830248,K3,2.54,1.36,0,3
K3,0.65,22.20818951079149,K3,2.54,1.36,0,3
K3,0.7000000000000001,22.301438954973456,K3,2.54,1.36,0,3
K3,0.75,22.391915410320884,K3,2.54,1.36,0,3
K3,0.8,22.479809184560057,K3,2.54,1.36,0,3
K3,0.8500000000000001,22.56530747424297,K3,2.54,1.36,0,3
K3,0.9,22.64859387589772,K3,2.54,1.36,0,3
K3,0.9500000000000001,22.72984633072005,K3,2.54,1.36,0,3
K3,1,22.809234984760675,K3,2.54,1.36,0,3
K3,1.05,22.8869227912531,K3,2.54,1.36,0,3
K3,1.1,22.963061573517884,K3,2.54,1.36,0,3
K3,1.1500000000000001,23.03779371728828,K3,2.54,1.36,0,3
K3,1.2000000000000002,23.11124918570622,K3,2.54,1.36,0,3
K3,1.25,23.18354514694046,K3,2.54,1.36,0,3
K3,1.3,23.254786116019506,K3,2.54,1.36,0,3
K3,1.35,23.325061851979438,K3,2.54,1.36,0,3
K3,1.4000000000000001,23.394448789090266,K3,2.54,1.36,0,3
K3,1.4500000000000002,23.463006926420558,K3,2.54,1.36,0,3
K3,1.5,23.530783141649838,K3,2.54,1.36,0,3
K3,1.55,23.597809002935062,K3,2.54,1.36,0,3
K3,1.6,23.664100603203018,K3,2.54,1.36,0,3
K3,1.6500000000000001,23.729659544617245,K3,2.54,1.36,0,3
K3,1.7000000000000002,23.794473920160442,K3,2.54,1.36,0,3
K3,1.75,23.858517093311285,K3,2.54,1.36,0,3
K3,1.8,23.92175014282985,K3,2.54,1.36,0,3
K3,1.85,23.984121230641282,K3,2.54,1.36,0,3
K3,1.9000000000000001,24.045566360082613,K3,2.54,1.36,0,3
K3,1.9500000000000002,24.10601141897708,K3,2.54,1.36,0,3
K3,2,24.165371575100167,K3,2.54,1.36,0,3
K3,2.0500000000000003,24.223553833762722,K3,2.54,1.36,0,3
K3,2.1,24.280457006596254,K3,2.54,1.36,0,3
K3,2.15,24.335973147447504,K3,2.54,1.36,0,3
K3,2.2,24.389988976429027,K3,2.54,1.36,0,3
K3,2.25,24.44238690736173,K3,2.54,1.36,0,3
K3,2.3000000000000003,24.493046022750807,K3,2.54,1.36,0,3
K3,2.35,24.541843624161963,K3,2.54,1.36,0,3
K3,2.4000000000000004,24.588657079128133,K3,2.54,1.36,0,3
K3,2.45,24.633363257517164,K3,2.54,1.36,0,3
K3,2.5,24.67584185812157,K3,2.54,1.36,0,3
K3,2.5500000000000003,24.715975851062943,K3,2.54,1.36,0,3
K3,2.6,24.75365200141638,K3,2.54,1.36,0,3
K3,2.6500000000000004,24.788763398329646,K3,2.54,1.36,0,3
K3,2.7,24.82120915141921,K3,2.54,1.36,0,3
K3,2.75,24.850896816487634,K3,2.54,1.36,0,3
K3,2.8000000000000003,24.87774276829563,K3,2.54,1.36,0,3
K3,2.85,24.90167339012386,K3,2.54,1.36,0,3
K3,2.9000000000000004,24.922626092231724,K3,2.54,1.36,0,3
K3,2.95,24.94055013306335,K3,2.54,1.36,0,3
K3,3,24.955407644336212,K3,2.54,1.36,0,3
K3,3.0500000000000003,24.96717425359816,K3,2.54,1.36,0,3
K3,3.1,24.975840144362166,K3,2.54,1.36,0,3
K3,3.1500000000000004,24.981410027258878,K3,2.54,1.36,0,3
K3,3.2,24.98390417198181,K3,2.54,1.36,0,3
K3,3.25,24.983359616333868,K3,2.54,1.36,0,3
K3,3.3000000000000003,24.9798289637575,K3,2.54,1.36,0,3
K3,3.35,24.97338195379339,K3,2.54,1.36,0,3
K3,3.4000000000000004,24.964105678979394,K3,2.54,1.36,0,3
K3,3.45,24.952103812170616,K3,2.54,1.36,0,3
K3,3.5,24.937497767202288,K3,2.54,1.36,0,3
K3,3.5500000000000003,24.92042567919443,K3,2.54,1.36,0,3
K3,3.6,24.901043495658264,K3,2.54,1.36,0,3
K3,3.6500000000000004,24.879523163245885,K3,2.54,1.36,0,3
K3,3.7,24.856053728698956,K3,2.54,1.36,0,3
K3,3.75,24.830840124502565,K3,2.54,1.36,0,3
K3,3.8000000000000003,24.804102589028457,K3,2.54,1.36,0,3
K3,3.85,24.77607674778555,K3,2.54,1.36,0,3
K3,3.9000000000000004,24.747012016475413,K3,2.54,1.36,0,3
K3,3.95,24.717171285459166,K3,2.54,1.36,0,3
K3,4,24.68682942324459,K3,2.54,1.36,0,3
K3,4.05,24.656273476093602,K3,2.54,1.36,0,3
K3,4.1000000000000005,24.62579961892279,K3,2.54,1.36,0,3
K3,4.15,24.595714078430497,K3,2.54,1.36,0,3
K3,4.2,24.5663297844318,K3,2.54,1.36,0,3
K3,4.25,24.537966355934454,K3,2.54,1.36,0,3
K3,4.3,24.510948356143942,K3,2.54,1.36,0,3
K3,4.3500000000000005,24.485603365258182,K3,2.54,1.36,0,3
K3,4.4,24.46226080710071,K3,2.54,1.36,0,3
K3,4.45,24.44124963286267,K3,2.54,1.36,0,3
K3,4.5,24.42289786621276,K3,2.54,1.36,0,3
K3,4.55,24.40752959744525,K3,2.54,1.36,0,3
K3,4.6000000000000005,24.3954639838005,K3,2.54,1.36,0,3
K3,4.65,24.387013117763043,K3,2.54,1.36,0,3
K3,4.7,24.382480811552764,K3,2.54,1.36,0,3
K3,4.75,24.382160376297534,K3,2.54,1.36,0,3
K3,4.800000000000001,24.386332830249696,K3,2.54,1.36,0,3
K3,4.8500000000000005,24.395265764375598,K3,2.54,1.36,0,3
K3,4.9,24.409211297373048,K3,2.54,1.36,0,3
K3,4.95,24.428404762722455,K3,2.54,1.36,0,3
K3,5,24.4530629650622,K3,2.54,1.36,0,3
K3,5.050000000000001,24.48338329445276,K3,2.54,1.36,0,3
K3,5.1000000000000005,24.51954174127053,K3,2.54,1.36,0,3
K3,5.15,24.561692476492144,K3,2.54,1.36,0,3
K3,5.2,24.609966377774914,K3,2.54,1.36,0,3
K3,5.25,24.6644704660414,K3,2.54,1.36,0,3
K3,5.300000000000001,24.725286363546402,K3,2.54,1.36,0,3
K3,5.3500000000000005,24.792470884615827,K3,2.54,1.36,0,3
K3,5.4,24.86605438661896,K3,2.54,1.36,0,3
K3,5.45,24.946041653562766,K3,2.54,1.36,0,3
K3,5.5,25.032410536989435,K3,2.54,1.36,0,3
K3,5.550000000000001,25.125113185777494,K3,2.54,1.36,0,3
K3,5.6000000000000005,25.224075190709538,K3,2.54,1.36,0,3
K3,5.65,25.329196987711516,K3,2.54,1.36,0,3
K3,5.7,25.440353432541027,K3,2.54,1.36,0,3
K3,5.75,25.55739546903118,K3,2.54,1.36,0,3
K3,5.800000000000001,25.680150248964964,K3,2.54,1.36,0,3
K3,5.8500000000000005,25.808422115430428,K3,2.54,1.36,0,3
K3,5.9,25.941995020832216,K3,2.54,1.36,0,3
K3,5.95,26.080632022420694,K3,2.54,1.36,0,3
K3,6,26.224077952498007,K3,2.54,1.36,0,3
K3,6.050000000000001,26.372060775333125,K3,2.54,1.36,0,3
K3,6.1000000000000005,26.52429259741288,K3,2.54,1.36,0,3
K3,6.15,26.680472396340214,K3,2.54,1.36,0,3
K3,6.2,26.84028694310408,K3,2.54,1.36,0,3
K3,6.25,27.003413469424313,K3,2.54,1.36,0,3
K3,6.300000000000001,27.16952078908831,K3,2.54,1.36,0,3
K3,6.3500000000000005,27.338271652700396,K3,2.54,1.36,0,3
K3,6.4,27.5093250169574,K3,2.54,1.36,0,3
K3,6.45,27.682337171585694,K3,2.54,1.36,0,3
K3,6.5,27.856964603087892,K3,2.54,1.36,0,3
K3,6.550000000000001,28.032865313672232,K3,2.54,1.36,0,3
K3,6.6000000000000005,28.209700501155538,K3,2.54,1.36,0,3
K3,6.65,28.387137343539692,K3,2.54,1.36,0,3
K3,6.7,28.564849469125516,K3,2.54,1.36,0,3
K3,6.75,28.742519654026413,K3,2.54,1.36,0,3
K3,6.800000000000001,28.919840153027994,K3,2.54,1.36,0,3
K3,6.8500000000000005,29.096515628867692,K3,2.54,1.36,0,3
K3,6.9,29.272262810110266,K3,2.54,1.36,0,3
K3,6.95,29.446813341098686,K3,2.54,1.36,0,3
K3,7,29.619912975918393,K3,2.54,1.36,0,3
K3,7.050000000000001,29.791324144180123,K3,2.54,1.36,0,3
K3,7.1000000000000005,29.960825403606073,K3,2.54,1.36,0,3
K3,7.15,30.128212585241624,K3,2.54,1.36,0,3
K3,7.2,30.293299477873816,K3,2.54,1.36,0,3
K3,7.25,30.45591721352268,K3,2.54,1.36,0,3
K3,7.300000000000001,30.615914946963652,K3,2.54,1.36,0,3
K3,7.3500000000000005,30.77316009513363,K3,2.54,1.36,0,3
K3,7.4,30.9275373761857,K3,2.54,1.36,0,3
K3,7.45,31.07894893170242,K3,2.54,1.36,0,3
K3,7.5,31.22731368033547,K3,2.54,1.36,0,3
K3,7.550000000000001,31.37256689275262,K3,2.54,1.36,0,3
K3,7.6000000000000005,31.51465916833564,K3,2.54,1.36,0,3
K3,7.65,31.6535558752958,K3,2.54,1.36,0,3
K3,7.7,31.78923599505751,K3,2.54,1.36,0,3
K3,7.75,31.92169107824345,K3,2.54,1.36,0,3
K3,7.800000000000001,32.05092431726101,K3,2.54,1.36,0,3
K3,7.8500000000000005,32.17694963071414,K3,2.54,1.36,0,3
K3,7.9,32.29978928926468,K3,2.54,1.36,0,3
K3,7.95,32.41947392957199,K3,2.54,1.36,0,3
K3,8,32.53604101818256,K3,2.54,1.36,0,3
K3,8.05,32.64953305617972,K3,2.54,1.36,0,3
K3,8.1,32.759996477803085,K3,2.54,1.36,0,3
K3,8.15,32.86748095952597,K3,2.54,1.36,0,3
K3,8.200000000000001,32.97203720933082,K3,2.54,1.36,0,3
K3,8.25,33.073716930394426,K3,2.54,1.36,0,3
K3,8.3,33.1725705529351,K3,2.54,1.36,0,3
K3,8.35,33.2686472926134,K3,2.54,1.36,0,3
K3,8.4,33.361992977379195,K3,2.54,1.36,0,3
K3,8.450000000000001,33.45265028873298,K3,2.54,1.36,0,3
K3,8.5,33.54065744844093,K3,2.54,1.36,0,3
K3,8.55,33.626047511979394,K3,2.54,1.36,0,3
K3,8.6,33.70884792964693,K3,2.54,1.36,0,3
K3,8.65,33.78908034013216,K3,2.54,1.36,0,3
K3,8.700000000000001,33.866759479461464,K3,2.54,1.36,0,3
K3,8.75,33.9418937513618,K3,2.54,1.36,0,3
K3,8.8,34.014484722633725,K3,2.54,1.36,0,3
K3,8.85,34.08452758015077,K3,2.54,1.36,0,3
K3,8.9,34.15201080392566,K3,2.54,1.36,0,3
K3,8.950000000000001,34.21691655168109,K3,2.54,1.36,0,3
K3,9,34.279221188794075,K3,2.54,1.36,0,3
K3,9.05,34.338895884744524,K3,2.54,1.36,0,3
K3,9.1,34.39590667516348,K3,2.54,1.36,0,3
K3,9.15,34.45021576326168,K3,2.54,1.36,0,3
K3,9.200000000000001,34.501781775441536,K3,2.54,1.36,0,3
K3,9.25,34.55056078050122,K3,2.54,1.36,0,3
K3,9.3,34.59650725190726,K3,2.54,1.36,0,3
K3,9.35,34.63957487148728,K3,2.54,1.36,0,3
K3,9.4,34.67971743365471,K3,2.54,1.36,0,3
K3,9.450000000000001,34.71688987924587,K3,2.54,1.36,0,3
K3,9.5,34.75104942351835,K3,2.54,1.36,0,3
K3,9.55,34.782156189370774,K3,2.54,1.36,0,3
K3,9.600000000000001,34.81017467274707,K3,2.54,1.36,0,3
K3,9.65,34.83507405312019,K3,2.54,1.36,0,3
K3,9.700000000000001,34.85682970127482,K3,2.54,1.36,0,3
K3,9.75,34.87542383833234,K3,2.54,1.36,0,3
K3,9.8,34.89084623371258,K3,2.54,1.36,0,3
K3,9.850000000000001,34.9030947469297,K3,2.54,1.36,0,3
K3,9.9,34.91217650626793,K3,2.54,1.36,0,3
K3,9.950000000000001,34.918108042301505,K3,2.54,1.36,0,3
K3,10,34.92091584127292,K3,2.54,1.36,0,3
K1,0,23.61716779082979,K1,0.87,0.28,0,4
K1,0.05,23.557069496693106,K1,0.87,0.28,0,4
K1,0.1,23.494686507946305,K1,0.87,0.28,0,4
K1,0.15000000000000002,23.43019662695856,K1,0.87,0.28,0,4
K1,0.2,23.363794206012884,K1,0.87,0.28,0,4
K1,0.25,23.295693855955637,K1,0.87,0.28,0,4
K1,0.30000000000000004,23.22613393570602,K1,0.87,0.28,0,4
K1,0.35000000000000003,23.155377931532122,K1,0.87,0.28,0,4
K1,0.4,23.083718445845747,K1,0.87,0.28,0,4
K1,0.45,23.011477508378338,K1,0.87,0.28,0,4
K1,0.5,22.939008426898354,K1,0.87,0.28,0,4
K1,0.55,22.866695371853364,K1,0.87,0.28,0,4
K1,0.6000000000000001,22.79495295486984,K1,0.87,0.28,0,4
K1,0.65,22.724224524709342,K1,0.87,0.28,0,4
K1,0.7000000000000001,22.65498033136887,K1,0.87,0.28,0,4
K1,0.75,22.58771311912059,K1,0.87,0.28,0,4
K1,0.8,22.52293456667209,K1,0.87,0.28,0,4
K1,0.8500000000000001,22.4611705451244,K1,0.87,0.28,0,4
K1,0.9,22.402955030864124,K1,0.87,0.28,0,4
K1,0.9500000000000001,22.348823490332506,K1,0.87,0.28,0,4
K1,1,22.299307604157086,K1,0.87,0.28,0,4
K1,1.05,22.254926367145227,K1,0.87,0.28,0,4
K1,1.1,22.21618008056472,K1,0.87,0.28,0,4
K1,1.1500000000000001,22.183542691060442,K1,0.87,0.28,0,4
K1,1.2000000000000002,22.157454814092937,K1,0.87,0.28,0,4
K1,1.25,22.13831613103065,K1,0.87,0.28,0,4
K1,1.3,22.12648031966932,K1,0.87,0.28,0,4
K1,1.35,22.12224702275734,K1,0.87,0.28,0,4
K1,1.4000000000000001,22.12585840866657,K1,0.87,0.28,0,4
K1,1.4500000000000002,22.137493320552487,K1,0.87,0.28,0,4
K1,1.5,22.15726384434726,K1,0.87,0.28,0,4
K1,1.55,22.185212270349652,K1,0.87,0.28,0,4
K1,1.6,22.221309269912997,K1,0.87,0.28,0,4
K1,1.6500000000000001,22.265452423477836,K1,0.87,0.28,0,4
K1,1.7000000000000002,22.31746631314764,K1,0.87,0.28,0,4
K1,1.75,22.377103221574675,K1,0.87,0.28,0,4
K1,1.8,22.444044685011868,K1,0.87,0.28,0,4
K1,1.85,22.51790408101093,K1,0.87,0.28,0,4
K1,1.9000000000000001,22.598229831542948,K1,0.87,0.28,0,4
K1,1.9500000000000002,22.684509697539934,K1,0.87,0.28,0,4
K1,2,22.776175106043656,K1,0.87,0.28,0,4
K1,2.0500000000000003,22.87260679901595,K1,0.87,0.28,0,4
K1,2.1,22.97314021641802,K1,0.87,0.28,0,4
K1,2.15,23.077072168889813,K1,0.87,0.28,0,4
K1,2.2,23.183667293321502,K1,0.87,0.28,0,4
K1,2.25,23.29216473016805,K1,0.87,0.28,0,4
K1,2.3000000000000003,23.401785755520788,K1,0.87,0.28,0,4
K1,2.35,23.511740715419197,K1,0.87,0.28,0,4
K1,2.4000000000000004,23.621236699582482,K1,0.87,0.28,0,4
K1,2.45,23.72948501185462,K1,0.87,0.28,0,4
K1,2.5,23.835708895149615,K1,0.87,0.28,0,4
K1,2.5500000000000003,23.939150934196647,K1,0.87,0.28,0,4
K1,2.6,24.039080604051364,K1,0.87,0.28,0,4
K1,2.6500000000000004,24.134801867690808,K1,0.87,0.28,0,4
K1,2.7,24.22566030053517,K1,0.87,0.28,0,4
K1,2.75,24.311050154047823,K1,0.87,0.28,0,4
K1,2.8000000000000003,24.390421438148753,K1,0.87,0.28,0,4
K1,2.85,24.463285848758243,K1,0.87,0.28,0,4
K1,2.9000000000000004,24.529223555211424,K1,0.87,0.28,0,4
K1,2.95,24.587888270870817,K1,0.87,0.28,0,4
K1,3,24.639012479916083,K1,0.87,0.28,0,4
K1,3.0500000000000003,24.68241171991733,K1,0.87,0.28,0,4
K1,3.1,24.717988273929464,K1,0.87,0.28,0,4
K1,3.1500000000000004,24.745733824636954,K1,0.87,0.28,0,4
K1,3.2,24.765730923469874,K1,0.87,0.28,0,4
K1,3.25,24.77815419197924,K1,0.87,0.28,0,4
K1,3.3000000000000003,24.78326922385327,K1,0.87,0.28,0,4
K1,3.35,24.78143118790306,K1,0.87,0.28,0,4
K1,3.4000000000000004,24.773081857364097,K1,0.87,0.28,0,4
K1,3.45,24.758745059073348,K1,0.87,0.28,0,4
K1,3.5,24.739021073250118,K1,0.87,0.28,0,4
K1,3.5500000000000003,24.71457967315951,K1,0.87,0.28,0,4
K1,3.6,24.686151837908415,K1,0.87,0.28,0,4
K1,3.6500000000000004,24.654519999793624,K1,0.87,0.28,0,4
K1,3.7,24.62050787745121,K1,0.87,0.28,0,4
K1,3.75,24.584968366886255,K1,0.87,0.28,0,4
K1,3.8000000000000003,24.548771524547355,K1,0.87,0.28,0,4
K1,3.85,24.512791199617258,K1,0.87,0.28,0,4
K1,3.9000000000000004,24.477891730401886,K1,0.87,0.28,0,4
K1,3.95,24.44491417351469,K1,0.87,0.28,0,4
K1,4,24.41466276940095,K1,0.87,0.28,0,4
K1,4.05,24.38789155765814,K1,0.87,0.28,0,4
K1,4.1000000000000005,24.36529157893452,K1,0.87,0.28,0,4
K1,4.15,24.34747889924512,K1,0.87,0.28,0,4
K1,4.2,24.33498387592734,K1,0.87,0.28,0,4
K1,4.25,24.32824138869444,K1,0.87,0.28,0,4
K1,4.3,24.327582818014616,K1,0.87,0.28,0,4
K1,4.3500000000000005,24.3332295215726,K1,0.87,0.28,0,4
K1,4.4,24.345288320373758,K1,0.87,0.28,0,4
K1,4.45,24.363748712469313,K1,0.87,0.28,0,4
K1,4.5,24.38848230543458,K1,0.87,0.28,0,4
K1,4.55,24.419244093169116,K1,0.87,0.28,0,4
K1,4.6000000000000005,24.455675916614545,K1,0.87,0.28,0,4
K1,4.65,24.49731191997327,K1,0.87,0.28,0,4
K1,4.7,24.543585968315366,K1,0.87,0.28,0,4
K1,4.75,24.59384051384531,K1,0.87,0.28,0,4
K1,4.800000000000001,24.647337609506145,K1,0.87,0.28,0,4
K1,4.8500000000000005,24.703270935007822,K1,0.87,0.28,0,4
K1,4.9,24.760779257548407,K1,0.87,0.28,0,4
K1,4.95,24.81896077410779,K1,0.87,0.28,0,4
K1,5,24.876888297692986,K1,0.87,0.28,0,4
K1,5.050000000000001,24.933624758792135,K1,0.87,0.28,0,4
K1,5.1000000000000005,24.988238757598317,K1,0.87,0.28,0,4
K1,5.15,25.039820756175562,K1,0.87,0.28,0,4
K1,5.2,25.087497603790055,K1,0.87,0.28,0,4
K1,5.25,25.130447635563556,K1,0.87,0.28,0,4
K1,5.300000000000001,25.167914491060476,K1,0.87,0.28,0,4
K1,5.3500000000000005,25.19921940044939,K1,0.87,0.28,0,4
K1,5.4,25.223772840560745,K1,0.87,0.28,0,4
K1,5.45,25.241084335292644,K1,0.87,0.28,0,4
K1,5.5,25.25077067588153,K1,0.87,0.28,0,4
K1,5.550000000000001,25.252562230133435,K1,0.87,0.28,0,4
K1,5.6000000000000005,25.24630775568289,K1,0.87,0.28,0,4
K1,5.65,25.231976786127692,K1,0.87,0.28,0,4
K1,5.7,25.20966063330442,K1,0.87,0.28,0,4
K1,5.75,25.179570889426746,K1,0.87,0.28,0,4
K1,5.800000000000001,25.14203637692876,K1,0.87,0.28,0,4
K1,5.8500000000000005,25.097498115076064,K1,0.87,0.28,0,4
K1,5.9,25.046502345632558,K1,0.87,0.28,0,4
K1,5.95,24.989692338735534,K1,0.87,0.28,0,4
K1,6,24.927798097723077,K1,0.87,0.28,0,4
K1,6.050000000000001,24.861625393833627,K1,0.87,0.28,0,4
K1,6.1000000000000005,24.792042922422294,K1,0.87,0.28,0,4
K1,6.15,24.719969302698743,K1,0.87,0.28,0,4
K1,6.2,24.64635875027176,K1,0.87,0.28,0,4
K1,6.25,24.572186357643847,K1,0.87,0.28,0,4
K1,6.300000000000001,24.49843374594108,K1,0.87,0.28,0,4
K1,6.3500000000000005,24.42607381428359,K1,0.87,0.28,0,4
K1,6.4,24.356056612178694,K1,0.87,0.28,0,4
K1,6.45,24.289295118132394,K1,0.87,0.28,0,4
K1,6.5,24.226652326376737,K1,0.87,0.28,0,4
K1,6.550000000000001,24.168929084564244,K1,0.87,0.28,0,4
K1,6.6000000000000005,24.11685291435724,K1,0.87,0.28,0,4
K1,6.65,24.071068867966414,K1,0.87,0.28,0,4
K1,6.7,24.032131305704855,K1,0.87,0.28,0,4
K1,6.75,24.0004979015228,K1,0.87,0.28,0,4
K1,6.800000000000001,23.976525002545095,K1,0.87,0.28,0,4
K1,6.8500000000000005,23.960465180168484,K1,0.87,0.28,0,4
K1,6.9,23.952466538599488,K1,0.87,0.28,0,4
K1,6.95,23.95257343930154,K1,0.87,0.28,0,4
K1,7,23.960729883945728,K1,0.87,0.28,0,4
K1,7.050000000000001,23.976783556513205,K1,0.87,0.28,0,4
K1,7.1000000000000005,24.000491903594202,K1,0.87,0.28,0,4
K1,7.15,24.031529309568434,K1,0.87,0.28,0,4
K1,7.2,24.069495651654698,K1,0.87,0.28,0,4
K1,7.25,24.113925128558467,K1,0.87,0.28,0,4
K1,7.300000000000001,24.164296195123505,K1,0.87,0.28,0,4
K1,7.3500000000000005,24.220041571153484,K1,0.87,0.28,0,4
K1,7.4,24.280558355990735,K1,0.87,0.28,0,4
K1,7.45,24.34521819305825,K1,0.87,0.28,0,4
K1,7.5,24.413376457580217,K1,0.87,0.28,0,4
K1,7.550000000000001,24.484381477774047,K1,0.87,0.28,0,4
K1,7.6000000000000005,24.557582572880357,K1,0.87,0.28,0,4
