ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
7,2.35,47.65210715498984,K2,0.46,1.81,1.13,31
7,2.45,46.38091456507347,K2,0.46,1.81,1.13,31
7,2.75,43.25550328787669,K2,0.46,1.81,1.13,31
7,2.95,42.73755504596,K2,0.46,1.81,1.13,31
7,3.8000000000000003,35.56155502580841,K2,0.46,1.81,1.13,31
7,3.85,33.965586888752924,K2,0.46,1.81,1.13,31
7,4.65,29.33651204115137,K2,0.46,1.81,1.13,31
7,4.800000000000001,25.721338940807264,K2,0.46,1.81,1.13,31
7,4.95,27.34991856408977,K2,0.46,1.81,1.13,31
7,5.2,23.841636370311416,K2,0.46,1.81,1.13,31
7,5.6000000000000005,24.08690969254762,K2,0.46,1.81,1.13,31
7,6.3500000000000005,24.580205430408736,K2,0.46,1.81,1.13,31
7,7.15,32.84646841927403,K2,0.46,1.81,1.13,31
7,7.5,38.332385390653094,K2,0.46,1.81,1.13,31
7,7.65,40.316536256421976,K2,0.46,1.81,1.13,31
7,7.75,43.20274343213899,K2,0.46,1.81,1.13,31
7,8.6,47.51292204486832,K2,0.46,1.81,1.13,31
7,8.700000000000001,49.347376797228236,K2,0.46,1.81,1.13,31
7,9.15,44.47033866891344,K2,0.46,1.81,1.13,31
7,9.3,41.632345427550526,K2,0.46,1.81,1.13,31
8,0.05,30.42560715856307,K1,3.69,0.61,1.19,31
8,0.15000000000000002,26.248632055741208,K1,3.69,0.61,1.19,31
8,0.45,24.663008627139817,K1,3.69,0.61,1.19,31
8,0.75,19.545000747659362,K1,3.69,0.61,1.19,31
8,1,16.769294294555174,K1,3.69,0.61,1.19,31
8,1.1500000000000001,13.581039070126058,K1,3.69,0.61,1.19,31
8,1.75,14.559127256275994,K1,3.69,0.61,1.19,31
8,1.9500000000000002,15.230156471540191,K1,3.69,0.61,1.19,31
8,2.0500000000000003,16.25378396163327,K1,3.69,0.61,1.19,31
8,2.2,12.147023848458577,K1,3.69,0.61,1.19,31
8,2.35,16.239542384054882,K1,3.69,0.61,1.19,31
8,2.45,14.925937186799262,K1,3.69,0.61,1.19,31
8,2.75,15.555669356536788,K1,3.69,0.61,1.19,31
8,2.95,17.030406656491607,K1,3.69,0.61,1.19,31
8,3.8000000000000003,29.003212595371753,K1,3.69,0.61,1.19,31
8,3.85,30.73761150262409,K1,3.69,0.61,1.19,31
8,4.65,38.368654820701245,K1,3.69,0.61,1.19,31
8,4.800000000000001,39.44931478187044,K1,3.69,0.61,1.19,31
8,4.95,37.9658270532997,K1,3.69,0.61,1.19,31
8,5.2,39.32690853347271,K1,3.69,0.61,1.19,31
8,5.6000000000000005,37.06231461872225,K1,3.69,0.61,1.19,31
8,6.3500000000000005,22.584671071778807,K1,3.69,0.61,1.19,31
8,7.15,9.782280994869112,K1,3.69,0.61,1.19,31
8,7.5,5.318026073680878,K1,3.69,0.61,1.19,31
8,7.65,4.011168506920705,K1,3.69,0.61,1.19,31
8,7.75,5.037721096712044,K1,3.69,0.61,1.19,31
8,8.6,4.714397050985458,K1,3.69,0.61,1.19,31
8,8.700000000000001,4.792955602801924,K1,3.69,0.61,1.19,31
8,9.15,0.1601552622133937,K1,3.69,0.61,1.19,31
8,9.3,-4.7230184368581885,K1,3.69,0.61,1.19,31
9,0.05,28.21098287321757,K1,2.74,1.61,0.01,31
9,0.15000000000000002,26.89568408115818,K1,2.74,1.61,0.01,31
9,0.45,22.691325173931922,K1,2.74,1.61,0.01,31
9,0.75,18.79626706718234,K1,2.74,1.61,0.01,31
9,1,16.403880299713073,K1,2.74,1.61,0.01,31
9,1.1500000000000001,15.508922577062734,K1,2.74,1.61,0.01,31
9,1.75,15.360556204816106,K1,2.74,1.61,0.01,31
9,1.9500000000000002,15.987750789613854,K1,2.74,1.61,0.01,31
9,2.0500000000000003,16.340452246994403,K1,2.74,1.61,0.01,31
9,2.2,16.888239150952376,K1,2.74,1.61,0.01,31
9,2.35,17.396585097349544,K1,2.74,1.61,0.01,31
9,2.45,17.824657482469384,K1,2.74,1.61,0.01,31
9,2.75,19.22698454478897,K1,2.74,1.61,0.01,31
9,2.95,20.62396341440116,K1,2.74,1.61,0.01,31
9,3.8000000000000003,31.6671148284389,K1,2.74,1.61,0.01,31
9,3.85,32.440643635940795,K1,2.74,1.61,0.01,31
9,4.65,42.93514574110865,K1,2.74,1.61,0.01,31
9,4.800000000000001,43.94704969071729,K1,2.74,1.61,0.01,31
9,4.95,44.56119492315696,K1,2.74,1.61,0.01,31
9,5.2,44.63939806920632,K1,2.74,1.61,0.01,31
9,5.6000000000000005,42.28870906410965,K1,2.74,1.61,0.01,31
9,6.3500000000000005,29.035524640832172,K1,2.74,1.61,0.01,31
9,7.15,12.120083497342897,K1,2.74,1.61,0.01,31
9,7.5,8.582478052523744,K1,2.74,1.61,0.01,31
9,7.65,7.929957275090977,K1,2.74,1.61,0.01,31
9,7.75,7.731618815198538,K1,2.74,1.61,0.01,31
9,8.6,8.716335462977026,K1,2.74,1.61,0.01,31
9,8.700000000000001,8.675117025920912,K1,2.74,1.61,0.01,31
9,9.15,7.180395843715904,K1,2.74,1.61,0.01,31
9,9.3,6.259675692645348,K1,2.74,1.61,0.01,31
10,0.05,8.791392166263213,K3,4.29,1.01,0.29,31
10,0.15000000000000002,10.546075167923082,K3,4.29,1.01,0.29,31
10,0.45,15.497386356044824,K3,4.29,1.01,0.29,31
10,0.75,21.442706256163206,K3,4.29,1.01,0.29,31
10,1,26.832347580810154,K3,4.29,1.01,0.29,31
10,1.1500000000000001,28.627046194017176,K3,4.29,1.01,0.29,31
10,1.75,35.68570005501099,K3,4.29,1.01,0.29,31
10,1.9500000000000002,37.079227349346695,K3,4.29,1.01,0.29,31
10,2.0500000000000003,37.366332328920336,K3,4.29,1.01,0.29,31
10,2.2,38.35583986696715,K3,4.29,1.01,0.29,31
10,2.35,38.45078403186257,K3,4.29,1.01,0.29,31
10,2.45,38.59052460150433,K3,4.29,1.01,0.29,31
10,2.75,38.03473757575125,K3,4.29,1.01,0.29,31
10,2.95,36.94177952387918,K3,4.29,1.01,0.29,31
10,3.8000000000000003,27.843343068906574,K3,4.29,1.01,0.29,31
10,3.85,26.851806414207086,K3,4.29,1.01,0.29,31
10,4.65,13.727816610423675,K3,4.29,1.01,0.29,31
10,4.800000000000001,11.188858315202756,K3,4.29,1.01,0.29,31
10,4.95,9.784586418348686,K3,4.29,1.01,0.29,31
10,5.2,6.126594460455288,K3,4.29,1.01,0.29,31
10,5.6000000000000005,2.5611892826390754,K3,4.29,1.01,0.29,31
10,6.3500000000000005,-0.7415261051711961,K3,4.29,1.01,0.29,31
10,7.15,-2.2115068896014893,K3,4.29,1.01,0.29,31
10,7.5,0.7440844761216754,K3,4.29,1.01,0.29,31
10,7.65,2.5452917311713303,K3,4.29,1.01,0.29,31
10,7.75,3.303055711624932,K3,4.29,1.01,0.29,31
10,8.6,22.755926667968485,K3,4.29,1.01,0.29,31
10,8.700000000000001,24.0896291505819,K3,4.29,1.01,0.29,31
10,9.15,32.3268818562092,K3,4.29,1.01,0.29,31
10,9.3,33.94616057171534,K3,4.29,1.01,0.29,31
11,0.05,32.170986819751505,K2,4.08,1.1,1.1,31
11,0.15000000000000002,37.18448096018675,K2,4.08,1.1,1.1,31
11,0.45,38.68945125622675,K2,4.08,1.1,1.1,31
11,0.75,41.76553912146938,K2,4.08,1.1,1.1,31
11,1,45.31014710234135,K2,4.08,1.1,1.1,31
11,1.1500000000000001,48.390056935832924,K2,4.08,1.1,1.1,31
11,1.75,56.43251500726748,K2,4.08,1.1,1.1,31
11,1.9500000000000002,58.75466665165624,K2,4.08,1.1,1.1,31
11,2.0500000000000003,58.4382417489652,K2,4.08,1.1,1.1,31
11,2.2,60.819185472144085,K2,4.08,1.1,1.1,31
11,2.35,60.139840906614374,K2,4.08,1.1,1.1,31
11,2.45,60.26396751118003,K2,4.08,1.1,1.1,31
11,2.75,59.82851818621335,K2,4.08,1.1,1.1,31
11,2.95,56.50602998102133,K2,4.08,1.1,1.1,31
11,3.8000000000000003,45.927163433464315,K2,4.08,1.1,1.1,31
11,3.85,44.858671348605185,K2,4.08,1.1,1.1,31
11,4.65,28.59465985756078,K2,4.08,1.1,1.1,31
11,4.800000000000001,26.927960298852014,K2,4.08,1.1,1.1,31
11,4.95,21.161394599334454,K2,4.08,1.1,1.1,31
11,5.2,19.459501642398653,K2,4.08,1.1,1.1,31
11,5.6000000000000005,12.999247996869727,K2,4.08,1.1,1.1,31
11,6.3500000000000005,10.617028231066302,K2,4.08,1.1,1.1,31
11,7.15,28.891988069723904,K2,4.08,1.1,1.1,31
11,7.5,37.712044133248405,K2,4.08,1.1,1.1,31
11,7.65,45.33675715978453,K2,4.08,1.1,1.1,31
11,7.75,48.111053803689586,K2,4.08,1.1,1.1,31
11,8.6,64.58058233083632,K2,4.08,1.1,1.1,31
11,8.700000000000001,66.77343680595392,K2,4.08,1.1,1.1,31
11,9.15,61.87558445903429,K2,4.08,1.1,1.1,31
11,9.3,59.047694924950996,K2,4.08,1.1,1.1,31
12,0.05,20.300037449065776,K2,3.12,0.26,0.45,31
12,0.15000000000000002,20.88220676643499,K2,3.12,0.26,0.45,31
12,0.45,22.24851818811611,K2,3.12,0.26,0.45,31
12,0.75,24.631375593000868,K2,3.12,0.26,0.45,31
12,1,26.716361143091135,K2,3.12,0.26,0.45,31
12,1.1500000000000001,25.768537498490748,K2,3.12,0.26,0.45,31
12,1.75,33.0319512604145,K2,3.12,0.26,0.45,31
12,1.9500000000000002,35.36973239288338,K2,3.12,0.26,0.45,31
12,2.0500000000000003,36.96024672550507,K2,3.12,0.26,0.45,31
12,2.2,37.77109623290672,K2,3.12,0.26,0.45,31
12,2.35,39.37838673896445,K2,3.12,0.26,0.45,31
12,2.45,39.596142501501234,K2,3.12,0.26,0.45,31
12,2.75,40.23975628825167,K2,3.12,0.26,0.45,31
12,2.95,41.38553976505819,K2,3.12,0.26,0.45,31
12,3.8000000000000003,40.05415309669273,K2,3.12,0.26,0.45,31
12,3.85,40.77527771893012,K2,3.12,0.26,0.45,31
12,4.65,34.28840176245188,K2,3.12,0.26,0.45,31
12,4.800000000000001,32.73304603788843,K2,3.12,0.26,0.45,31
12,4.95,31.281599761853784,K2,3.12,0.26,0.45,31
12,5.2,27.87061779775955,K2,3.12,0.26,0.45,31
12,5.6000000000000005,24.98613138425597,K2,3.12,0.26,0.45,31
12,6.3500000000000005,22.82823176782442,K2,3.12,0.26,0.45,31
12,7.15,32.95175371498897,K2,3.12,0.26,0.45,31
12,7.5,39.30165664977596,K2,3.12,0.26,0.45,31
12,7.65,43.00459249683173,K2,3.12,0.26,0.45,31
12,7.75,43.65853213733579,K2,3.12,0.26,0.45,31
12,8.6,47.30922411456179,K2,3.12,0.26,0.45,31
12,8.700000000000001,46.97626765108484,K2,3.12,0.26,0.45,31
12,9.15,41.43956004732395,K2,3.12,0.26,0.45,31
12,9.3,37.34058475057876,K2,3.12,0.26,0.45,31
13,0.05,28.980618321129185,K2,2.76,1.14,0.91,31
13,0.15000000000000002,28.206688163123356,K2,2.76,1.14,0.91,31
13,0.45,29.912637182224245,K2,2.76,1.14,0.91,31
13,0.75,34.83374022032117,K2,2.76,1.14,0.91,31
13,1,39.371173352228176,K2,2.76,1.14,0.91,31
13,1.1500000000000001,39.239705965909586,K2,2.76,1.14,0.91,31
13,1.75,44.07460142960938,K2,2.76,1.14,0.91,31
13,1.9500000000000002,45.88291438028409,K2,2.76,1.14,0.91,31
13,2.0500000000000003,46.05647948925073,K2,2.76,1.14,0.91,31
13,2.2,43.42077117413576,K2,2.76,1.14,0.91,31
13,2.35,46.03461181499898,K2,2.76,1.14,0.91,31
13,2.45,44.35531923270712,K2,2.76,1.14,0.91,31
13,2.75,40.20816278155452,K2,2.76,1.14,0.91,31
13,2.95,37.99209184123034,K2,2.76,1.14,0.91,31
13,3.8000000000000003,28.50523507796384,K2,2.76,1.14,0.91,31
13,3.85,27.532750722096758,K2,2.76,1.14,0.91,31
13,4.65,24.008312566650122,K2,2.76,1.14,0.91,31
13,4.800000000000001,22.74010894208971,K2,2.76,1.14,0.91,31
13,4.95,23.562786773306946,K2,2.76,1.14,0.91,31
13,5.2,21.611995135283173,K2,2.76,1.14,0.91,31
13,5.6000000000000005,20.39145761220175,K2,2.76,1.14,0.91,31
13,6.3500000000000005,17.091526448076653,K2,2.76,1.14,0.91,31
13,7.15,25.08073193352385,K2,2.76,1.14,0.91,31
13,7.5,31.869201688362025,K2,2.76,1.14,0.91,31
13,7.65,33.35154010277957,K2,2.76,1.14,0.91,31
13,7.75,36.2014819710421,K2,2.76,1.14,0.91,31
13,8.6,43.423877612217275,K2,2.76,1.14,0.91,31
13,8.700000000000001,44.51950836998165,K2,2.76,1.14,0.91,31
13,9.15,39.871715315287084,K2,2.76,1.14,0.91,31
13,9.3,37.62717819863728,K2,2.76,1.14,0.91,31
14,0.05,18.76347221322797,K3,4.76,0.06,0.69,31
14,0.15000000000000002,18.662562291543463,K3,4.76,0.06,0.69,31
14,0.45,25.740732594063434,K3,4.76,0.06,0.69,31
14,0.75,32.071669652955386,K3,4.76,0.06,0.69,31
14,1,36.927591776022815,K3,4.76,0.06,0.69,31
14,1.1500000000000001,38.801933264743354,K3,4.76,0.06,0.69,31
14,1.75,44.679746889112934,K3,4.76,0.06,0.69,31
14,1.9500000000000002,44.49450216929543,K3,4.76,0.06,0.69,31
14,2.0500000000000003,41.81406383420361,K3,4.76,0.06,0.69,31
14,2.2,41.412856982007604,K3,4.76,0.06,0.69,31
14,2.35,37.82156151447043,K3,4.76,0.06,0.69,31
14,2.45,36.586558493113465,K3,4.76,0.06,0.69,31
14,2.75,30.623857343680115,K3,4.76,0.06,0.69,31
14,2.95,26.65963863640104,K3,4.76,0.06,0.69,31
14,3.8000000000000003,20.140235241159704,K3,4.76,0.06,0.69,31
14,3.85,20.761710837426133,K3,4.76,0.06,0.69,31
14,4.65,16.093150176684922,K3,4.76,0.06,0.69,31
14,4.800000000000001,13.617405808140262,K3,4.76,0.06,0.69,31
14,4.95,10.857526430605931,K3,4.76,0.06,0.69,31
14,5.2,6.595240072641955,K3,4.76,0.06,0.69,31
14,5.6000000000000005,3.06037943471101,K3,4.76,0.06,0.69,31
14,6.3500000000000005,0.43453869277798884,K3,4.76,0.06,0.69,31
14,7.15,-6.838974961863566,K3,4.76,0.06,0.69,31
14,7.5,-14.313575942136008,K3,4.76,0.06,0.69,31
14,7.65,-14.400094085621657,K3,4.76,0.06,0.69,31
14,7.75,-14.880571890934334,K3,4.76,0.06,0.69,31
14,8.6,-5.649576310900841,K3,4.76,0.06,0.69,31
14,8.700000000000001,-1.5036867949484805,K3,4.76,0.06,0.69,31
14,9.15,8.900111727571598,K3,4.76,0.06,0.69,31
14,9.3,11.8829801970723,K3,4.76,0.06,0.69,31
15,0.05,29.07159481575764,K1,4.63,0.8,0.67,31
15,0.15000000000000002,28.626608507977984,K1,4.63,0.8,0.67,31
15,0.45,24.035590628263606,K1,4.63,0.8,0.67,31
15,0.75,19.891654750131433,K1,4.63,0.8,0.67,31
15,1,17.84712415967044,K1,4.63,0.8,0.67,31
15,1.1500000000000001,16.725736393306676,K1,4.63,0.8,0.67,31
15,1.75,15.528354061160723,K1,4.63,0.8,0.67,31
15,1.9500000000000002,17.23970771678328,K1,4.63,0.8,0.67,31
15,2.0500000000000003,15.386223147070723,K1,4.63,0.8,0.67,31
15,2.2,16.0642234782448,K1,4.63,0.8,0.67,31
15,2.35,16.313018475519925,K1,4.63,0.8,0.67,31
15,2.45,18.859333913531472,K1,4.63,0.8,0.67,31
15,2.75,19.98990231222178,K1,4.63,0.8,0.67,31
15,2.95,23.566846395785912,K1,4.63,0.8,0.67,31
15,3.8000000000000003,36.83428868359828,K1,4.63,0.8,0.67,31
15,3.85,38.29189118151674,K1,4.63,0.8,0.67,31
15,4.65,47.37119659480547,K1,4.63,0.8,0.67,31
15,4.800000000000001,47.31117241280451,K1,4.63,0.8,0.67,31
15,4.95,47.4301657228862,K1,4.63,0.8,0.67,31
15,5.2,45.9751792119257,K1,4.63,0.8,0.67,31
15,5.6000000000000005,41.2817333883437,K1,4.63,0.8,0.67,31
15,6.3500000000000005,28.55401200121569,K1,4.63,0.8,0.67,31
15,7.15,15.29894370446728,K1,4.63,0.8,0.67,31
15,7.5,10.820959603183772,K1,4.63,0.8,0.67,31
15,7.65,10.47396022725989,K1,4.63,0.8,0.67,31
15,7.75,10.633815021430753,K1,4.63,0.8,0.67,31
15,8.6,8.805340289681757,K1,4.63,0.8,0.67,31
15,8.700000000000001,6.024919100327783,K1,4.63,0.8,0.67,31
15,9.15,6.165052917194673,K1,4.63,0.8,0.67,31
15,9.3,4.601524077665868,K1,4.63,0.8,0.67,31
16,0.05,8.502174528478061,K3,4.58,0.95,1.07,31
16,0.15000000000000002,9.858646929186872,K3,4.58,0.95,1.07,31
16,0.45,16.700912313479733,K3,4.58,0.95,1.07,31
16,0.75,22.854507743749274,K3,4.58,0.95,1.07,31
16,1,29.344066419240725,K3,4.58,0.95,1.07,31
16,1.1500000000000001,31.631152593480213,K3,4.58,0.95,1.07,31
16,1.75,40.16425103231117,K3,4.58,0.95,1.07,31
16,1.9500000000000002,38.323706994022984,K3,4.58,0.95,1.07,31
16,2.0500000000000003,40.97628167080581,K3,4.58,0.95,1.07,31
16,2.2,40.47134299540853,K3,4.58,0.95,1.07,31
16,2.35,40.239563110691044,K3,4.58,0.95,1.07,31
16,2.45,40.663483448777306,K3,4.58,0.95,1.07,31
16,2.75,40.62242757233675,K3,4.58,0.95,1.07,31
16,2.95,39.78358344728918,K3,4.58,0.95,1.07,31
16,3.8000000000000003,30.059707472503867,K3,4.58,0.95,1.07,31
16,3.85,27.886211226867673,K3,4.58,0.95,1.07,31
16,4.65,19.5440618613795,K3,4.58,0.95,1.07,31
16,4.800000000000001,17.794639641577113,K3,4.58,0.95,1.07,31
16,4.95,17.69217170138693,K3,4.58,0.95,1.07,31
16,5.2,14.242229470589265,K3,4.58,0.95,1.07,31
16,5.6000000000000005,12.753879248697721,K3,4.58,0.95,1.07,31
16,6.3500000000000005,4.209508750965927,K3,4.58,0.95,1.07,31
16,7.15,-4.249139664129471,K3,4.58,0.95,1.07,31
16,7.5,-8.276659203827728,K3,4.58,0.95,1.07,31
16,7.65,-7.5076199108264685,K3,4.58,0.95,1.07,31
16,7.75,-5.482955685757076,K3,4.58,0.95,1.07,31
16,8.6,7.364637802027195,K3,4.58,0.95,1.07,31
16,8.700000000000001,10.741741186947554,K3,4.58,0.95,1.07,31
16,9.15,19.056752285795977,K3,4.58,0.95,1.07,31
16,9.3,20.585030447988522,K3,4.58,0.95,1.07,31
17,0.05,48.47398482849418,K1,4.72,1.64,1.54,31
17,0.15000000000000002,50.966621479136165,K1,4.72,1.64,1.54,31
17,0.45,51.54881376957198,K1,4.72,1.64,1.54,31
17,0.75,47.462176858637605,K1,4.72,1.64,1.54,31
17,1,49.1560706484249,K1,4.72,1.64,1.54,31
17,1.1500000000000001,49.256069857622855,K1,4.72,1.64,1.54,31
17,1.75,56.85281737527002,K1,4.72,1.64,1.54,31
17,1.9500000000000002,60.428209285375004,K1,4.72,1.64,1.54,31
17,2.0500000000000003,60.03050036424213,K1,4.72,1.64,1.54,31
17,2.2,60.468482565961736,K1,4.72,1.64,1.54,31
17,2.35,63.46925182023983,K1,4.72,1.64,1.54,31
17,2.45,63.31628302070531,K1,4.72,1.64,1.54,31
17,2.75,62.75964036716446,K1,4.72,1.64,1.54,31
17,2.95,60.653720403889196,K1,4.72,1.64,1.54,31
17,3.8000000000000003,61.80556641589808,K1,4.72,1.64,1.54,31
17,3.85,64.89686288919512,K1,4.72,1.64,1.54,31
17,4.65,59.988202332675115,K1,4.72,1.64,1.54,31
17,4.800000000000001,60.05522295963507,K1,4.72,1.64,1.54,31
17,4.95,56.79927626040973,K1,4.72,1.64,1.54,31
17,5.2,56.05683729741339,K1,4.72,1.64,1.54,31
17,5.6000000000000005,50.93984831842554,K1,4.72,1.64,1.54,31
17,6.3500000000000005,31.647601698103056,K1,4.72,1.64,1.54,31
17,7.15,8.59382321319892,K1,4.72,1.64,1.54,31
17,7.5,8.985000652266873,K1,4.72,1.64,1.54,31
17,7.65,5.9518396428588005,K1,4.72,1.64,1.54,31
17,7.75,7.638918872280007,K1,4.72,1.64,1.54,31
17,8.6,8.55481847292249,K1,4.72,1.64,1.54,31
17,8.700000000000001,10.254752237749617,K1,4.72,1.64,1.54,31
17,9.15,5.996936080630986,K1,4.72,1.64,1.54,31
17,9.3,7.191768700847947,K1,4.72,1.64,1.54,31
18,0.05,24.41784397161703,K2,1.4,0.94,1.88,31
18,0.15000000000000002,27.877749109887947,K2,1.4,0.94,1.88,31
18,0.45,25.488213745552166,K2,1.4,0.94,1.88,31
18,0.75,33.90245857698259,K2,1.4,0.94,1.88,31
18,1,40.102025219495566,K2,1.4,0.94,1.88,31
18,1.1500000000000001,41.653123599151776,K2,1.4,0.94,1.88,31
18,1.75,47.973997499483644,K2,1.4,0.94,1.88,31
18,1.9500000000000002,48.739716856523636,K2,1.4,0.94,1.88,31
18,2.0500000000000003,48.94238864410287,K2,1.4,0.94,1.88,31
18,2.2,47.91701910069671,K2,1.4,0.94,1.88,31
18,2.35,45.81055465870696,K2,1.4,0.94,1.88,31
18,2.45,46.96128527480746,K2,1.4,0.94,1.88,31
18,2.75,46.21589983466571,K2,1.4,0.94,1.88,31
18,2.95,40.08288020779706,K2,1.4,0.94,1.88,31
18,3.8000000000000003,35.6018358940891,K2,1.4,0.94,1.88,31
18,3.85,33.103605524461685,K2,1.4,0.94,1.88,31
18,4.65,24.62559484580266,K2,1.4,0.94,1.88,31
18,4.800000000000001,24.726144424217495,K2,1.4,0.94,1.88,31
18,4.95,26.362342596758314,K2,1.4,0.94,1.88,31
18,5.2,20.008469725693676,K2,1.4,0.94,1.88,31
18,5.6000000000000005,22.68265273732998,K2,1.4,0.94,1.88,31
18,6.3500000000000005,15.958799534200747,K2,1.4,0.94,1.88,31
18,7.15,33.032206770555916,K2,1.4,0.94,1.88,31
18,7.5,38.03044613417811,K2,1.4,0.94,1.88,31
18,7.65,40.277883563709004,K2,1.4,0.94,1.88,31
18,7.75,41.39102456544419,K2,1.4,0.94,1.88,31
18,8.6,46.110015852396614,K2,1.4,0.94,1.88,31
18,8.700000000000001,50.998417298930505,K2,1.4,0.94,1.88,31
18,9.15,39.10052419843615,K2,1.4,0.94,1.88,31
18,9.3,36.35078225152392,K2,1.4,0.94,1.88,31
19,0.05,34.1625365952722,K2,4.22,1.36,1.29,31
19,0.15000000000000002,33.80112063445017,K2,4.22,1.36,1.29,31
19,0.45,38.759743290340985,K2,4.22,1.36,1.29,31
19,0.75,44.331524312180406,K2,4.22,1.36,1.29,31
19,1,47.1879443564344,K2,4.22,1.36,1.29,31
19,1.1500000000000001,50.91944655766808,K2,4.22,1.36,1.29,31
19,1.75,58.90958727523052,K2,4.22,1.36,1.29,31
19,1.9500000000000002,58.413243078670575,K2,4.22,1.36,1.29,31
19,2.0500000000000003,58.13027659062867,K2,4.22,1.36,1.29,31
19,2.2,60.643928006577156,K2,4.22,1.36,1.29,31
19,2.35,59.66872826299799,K2,4.22,1.36,1.29,31
19,2.45,56.44661170359098,K2,4.22,1.36,1.29,31
19,2.75,55.26714672946153,K2,4.22,1.36,1.29,31
19,2.95,52.265064514032424,K2,4.22,1.36,1.29,31
19,3.8000000000000003,45.98004369583058,K2,4.22,1.36,1.29,31
19,3.85,44.41250331301709,K2,4.22,1.36,1.29,31
19,4.65,35.86025786303,K2,4.22,1.36,1.29,31
19,4.800000000000001,36.582455190816596,K2,4.22,1.36,1.29,31
19,4.95,33.19677098114464,K2,4.22,1.36,1.29,31
19,5.2,32.31753011214114,K2,4.22,1.36,1.29,31
19,5.6000000000000005,31.970111550337986,K2,4.22,1.36,1.29,31
19,6.3500000000000005,31.33627321717676,K2,4.22,1.36,1.29,31
19,7.15,40.780980132919794,K2,4.22,1.36,1.29,31
19,7.5,44.912833348807204,K2,4.22,1.36,1.29,31
19,7.65,48.63932549148433,K2,4.22,1.36,1.29,31
19,7.75,50.34097843102951,K2,4.22,1.36,1.29,31
19,8.6,57.74963448524517,K2,4.22,1.36,1.29,31
19,8.700000000000001,58.42810154809419,K2,4.22,1.36,1.29,31
19,9.15,54.70444104368356,K2,4.22,1.36,1.29,31
19,9.3,54.12339362123159,K2,4.22,1.36,1.29,31
20,0.05,19.358338828426906,K3,1.59,1.97,0.36,31
20,0.15000000000000002,21.420210367216253,K3,1.59,1.97,0.36,31
20,0.45,26.984455566690887,K3,1.59,1.97,0.36,31
20,0.75,32.86158251731841,K3,1.59,1.97,0.36,31
20,1,36.54789890720227,K3,1.59,1.97,0.36,31
20,1.1500000000000001,38.70527045931224,K3,1.59,1.97,0.36,31
20,1.75,42.14764155026658,K3,1.59,1.97,0.36,31
20,1.9500000000000002,42.03708034602642,K3,1.59,1.97,0.36,31
20,2.0500000000000003,41.94141576589191,K3,1.59,1.97,0.36,31
20,2.2,41.736651256652756,K3,1.59,1.97,0.36,31
20,2.35,41.47690362291025,K3,1.59,1.97,0.36,31
20,2.45,40.46711836822616,K3,1.59,1.97,0.36,31
20,2.75,39.23904342472827,K3,1.59,1.97,0.36,31
20,2.95,36.815746268316595,K3,1.59,1.97,0.36,31
20,3.8000000000000003,25.37048003529677,K3,1.59,1.97,0.36,31
20,3.85,24.331439870461416,K3,1.59,1.97,0.36,31
20,4.65,13.053955093854256,K3,1.59,1.97,0.36,31
20,4.800000000000001,10.900673653805496,K3,1.59,1.97,0.36,31
20,4.95,9.945505281378491,K3,1.59,1.97,0.36,31
20,5.2,7.489613852110802,K3,1.59,1.97,0.36,31
20,5.6000000000000005,5.072045824227785,K3,1.59,1.97,0.36,31
20,6.3500000000000005,-0.6192691768389844,K3,1.59,1.97,0.36,31
20,7.15,-7.702108839352901,K3,1.59,1.97,0.36,31
20,7.5,-9.33295109934673,K3,1.59,1.97,0.36,31
20,7.65,-9.842601916275276,K3,1.59,1.97,0.36,31
20,7.75,-10.139100492689295,K3,1.59,1.97,0.36,31
20,8.6,2.934844793794305,K3,1.59,1.97,0.36,31
20,8.700000000000001,5.300729138022135,K3,1.59,1.97,0.36,31
20,9.15,13.37187300225269,K3,1.59,1.97,0.36,31
20,9.3,15.145835802933185,K3,1.59,1.97,0.36,31
21,0.05,30.80439864946776,K2,3.78,0.8,0.67,31
21,0.15000000000000002,34.83133703709775,K2,3.78,0.8,0.67,31
21,0.45,39.01231812009248,K2,3.78,0.8,0.67,31
21,0.75,43.58828180077334,K2,3.78,0.8,0.67,31
21,1,45.199397887506514,K2,3.78,0.8,0.67,31
21,1.1500000000000001,47.54036831869363,K2,3.78,0.8,0.67,31
21,1.75,50.427494194479735,K2,3.78,0.8,0.67,31
21,1.9500000000000002,51.80264443336904,K2,3.78,0.8,0.67,31
21,2.0500000000000003,50.90051227348251,K2,3.78,0.8,0.67,31
21,2.2,51.62273933368783,K2,3.78,0.8,0.67,31
21,2.35,51.22768389664561,K2,3.78,0.8,0.67,31
21,2.45,49.35111589836849,K2,3.78,0.8,0.67,31
21,2.75,46.56767825760508,K2,3.78,0.8,0.67,31
21,2.95,45.49388589847148,K2,3.78,0.8,0.67,31
21,3.8000000000000003,38.76364324099272,K2,3.78,0.8,0.67,31
21,3.85,38.71086514877315,K2,3.78,0.8,0.67,31
21,4.65,34.461348997429376,K2,3.78,0.8,0.67,31
21,4.800000000000001,33.47069080698331,K2,3.78,0.8,0.67,31
21,4.95,33.0660237787117,K2,3.78,0.8,0.67,31
21,5.2,31.706513811492222,K2,3.78,0.8,0.67,31
