ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
11,5.75,26.756883088385738,K1,1.84,0.84,1.07,30
11,5.8500000000000005,30.646603883359084,K1,1.84,0.84,1.07,30
11,5.9,29.949541835920197,K1,1.84,0.84,1.07,30
11,6.050000000000001,31.088189621187276,K1,1.84,0.84,1.07,30
11,6.5,28.808206377411203,K1,1.84,0.84,1.07,30
11,6.65,28.44276757501385,K1,1.84,0.84,1.07,30
11,6.7,30.6288430038275,K1,1.84,0.84,1.07,30
11,7,28.585046940118207,K1,1.84,0.84,1.07,30
11,7.4,27.783676687071015,K1,1.84,0.84,1.07,30
11,7.550000000000001,28.026879489501646,K1,1.84,0.84,1.07,30
11,7.7,28.590715228167774,K1,1.84,0.84,1.07,30
11,7.75,27.291041706918524,K1,1.84,0.84,1.07,30
11,8.6,25.36710144959766,K1,1.84,0.84,1.07,30
11,9.5,26.622723291719957,K1,1.84,0.84,1.07,30
11,9.600000000000001,28.050165865335636,K1,1.84,0.84,1.07,30
11,9.9,24.80384679379563,K1,1.84,0.84,1.07,30
11,10,24.55832563269968,K1,1.84,0.84,1.07,30
12,0.5,31.307119158771584,K2,1.84,0.84,1.07,30
12,1.9000000000000001,29.404700481142893,K2,1.84,0.84,1.07,30
12,2.45,27.781037746991363,K2,1.84,0.84,1.07,30
12,3.0500000000000003,24.88058490789168,K2,1.84,0.84,1.07,30
12,3.2,27.124991211475805,K2,1.84,0.84,1.07,30
12,3.35,25.674743502079455,K2,1.84,0.84,1.07,30
12,3.7,25.938181508144886,K2,1.84,0.84,1.07,30
12,4.1000000000000005,26.904127432375844,K2,1.84,0.84,1.07,30
12,4.3500000000000005,26.5157732669593,K2,1.84,0.84,1.07,30
12,4.65,24.82779334223738,K2,1.84,0.84,1.07,30
12,5,27.591822482636267,K2,1.84,0.84,1.07,30
12,5.050000000000001,25.53971807463184,K2,1.84,0.84,1.07,30
12,5.25,22.77352574209013,K2,1.84,0.84,1.07,30
12,5.75,22.79301724574938,K2,1.84,0.84,1.07,30
12,5.8500000000000005,22.917062707269295,K2,1.84,0.84,1.07,30
12,5.9,24.96578177922089,K2,1.84,0.84,1.07,30
12,6.050000000000001,22.22496690114258,K2,1.84,0.84,1.07,30
12,6.5,21.635852945808164,K2,1.84,0.84,1.07,30
12,6.65,22.924618107314632,K2,1.84,0.84,1.07,30
12,6.7,21.39385282148031,K2,1.84,0.84,1.07,30
12,7,20.30804298682182,K2,1.84,0.84,1.07,30
12,7.4,20.57337000228873,K2,1.84,0.84,1.07,30
12,7.550000000000001,19.05788721208277,K2,1.84,0.84,1.07,30
12,7.7,17.551643271160877,K2,1.84,0.84,1.07,30
12,7.75,18.071054874772553,K2,1.84,0.84,1.07,30
12,8.6,17.107019674870802,K2,1.84,0.84,1.07,30
12,9.5,16.861352972562262,K2,1.84,0.84,1.07,30
12,9.600000000000001,16.001134780466696,K2,1.84,0.84,1.07,30
12,9.9,17.949707065116606,K2,1.84,0.84,1.07,30
12,10,16.192560822417285,K2,1.84,0.84,1.07,30
13,0.5,26.961045433189565,K3,1.84,0.84,1.07,30
13,1.9000000000000001,23.874155411140453,K3,1.84,0.84,1.07,30
13,2.45,25.37257825677239,K3,1.84,0.84,1.07,30
13,3.0500000000000003,23.383028943204028,K3,1.84,0.84,1.07,30
13,3.2,23.320037369622856,K3,1.84,0.84,1.07,30
13,3.35,23.852084503614755,K3,1.84,0.84,1.07,30
13,3.7,22.308816512980894,K3,1.84,0.84,1.07,30
13,4.1000000000000005,22.428465111203003,K3,1.84,0.84,1.07,30
13,4.3500000000000005,24.64890661733825,K3,1.84,0.84,1.07,30
13,4.65,21.797664727068327,K3,1.84,0.84,1.07,30
13,5,24.471970045009616,K3,1.84,0.84,1.07,30
13,5.050000000000001,22.19613737764187,K3,1.84,0.84,1.07,30
13,5.25,24.154126409952905,K3,1.84,0.84,1.07,30
13,5.75,22.633106417533348,K3,1.84,0.84,1.07,30
13,5.8500000000000005,22.379145717875343,K3,1.84,0.84,1.07,30
13,5.9,21.953650563410037,K3,1.84,0.84,1.07,30
13,6.050000000000001,22.998597192606404,K3,1.84,0.84,1.07,30
13,6.5,23.257404022693677,K3,1.84,0.84,1.07,30
13,6.65,22.451202496812076,K3,1.84,0.84,1.07,30
13,6.7,25.14234379706389,K3,1.84,0.84,1.07,30
13,7,23.28326976944324,K3,1.84,0.84,1.07,30
13,7.4,21.26553977158133,K3,1.84,0.84,1.07,30
13,7.550000000000001,22.191223630526313,K3,1.84,0.84,1.07,30
13,7.7,22.425517434843183,K3,1.84,0.84,1.07,30
13,7.75,24.703174940456595,K3,1.84,0.84,1.07,30
13,8.6,20.79386122384106,K3,1.84,0.84,1.07,30
13,9.5,19.513318813557877,K3,1.84,0.84,1.07,30
13,9.600000000000001,19.700447452353036,K3,1.84,0.84,1.07,30
13,9.9,19.330497585786194,K3,1.84,0.84,1.07,30
13,10,19.316831498888895,K3,1.84,0.84,1.07,30
14,0.5,31.49689248654865,K2,1.84,0.84,1.07,30
14,1.9000000000000001,29.62707095999606,K2,1.84,0.84,1.07,30
14,2.45,28.445908757006585,K2,1.84,0.84,1.07,30
14,3.0500000000000003,27.31038373458842,K2,1.84,0.84,1.07,30
14,3.2,27.070270299106205,K2,1.84,0.84,1.07,30
14,3.35,28.65512434267235,K2,1.84,0.84,1.07,30
14,3.7,25.044204849524725,K2,1.84,0.84,1.07,30
14,4.1000000000000005,25.881431586325956,K2,1.84,0.84,1.07,30
14,4.3500000000000005,24.83573957647199,K2,1.84,0.84,1.07,30
14,4.65,25.659877320438703,K2,1.84,0.84,1.07,30
14,5,25.611429770120875,K2,1.84,0.84,1.07,30
14,5.050000000000001,23.864668560314573,K2,1.84,0.84,1.07,30
14,5.25,22.612313399911603,K2,1.84,0.84,1.07,30
14,5.75,20.096853806359615,K2,1.84,0.84,1.07,30
14,5.8500000000000005,19.300623965889855,K2,1.84,0.84,1.07,30
14,5.9,19.374226994253398,K2,1.84,0.84,1.07,30
14,6.050000000000001,17.74659188785212,K2,1.84,0.84,1.07,30
14,6.5,16.429543166191614,K2,1.84,0.84,1.07,30
14,6.65,16.06355993601411,K2,1.84,0.84,1.07,30
14,6.7,15.372896944544742,K2,1.84,0.84,1.07,30
14,7,15.290643818878674,K2,1.84,0.84,1.07,30
14,7.4,15.46965176040958,K2,1.84,0.84,1.07,30
14,7.550000000000001,14.602897926802378,K2,1.84,0.84,1.07,30
14,7.7,14.61070097114083,K2,1.84,0.84,1.07,30
14,7.75,15.006020316634165,K2,1.84,0.84,1.07,30
14,8.6,18.713279326881096,K2,1.84,0.84,1.07,30
14,9.5,20.45012813904984,K2,1.84,0.84,1.07,30
14,9.600000000000001,21.32367553798047,K2,1.84,0.84,1.07,30
14,9.9,21.87336322738034,K2,1.84,0.84,1.07,30
14,10,21.077881630519972,K2,1.84,0.84,1.07,30
15,0.5,26.39129597387017,K2,1.84,0.84,1.07,30
15,1.9000000000000001,23.1358520885925,K2,1.84,0.84,1.07,30
15,2.45,23.330812257934184,K2,1.84,0.84,1.07,30
15,3.0500000000000003,24.631249399930255,K2,1.84,0.84,1.07,30
15,3.2,23.591449352481934,K2,1.84,0.84,1.07,30
15,3.35,24.463555568066823,K2,1.84,0.84,1.07,30
15,3.7,24.435564784984116,K2,1.84,0.84,1.07,30
15,4.1000000000000005,24.789994864515762,K2,1.84,0.84,1.07,30
15,4.3500000000000005,23.3900161302608,K2,1.84,0.84,1.07,30
15,4.65,21.340510827552208,K2,1.84,0.84,1.07,30
15,5,22.5551996609546,K2,1.84,0.84,1.07,30
15,5.050000000000001,21.027478355371162,K2,1.84,0.84,1.07,30
15,5.25,21.787595422766863,K2,1.84,0.84,1.07,30
15,5.75,19.631712806611116,K2,1.84,0.84,1.07,30
15,5.8500000000000005,21.48476326687022,K2,1.84,0.84,1.07,30
15,5.9,21.78315615428864,K2,1.84,0.84,1.07,30
15,6.050000000000001,20.616413876039303,K2,1.84,0.84,1.07,30
15,6.5,21.07807755669085,K2,1.84,0.84,1.07,30
15,6.65,20.96796513002018,K2,1.84,0.84,1.07,30
15,6.7,21.85858393646717,K2,1.84,0.84,1.07,30
15,7,21.46879321899734,K2,1.84,0.84,1.07,30
15,7.4,21.42321848235611,K2,1.84,0.84,1.07,30
15,7.550000000000001,21.68542953009169,K2,1.84,0.84,1.07,30
15,7.7,21.133856464780326,K2,1.84,0.84,1.07,30
15,7.75,22.764730795992943,K2,1.84,0.84,1.07,30
15,8.6,21.602550154784645,K2,1.84,0.84,1.07,30
15,9.5,22.873365264014343,K2,1.84,0.84,1.07,30
15,9.600000000000001,23.22466454467509,K2,1.84,0.84,1.07,30
15,9.9,23.770031171460214,K2,1.84,0.84,1.07,30
15,10,22.587978953267207,K2,1.84,0.84,1.07,30
16,0.5,27.552389056441886,K3,1.84,0.84,1.07,30
16,1.9000000000000001,26.52265125639538,K3,1.84,0.84,1.07,30
16,2.45,26.461150083261515,K3,1.84,0.84,1.07,30
16,3.0500000000000003,23.934901013884605,K3,1.84,0.84,1.07,30
16,3.2,24.588374756680054,K3,1.84,0.84,1.07,30
16,3.35,22.41821502025413,K3,1.84,0.84,1.07,30
16,3.7,23.787686822773328,K3,1.84,0.84,1.07,30
16,4.1000000000000005,23.421942603830942,K3,1.84,0.84,1.07,30
16,4.3500000000000005,22.343156041664475,K3,1.84,0.84,1.07,30
16,4.65,21.27012887906762,K3,1.84,0.84,1.07,30
16,5,22.235347043966712,K3,1.84,0.84,1.07,30
16,5.050000000000001,20.750598423850132,K3,1.84,0.84,1.07,30
16,5.25,18.419965391478815,K3,1.84,0.84,1.07,30
16,5.75,17.784777457262898,K3,1.84,0.84,1.07,30
16,5.8500000000000005,19.003827239713896,K3,1.84,0.84,1.07,30
16,5.9,18.677094968178288,K3,1.84,0.84,1.07,30
16,6.050000000000001,20.67723427636664,K3,1.84,0.84,1.07,30
16,6.5,20.9621796390765,K3,1.84,0.84,1.07,30
16,6.65,18.48452390091676,K3,1.84,0.84,1.07,30
16,6.7,21.260269767666532,K3,1.84,0.84,1.07,30
16,7,19.903783323173077,K3,1.84,0.84,1.07,30
16,7.4,20.28859728585411,K3,1.84,0.84,1.07,30
16,7.550000000000001,17.05713453115564,K3,1.84,0.84,1.07,30
16,7.7,18.633368721943878,K3,1.84,0.84,1.07,30
16,7.75,21.07034818169445,K3,1.84,0.84,1.07,30
16,8.6,16.478384761685923,K3,1.84,0.84,1.07,30
16,9.5,16.52351643817247,K3,1.84,0.84,1.07,30
16,9.600000000000001,16.049785500772913,K3,1.84,0.84,1.07,30
16,9.9,14.777318551775867,K3,1.84,0.84,1.07,30
16,10,17.135654056784322,K3,1.84,0.84,1.07,30
17,0.5,28.572134854367,K1,1.84,0.84,1.07,30
17,1.9000000000000001,28.761452848394434,K1,1.84,0.84,1.07,30
17,2.45,28.28798981020407,K1,1.84,0.84,1.07,30
17,3.0500000000000003,29.647845017488624,K1,1.84,0.84,1.07,30
17,3.2,27.649387969395544,K1,1.84,0.84,1.07,30
17,3.35,30.25763766306273,K1,1.84,0.84,1.07,30
17,3.7,27.260073006026715,K1,1.84,0.84,1.07,30
17,4.1000000000000005,26.41870191468574,K1,1.84,0.84,1.07,30
17,4.3500000000000005,22.747004485230413,K1,1.84,0.84,1.07,30
17,4.65,21.290806156823702,K1,1.84,0.84,1.07,30
17,5,23.223926404345857,K1,1.84,0.84,1.07,30
17,5.050000000000001,22.294735703884022,K1,1.84,0.84,1.07,30
17,5.25,19.964992376927086,K1,1.84,0.84,1.07,30
17,5.75,20.895447557940514,K1,1.84,0.84,1.07,30
17,5.8500000000000005,20.916711246105024,K1,1.84,0.84,1.07,30
17,5.9,20.959485493058715,K1,1.84,0.84,1.07,30
17,6.050000000000001,19.40805764174764,K1,1.84,0.84,1.07,30
17,6.5,20.45710738486437,K1,1.84,0.84,1.07,30
17,6.65,21.762975120794906,K1,1.84,0.84,1.07,30
17,6.7,22.27091023423325,K1,1.84,0.84,1.07,30
17,7,22.68259862592649,K1,1.84,0.84,1.07,30
17,7.4,25.127795076421894,K1,1.84,0.84,1.07,30
17,7.550000000000001,24.667486532773072,K1,1.84,0.84,1.07,30
17,7.7,24.877031775667533,K1,1.84,0.84,1.07,30
17,7.75,24.434218601862973,K1,1.84,0.84,1.07,30
17,8.6,26.431149738287452,K1,1.84,0.84,1.07,30
17,9.5,21.833360072575225,K1,1.84,0.84,1.07,30
17,9.600000000000001,22.638749363827326,K1,1.84,0.84,1.07,30
17,9.9,20.888163831227303,K1,1.84,0.84,1.07,30
17,10,22.114138479554292,K1,1.84,0.84,1.07,30
18,0.5,33.09404584774426,K2,1.84,0.84,1.07,30
18,1.9000000000000001,31.892671076626534,K2,1.84,0.84,1.07,30
18,2.45,30.24290088126904,K2,1.84,0.84,1.07,30
18,3.0500000000000003,27.741316789648437,K2,1.84,0.84,1.07,30
18,3.2,26.451134744476395,K2,1.84,0.84,1.07,30
18,3.35,28.302983355143404,K2,1.84,0.84,1.07,30
18,3.7,23.5427297102548,K2,1.84,0.84,1.07,30
18,4.1000000000000005,24.397513973431703,K2,1.84,0.84,1.07,30
18,4.3500000000000005,23.785505985743153,K2,1.84,0.84,1.07,30
18,4.65,24.478041015136142,K2,1.84,0.84,1.07,30
18,5,25.29546172132356,K2,1.84,0.84,1.07,30
18,5.050000000000001,24.743440844577705,K2,1.84,0.84,1.07,30
18,5.25,21.47436255672895,K2,1.84,0.84,1.07,30
18,5.75,23.793958631911345,K2,1.84,0.84,1.07,30
18,5.8500000000000005,24.177651409642703,K2,1.84,0.84,1.07,30
18,5.9,23.889872129348507,K2,1.84,0.84,1.07,30
18,6.050000000000001,22.382179922978192,K2,1.84,0.84,1.07,30
18,6.5,23.20979099636716,K2,1.84,0.84,1.07,30
18,6.65,20.33851567001145,K2,1.84,0.84,1.07,30
18,6.7,19.624046208252977,K2,1.84,0.84,1.07,30
18,7,21.082832613045788,K2,1.84,0.84,1.07,30
18,7.4,21.487912528918326,K2,1.84,0.84,1.07,30
18,7.550000000000001,22.446253367353393,K2,1.84,0.84,1.07,30
18,7.7,22.009482711923532,K2,1.84,0.84,1.07,30
18,7.75,23.248045032768072,K2,1.84,0.84,1.07,30
18,8.6,22.47342424420334,K2,1.84,0.84,1.07,30
18,9.5,23.31841137632689,K2,1.84,0.84,1.07,30
18,9.600000000000001,21.55418989395525,K2,1.84,0.84,1.07,30
18,9.9,20.534266993646856,K2,1.84,0.84,1.07,30
18,10,18.464123319401956,K2,1.84,0.84,1.07,30
19,0.5,30.175292521796223,K3,1.84,0.84,1.07,30
19,1.9000000000000001,27.08908139972115,K3,1.84,0.84,1.07,30
19,2.45,26.325658065291258,K3,1.84,0.84,1.07,30
19,3.0500000000000003,24.62369168622307,K3,1.84,0.84,1.07,30
19,3.2,25.236424423159487,K3,1.84,0.84,1.07,30
19,3.35,25.595539941537783,K3,1.84,0.84,1.07,30
19,3.7,23.61124236817001,K3,1.84,0.84,1.07,30
19,4.1000000000000005,25.359940963812047,K3,1.84,0.84,1.07,30
19,4.3500000000000005,24.12854590343552,K3,1.84,0.84,1.07,30
19,4.65,20.935660676536273,K3,1.84,0.84,1.07,30
19,5,22.251249367537156,K3,1.84,0.84,1.07,30
19,5.050000000000001,21.70939413205196,K3,1.84,0.84,1.07,30
19,5.25,22.30078218939359,K3,1.84,0.84,1.07,30
19,5.75,20.11325179745282,K3,1.84,0.84,1.07,30
19,5.8500000000000005,21.198647591370136,K3,1.84,0.84,1.07,30
19,5.9,21.842409196767044,K3,1.84,0.84,1.07,30
19,6.050000000000001,20.774126741700947,K3,1.84,0.84,1.07,30
19,6.5,19.46612471600133,K3,1.84,0.84,1.07,30
19,6.65,20.45180336826821,K3,1.84,0.84,1.07,30
19,6.7,19.966719176734042,K3,1.84,0.84,1.07,30
19,7,19.719459317010525,K3,1.84,0.84,1.07,30
19,7.4,20.844992588596273,K3,1.84,0.84,1.07,30
19,7.550000000000001,19.694183865179394,K3,1.84,0.84,1.07,30
19,7.7,16.86419316065918,K3,1.84,0.84,1.07,30
19,7.75,17.93450843635456,K3,1.84,0.84,1.07,30
19,8.6,17.362999796886356,K3,1.84,0.84,1.07,30
19,9.5,17.673998308283636,K3,1.84,0.84,1.07,30
19,9.600000000000001,15.996591710195823,K3,1.84,0.84,1.07,30
19,9.9,12.25121285121503,K3,1.84,0.84,1.07,30
19,10,16.160140846945033,K3,1.84,0.84,1.07,30
20,0.5,28.700891729409847,K3,1.84,0.84,1.07,30
20,1.9000000000000001,23.438992086831185,K3,1.84,0.84,1.07,30
20,2.45,23.0459302796818,K3,1.84,0.84,1.07,30
20,3.0500000000000003,22.826052496629007,K3,1.84,0.84,1.07,30
20,3.2,22.16885217817634,K3,1.84,0.84,1.07,30
20,3.35,25.27763254165728,K3,1.84,0.84,1.07,30
20,3.7,24.677561243974882,K3,1.84,0.84,1.07,30
20,4.1000000000000005,25.538866840830288,K3,1.84,0.84,1.07,30
20,4.3500000000000005,26.227292734022946,K3,1.84,0.84,1.07,30
20,4.65,25.585816425024614,K3,1.84,0.84,1.07,30
20,5,27.368687568786143,K3,1.84,0.84,1.07,30
20,5.050000000000001,26.240974664086828,K3,1.84,0.84,1.07,30
20,5.25,24.45213766641421,K3,1.84,0.84,1.07,30
20,5.75,24.259103223865818,K3,1.84,0.84,1.07,30
20,5.8500000000000005,21.97580343538913,K3,1.84,0.84,1.07,30
20,5.9,24.934017374218172,K3,1.84,0.84,1.07,30
20,6.050000000000001,21.798350208177492,K3,1.84,0.84,1.07,30
20,6.5,20.768729860571874,K3,1.84,0.84,1.07,30
20,6.65,20.462348794831023,K3,1.84,0.84,1.07,30
20,6.7,21.256938124022454,K3,1.84,0.84,1.07,30
20,7,22.23487484862058,K3,1.84,0.84,1.07,30
20,7.4,20.920809243736283,K3,1.84,0.84,1.07,30
20,7.550000000000001,17.777244174179955,K3,1.84,0.84,1.07,30
20,7.7,18.29821848838138,K3,1.84,0.84,1.07,30
20,7.75,19.778245034396157,K3,1.84,0.84,1.07,30
20,8.6,17.446603342760874,K3,1.84,0.84,1.07,30
20,9.5,13.934821148776892,K3,1.84,0.84,1.07,30
20,9.600000000000001,15.16792003550185,K3,1.84,0.84,1.07,30
20,9.9,13.944552892118395,K3,1.84,0.84,1.07,30
20,10,14.525102093126595,K3,1.84,0.84,1.07,30
21,0.5,31.150307971050555,K1,1.84,0.84,1.07,30
21,1.9000000000000001,27.289759722179667,K1,1.84,0.84,1.07,30
21,2.45,25.82433880243831,K1,1.84,0.84,1.07,30
21,3.0500000000000003,23.858670423195377,K1,1.84,0.84,1.07,30
21,3.2,26.055865754566884,K1,1.84,0.84,1.07,30
21,3.35,23.688758447739396,K1,1.84,0.84,1.07,30
21,3.7,24.071309506734956,K1,1.84,0.84,1.07,30
21,4.1000000000000005,21.6001496543924,K1,1.84,0.84,1.07,30
21,4.3500000000000005,24.37975567995245,K1,1.84,0.84,1.07,30
21,4.65,22.02800381034035,K1,1.84,0.84,1.07,30
21,5,23.20617986370427,K1,1.84,0.84,1.07,30
21,5.050000000000001,22.686243242744027,K1,1.84,0.84,1.07,30
21,5.25,21.207696746493713,K1,1.84,0.84,1.07,30
21,5.75,21.22800489439221,K1,1.84,0.84,1.07,30
21,5.8500000000000005,20.304396947587723,K1,1.84,0.84,1.07,30
21,5.9,22.63763238993418,K1,1.84,0.84,1.07,30
21,6.050000000000001,21.393947761835847,K1,1.84,0.84,1.07,30
21,6.5,22.031115671231483,K1,1.84,0.84,1.07,30
21,6.65,20.210046342111916,K1,1.84,0.84,1.07,30
21,6.7,23.11086644646747,K1,1.84,0.84,1.07,30
21,7,23.090069727154077,K1,1.84,0.84,1.07,30
21,7.4,24.015846456954982,K1,1.84,0.84,1.07,30
21,7.550000000000001,22.900886273484367,K1,1.84,0.84,1.07,30
21,7.7,25.121931226405053,K1,1.84,0.84,1.07,30
21,7.75,21.856235071147452,K1,1.84,0.84,1.07,30
21,8.6,24.039755812657145,K1,1.84,0.84,1.07,30
21,9.5,27.034763145095386,K1,1.84,0.84,1.07,30
21,9.600000000000001,26.01785635048047,K1,1.84,0.84,1.07,30
21,9.9,25.939849341876727,K1,1.84,0.84,1.07,30
21,10,25.014930388501813,K1,1.84,0.84,1.07,30
1,0.1,15.872067016100559,K3,2.17,1.97,0.27,31
1,0.2,15.580469901217153,K3,2.17,1.97,0.27,31
1,0.25,15.349284866198946,K3,2.17,1.97,0.27,31
1,0.45,15.558825732460466,K3,2.17,1.97,0.27,31
1,0.9500000000000001,14.970921204870535,K3,2.17,1.97,0.27,31
1,1.4500000000000002,14.257154078082609,K3,2.17,1.97,0.27,31
1,2.25,11.781694188200564,K3,2.17,1.97,0.27,31
1,2.6,10.935242490314,K3,2.17,1.97,0.27,31
1,2.9000000000000004,11.234532542585328,K3,2.17,1.97,0.27,31
1,3,10.55109828129222,K3,2.17,1.97,0.27,31
1,3.0500000000000003,11.12415546539475,K3,2.17,1.97,0.27,31
1,3.3000000000000003,10.215045389615184,K3,2.17,1.97,0.27,31
1,3.9000000000000004,8.254979964574586,K3,2.17,1.97,0.27,31
1,4.7,9.673981281003421,K3,2.17,1.97,0.27,31
1,4.75,9.083584414268994,K3,2.17,1.97,0.27,31
1,6,7.086620625216966,K3,2.17,1.97,0.27,31
1,6.45,5.822393575053582,K3,2.17,1.97,0.27,31
1,6.65,5.639652320713519,K3,2.17,1.97,0.27,31
1,6.9,4.915545826157238,K3,2.17,1.97,0.27,31
1,7.2,4.117985509648069,K3,2.17,1.97,0.27,31
1,7.300000000000001,4.189227761933303,K3,2.17,1.97,0.27,31
1,7.4,3.868106235138394,K3,2.17,1.97,0.27,31
1,7.9,4.121399856798674,K3,2.17,1.97,0.27,31
1,7.95,4.244031186186808,K3,2.17,1.97,0.27,31
1,8.3,3.8932376653758034,K3,2.17,1.97,0.27,31
1,8.55,4.111800681398404,K3,2.17,1.97,0.27,31
1,8.6,4.79011848523092,K3,2.17,1.97,0.27,31
1,8.65,5.00723192756047,K3,2.17,1.97,0.27,31
1,9.700000000000001,4.486966627406056,K3,2.17,1.97,0.27,31
1,9.850000000000001,5.257045666487575,K3,2.17,1.97,0.27,31
2,0.1,22.8310108617439,K2,2.17,1.97,0.27,31
2,0.2,22.769988946873994,K2,2.17,1.97,0.27,31
2,0.25,22.720531404504005,K2,2.17,1.97,0.27,31
2,0.45,23.235563746188642,K2,2.17,1.97,0.27,31
2,0.9500000000000001,24.52973891384297,K2,2.17,1.97,0.27,31
2,1.4500000000000002,24.469671609984914,K2,2.17,1.97,0.27,31
2,2.25,25.72594949747438,K2,2.17,1.97,0.27,31
2,2.6,24.95378423392515,K2,2.17,1.97,0.27,31
2,2.9000000000000004,24.20434572948752,K2,2.17,1.97,0.27,31
2,3,24.197371454290195,K2,2.17,1.97,0.27,31
2,3.0500000000000003,24.12394159402532,K2,2.17,1.97,0.27,31
2,3.3000000000000003,23.178412869978047,K2,2.17,1.97,0.27,31
2,3.9000000000000004,22.38627082325032,K2,2.17,1.97,0.27,31
2,4.7,23.405773547946765,K2,2.17,1.97,0.27,31
2,4.75,23.663014886781735,K2,2.17,1.97,0.27,31
2,6,23.03234552020701,K2,2.17,1.97,0.27,31
2,6.45,22.32176663955359,K2,2.17,1.97,0.27,31
2,6.65,21.64078660377901,K2,2.17,1.97,0.27,31
2,6.9,21.10438397505435,K2,2.17,1.97,0.27,31
2,7.2,20.67943504318021,K2,2.17,1.97,0.27,31
2,7.300000000000001,21.042198333491157,K2,2.17,1.97,0.27,31
2,7.4,20.396828354464734,K2,2.17,1.97,0.27,31
2,7.9,21.062430932940885,K2,2.17,1.97,0.27,31
2,7.95,21.19232200996487,K2,2.17,1.97,0.27,31
2,8.3,20.46111957187494,K2,2.17,1.97,0.27,31
2,8.55,20.532378210821285,K2,2.17,1.97,0.27,31
2,8.6,20.20002788093737,K2,2.17,1.97,0.27,31
2,8.65,20.350902439893648,K2,2.17,1.97,0.27,31
2,9.700000000000001,19.494913734122516,K2,2.17,1.97,0.27,31
2,9.850000000000001,19.215287999943993,K2,2.17,1.97,0.27,31
3,0.1,24.26126739455401,K2,2.17,1.97,0.27,31
3,0.2,24.82476032940283,K2,2.17,1.97,0.27,31
3,0.25,24.67764257754445,K2,2.17,1.97,0.27,31
3,0.45,24.23951862432998,K2,2.17,1.97,0.27,31
3,0.9500000000000001,24.871162187303185,K2,2.17,1.97,0.27,31
3,1.4500000000000002,25.138674984722698,K2,2.17,1.97,0.27,31
3,2.25,24.465434611354983,K2,2.17,1.97,0.27,31
3,2.6,23.04602483449763,K2,2.17,1.97,0.27,31
3,2.9000000000000004,22.431138935977298,K2,2.17,1.97,0.27,31
3,3,22.150136859452648,K2,2.17,1.97,0.27,31
3,3.0500000000000003,22.49367194606166,K2,2.17,1.97,0.27,31
3,3.3000000000000003,21.465678692449046,K2,2.17,1.97,0.27,31
3,3.9000000000000004,21.875461966627114,K2,2.17,1.97,0.27,31
3,4.7,23.86662116773812,K2,2.17,1.97,0.27,31
3,4.75,23.887881503848394,K2,2.17,1.97,0.27,31
3,6,25.703591073016558,K2,2.17,1.97,0.27,31
3,6.45,25.21625423007296,K2,2.17,1.97,0.27,31
3,6.65,25.07579008135987,K2,2.17,1.97,0.27,31
3,6.9,24.755907806095635,K2,2.17,1.97,0.27,31
3,7.2,24.80675707523025,K2,2.17,1.97,0.27,31
3,7.300000000000001,25.072018883392538,K2,2.17,1.97,0.27,31
3,7.4,25.45447216306508,K2,2.17,1.97,0.27,31
3,7.9,25.640175392177568,K2,2.17,1.97,0.27,31
3,7.95,26.303387490139393,K2,2.17,1.97,0.27,31
3,8.3,26.699529850145154,K2,2.17,1.97,0.27,31
3,8.55,27.102188076248638,K2,2.17,1.97,0.27,31
3,8.6,26.9094387322517,K2,2.17,1.97,0.27,31
3,8.65,26.853920274674145,K2,2.17,1.97,0.27,31
3,9.700000000000001,27.04453961129341,K2,2.17,1.97,0.27,31
3,9.850000000000001,26.965665698875654,K2,2.17,1.97,0.27,31
4,0.1,25.038080272930724,K2,2.17,1.97,0.27,31
4,0.2,25.072490291813658,K2,2.17,1.97,0.27,31
4,0.25,24.897020025540456,K2,2.17,1.97,0.27,31
4,0.45,25.544944958646234,K2,2.17,1.97,0.27,31
4,0.9500000000000001,26.123797641430397,K2,2.17,1.97,0.27,31
4,1.4500000000000002,27.434118805466774,K2,2.17,1.97,0.27,31
4,2.25,26.563555181074953,K2,2.17,1.97,0.27,31
4,2.6,26.028701057499323,K2,2.17,1.97,0.27,31
4,2.9000000000000004,25.554756776588977,K2,2.17,1.97,0.27,31
4,3,25.549427834998614,K2,2.17,1.97,0.27,31
4,3.0500000000000003,24.841092345988056,K2,2.17,1.97,0.27,31
4,3.3000000000000003,25.11410017486508,K2,2.17,1.97,0.27,31
4,3.9000000000000004,25.493470089770547,K2,2.17,1.97,0.27,31
4,4.7,27.903775168382868,K2,2.17,1.97,0.27,31
4,4.75,27.95126926231825,K2,2.17,1.97,0.27,31
4,6,28.326140800855278,K2,2.17,1.97,0.27,31
4,6.45,26.905315101944346,K2,2.17,1.97,0.27,31
4,6.65,26.11051317781576,K2,2.17,1.97,0.27,31
4,6.9,25.72698687801359,K2,2.17,1.97,0.27,31
4,7.2,25.272315249841785,K2,2.17,1.97,0.27,31
4,7.300000000000001,24.842298241576355,K2,2.17,1.97,0.27,31
4,7.4,24.49730082941585,K2,2.17,1.97,0.27,31
4,7.9,24.47801465499736,K2,2.17,1.97,0.27,31
4,7.95,24.515618948853987,K2,2.17,1.97,0.27,31
4,8.3,24.147511289131415,K2,2.17,1.97,0.27,31
4,8.55,24.169304849744044,K2,2.17,1.97,0.27,31
4,8.6,23.8216541198501,K2,2.17,1.97,0.27,31
