ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K2,2.5500000000000003,27.603898196764117,K2,3,0.94,0,10
K2,2.6,27.828180360014414,K2,3,0.94,0,10
K2,2.6500000000000004,28.055998647518884,K2,3,0.94,0,10
K2,2.7,28.286892894148597,K2,3,0.94,0,10
K2,2.75,28.520400277183533,K2,3,0.94,0,10
K2,2.8000000000000003,28.756054226479947,K2,3,0.94,0,10
K2,2.85,28.99338581654946,K2,3,0.94,0,10
K2,2.9000000000000004,29.231923131334874,K2,3,0.94,0,10
K2,2.95,29.47119155411664,K2,3,0.94,0,10
K2,3,29.710714998135288,K2,3,0.94,0,10
K2,3.0500000000000003,29.95001565196565,K2,3,0.94,0,10
K2,3.1,30.188614929833737,K2,3,0.94,0,10
K2,3.1500000000000004,30.426035177784765,K2,3,0.94,0,10
K2,3.2,30.661799804226863,K2,3,0.94,0,10
K2,3.25,30.895435148491185,K2,3,0.94,0,10
K2,3.3000000000000003,31.126472331061002,K2,3,0.94,0,10
K2,3.35,31.354448607414678,K2,3,0.94,0,10
K2,3.4000000000000004,31.578908277963812,K2,3,0.94,0,10
K2,3.45,31.799407130293652,K2,3,0.94,0,10
K2,3.5,32.01551171883468,K2,3,0.94,0,10
K2,3.5500000000000003,32.22680329795674,K2,3,0.94,0,10
K2,3.6,32.43287906309135,K2,3,0.94,0,10
K2,3.6500000000000004,32.63335502453802,K2,3,0.94,0,10
K2,3.7,32.82786678021711,K2,3,0.94,0,10
K2,3.75,33.0160727848528,K2,3,0.94,0,10
K2,3.8000000000000003,33.19765589747317,K2,3,0.94,0,10
K2,3.85,33.37232331468625,K2,3,0.94,0,10
K2,3.9000000000000004,33.53981072497142,K2,3,0.94,0,10
K2,3.95,33.699881088890045,K2,3,0.94,0,10
K2,4,33.852326530091275,K2,3,0.94,0,10
K2,4.05,33.99696868767535,K2,3,0.94,0,10
K2,4.1000000000000005,34.133659094511664,K2,3,0.94,0,10
K2,4.15,34.26227864415239,K2,3,0.94,0,10
K2,4.2,34.38273725466765,K2,3,0.94,0,10
K2,4.25,34.49497413227652,K2,3,0.94,0,10
K2,4.3,34.598954983937674,K2,3,0.94,0,10
K2,4.3500000000000005,34.69467251751332,K2,3,0.94,0,10
K2,4.4,34.78214358028833,K2,3,0.94,0,10
K2,4.45,34.861407851682955,K2,3,0.94,0,10
K2,4.5,34.93252642994884,K2,3,0.94,0,10
K2,4.55,34.99557885861476,K2,3,0.94,0,10
K2,4.6000000000000005,35.05066184352274,K2,3,0.94,0,10
K2,4.65,35.09788707853693,K2,3,0.94,0,10
K2,4.7,35.13737842746883,K2,3,0.94,0,10
K2,4.75,35.169270610259304,K2,3,0.94,0,10
K2,4.800000000000001,35.193707443758626,K2,3,0.94,0,10
K2,4.8500000000000005,35.21083988805336,K2,3,0.94,0,10
K2,4.9,35.220824683425285,K2,3,0.94,0,10
K2,4.95,35.223823376038915,K2,3,0.94,0,10
K2,5,35.220001478087994,K2,3,0.94,0,10
K2,5.050000000000001,35.20952805486907,K2,3,0.94,0,10
K2,5.1000000000000005,35.1925752517967,K2,3,0.94,0,10
K2,5.15,35.16931943428999,K2,3,0.94,0,10
K2,5.2,35.13994098194618,K2,3,0.94,0,10
K2,5.25,35.10462580329886,K2,3,0.94,0,10
K2,5.300000000000001,35.06356660083096,K2,3,0.94,0,10
K2,5.3500000000000005,35.01696462249697,K2,3,0.94,0,10
K2,5.4,34.96503113448146,K2,3,0.94,0,10
K2,5.45,34.90799065433051,K2,3,0.94,0,10
K2,5.5,34.84608223131432,K2,3,0.94,0,10
K2,5.550000000000001,34.77956317143791,K2,3,0.94,0,10
K2,5.6000000000000005,34.70871009594504,K2,3,0.94,0,10
K2,5.65,34.633822935365785,K2,3,0.94,0,10
K2,5.7,34.55522656116694,K2,3,0.94,0,10
K2,5.75,34.47327333311608,K2,3,0.94,0,10
K2,5.800000000000001,34.388345326020705,K2,3,0.94,0,10
K2,5.8500000000000005,34.30085576991548,K2,3,0.94,0,10
K2,5.9,34.21125066027888,K2,3,0.94,0,10
K2,5.95,34.120009636918184,K2,3,0.94,0,10
K2,6,34.0276464343257,K2,3,0.94,0,10
K2,6.050000000000001,33.934708803349245,K2,3,0.94,0,10
K2,6.1000000000000005,33.841777567265055,K2,3,0.94,0,10
K2,6.15,33.74946578154445,K2,3,0.94,0,10
K2,6.2,33.65841632296501,K2,3,0.94,0,10
K2,6.25,33.569299135917205,K2,3,0.94,0,10
K2,6.300000000000001,33.4828083345048,K2,3,0.94,0,10
K2,6.3500000000000005,33.399658547335555,K2,3,0.94,0,10
K2,6.4,33.32057952784623,K2,3,0.94,0,10
K2,6.45,33.24631130627743,K2,3,0.94,0,10
K2,6.5,33.17759924027704,K2,3,0.94,0,10
K2,6.550000000000001,33.1151871932243,K2,3,0.94,0,10
K2,6.6000000000000005,33.05981103929159,K2,3,0.94,0,10
K2,6.65,33.012192502680065,K2,3,0.94,0,10
K2,6.7,32.97303120311326,K2,3,0.94,0,10
K2,6.75,32.942998229173256,K2,3,0.94,0,10
K2,6.800000000000001,32.9227289106039,K2,3,0.94,0,10
K2,6.8500000000000005,32.912814907110025,K2,3,0.94,0,10
K2,6.9,32.91379823088707,K2,3,0.94,0,10
K2,6.95,32.92616316446175,K2,3,0.94,0,10
K2,7,32.950331342558556,K2,3,0.94,0,10
K2,7.050000000000001,32.98665483691085,K2,3,0.94,0,10
K2,7.1000000000000005,33.03541080341777,K2,3,0.94,0,10
K2,7.15,33.096797085029316,K2,3,0.94,0,10
K2,7.2,33.170927238090506,K2,3,0.94,0,10
K2,7.25,33.257828409632836,K2,3,0.94,0,10
K2,7.300000000000001,33.357437263358804,K2,3,0.94,0,10
K2,7.3500000000000005,33.46959934444833,K2,3,0.94,0,10
K2,7.4,33.59406751943786,K2,3,0.94,0,10
K2,7.45,33.73050236358533,K2,3,0.94,0,10
K2,7.5,33.87847316705012,K2,3,0.94,0,10
K2,7.550000000000001,34.03745910568878,K2,3,0.94,0,10
K2,7.6000000000000005,34.206852771378486,K2,3,0.94,0,10
K2,7.65,34.38596331610585,K2,3,0.94,0,10
K2,7.7,34.57402063897223,K2,3,0.94,0,10
K2,7.75,34.77018117719997,K2,3,0.94,0,10
K2,7.800000000000001,34.973533399056116,K2,3,0.94,0,10
K2,7.8500000000000005,35.18310465474556,K2,3,0.94,0,10
K2,7.9,35.39786779845308,K2,3,0.94,0,10
K2,7.95,35.61674979925292,K2,3,0.94,0,10
K2,8,35.838638930363985,K2,3,0.94,0,10
K2,8.05,36.0623941394159,K2,3,0.94,0,10
K2,8.1,36.28685344801752,K2,3,0.94,0,10
K2,8.15,36.5108427594632,K2,3,0.94,0,10
K2,8.200000000000001,36.73318512920627,K2,3,0.94,0,10
K2,8.25,36.95270996142533,K2,3,0.94,0,10
K2,8.3,37.16826155615017,K2,3,0.94,0,10
K2,8.35,37.378708551697656,K2,3,0.94,0,10
K2,8.4,37.58295222081541,K2,3,0.94,0,10
K2,8.450000000000001,37.77993456961845,K2,3,0.94,0,10
K2,8.5,37.968646708909226,K2,3,0.94,0,10
K2,8.55,38.1481357738941,K2,3,0.94,0,10
K2,8.6,38.31751242753198,K2,3,0.94,0,10
K2,8.65,38.475956814799844,K2,3,0.94,0,10
K2,8.700000000000001,38.62272437978236,K2,3,0.94,0,10
K2,8.75,38.757151479194704,K2,3,0.94,0,10
K2,8.8,38.87865916179754,K2,3,0.94,0,10
K2,8.85,38.98675724613263,K2,3,0.94,0,10
K2,8.9,39.081047278029175,K2,3,0.94,0,10
K2,8.950000000000001,39.16122527022201,K2,3,0.94,0,10
K2,9,39.22708229407467,K2,3,0.94,0,10
K2,9.05,39.278506117090465,K2,3,0.94,0,10
K2,9.1,39.31548102234292,K2,3,0.94,0,10
K2,9.15,39.3380871233577,K2,3,0.94,0,10
K2,9.200000000000001,39.34649874094363,K2,3,0.94,0,10
K2,9.25,39.340983401362834,K2,3,0.94,0,10
K2,9.3,39.32189755260876,K2,3,0.94,0,10
K2,9.35,39.289684819491384,K2,3,0.94,0,10
K2,9.4,39.24487121025427,K2,3,0.94,0,10
K2,9.450000000000001,39.18806128156436,K2,3,0.94,0,10
K2,9.5,39.11993273742646,K2,3,0.94,0,10
K2,9.55,39.04123156008254,K2,3,0.94,0,10
K2,9.600000000000001,38.95276611637678,K2,3,0.94,0,10
K2,9.65,38.85540100968165,K2,3,0.94,0,10
K2,9.700000000000001,38.75005094798625,K2,3,0.94,0,10
K2,9.75,38.637674130619374,K2,3,0.94,0,10
K2,9.8,38.519265663501365,K2,3,0.94,0,10
K2,9.850000000000001,38.39584996894607,K2,3,0.94,0,10
K2,9.9,38.26847490234852,K2,3,0.94,0,10
K2,9.950000000000001,38.1382041798895,K2,3,0.94,0,10
K2,10,38.00611067758094,K2,3,0.94,0,10
K3,0,15.591264827727759,K3,3,0.94,0,10
K3,0.05,15.909732807897825,K3,3,0.94,0,10
K3,0.1,16.242983177905614,K3,3,0.94,0,10
K3,0.15000000000000002,16.58971061612071,K3,3,0.94,0,10
K3,0.2,16.94851639852341,K3,3,0.94,0,10
K3,0.25,17.317918249415406,K3,3,0.94,0,10
K3,0.30000000000000004,17.696356478634016,K3,3,0.94,0,10
K3,0.35000000000000003,18.082203694135433,K3,3,0.94,0,10
K3,0.4,18.4737746646746,K3,3,0.94,0,10
K3,0.45,18.869337243788287,K3,3,0.94,0,10
K3,0.5,19.26712196737458,K3,3,0.94,0,10
K3,0.55,19.665334988978337,K3,3,0.94,0,10
K3,0.6000000000000001,20.062168011704436,K3,3,0.94,0,10
K3,0.65,20.4558099143854,K3,3,0.94,0,10
K3,0.7000000000000001,20.844460010770547,K3,3,0.94,0,10
K3,0.75,21.226337581554013,K3,3,0.94,0,10
K3,0.8,21.599694952093614,K3,3,0.94,0,10
K3,0.8500000000000001,21.96282716964796,K3,3,0.94,0,10
K3,0.9,22.314083908798597,K3,3,0.94,0,10
K3,0.9500000000000001,22.65187948667262,K3,3,0.94,0,10
K3,1,22.974701578063858,K3,3,0.94,0,10
K3,1.05,23.281121699645194,K3,3,0.94,0,10
K3,1.1,23.569802996502084,K3,3,0.94,0,10
K3,1.1500000000000001,23.839508381695637,K3,3,0.94,0,10
K3,1.2000000000000002,24.089106210273194,K3,3,0.94,0,10
K3,1.25,24.317576872885674,K3,3,0.94,0,10
K3,1.3,24.524018853682346,K3,3,0.94,0,10
K3,1.35,24.707651224167776,K3,3,0.94,0,10
K3,1.4000000000000001,24.86781816807229,K3,3,0.94,0,10
K3,1.4500000000000002,25.003990722012663,K3,3,0.94,0,10
K3,1.5,25.1157680091403,K3,3,0.94,0,10
K3,1.55,25.20287789389234,K3,3,0.94,0,10
K3,1.6,25.265176881633526,K3,3,0.94,0,10
K3,1.6500000000000001,25.30264841772696,K3,3,0.94,0,10
K3,1.7000000000000002,25.31540027210222,K3,3,0.94,0,10
K3,1.75,25.303662295955707,K3,3,0.94,0,10
K3,1.8,25.267782811210104,K3,3,0.94,0,10
K3,1.85,25.208223270044094,K3,3,0.94,0,10
K3,1.9000000000000001,25.12555379454963,K3,3,0.94,0,10
K3,1.9500000000000002,25.020446998249735,K3,3,0.94,0,10
K3,2,24.89367223888575,K3,3,0.94,0,10
K3,2.0500000000000003,24.74608845086061,K3,3,0.94,0,10
K3,2.1,24.578637086453142,K3,3,0.94,0,10
K3,2.15,24.392334123787194,K3,3,0.94,0,10
K3,2.2,24.18826284491982,K3,3,0.94,0,10
K3,2.25,23.96756500585562,K3,3,0.94,0,10
K3,2.3000000000000003,23.73143258714649,K3,3,0.94,0,10
K3,2.35,23.481100159570452,K3,3,0.94,0,10
K3,2.4000000000000004,23.217834881448216,K3,3,0.94,0,10
K3,2.45,22.942928749026738,K3,3,0.94,0,10
K3,2.5,22.65769003070233,K3,3,0.94,0,10
K3,2.5500000000000003,22.36343501096394,K3,3,0.94,0,10
K3,2.6,22.061478424494908,K3,3,0.94,0,10
K3,2.6500000000000004,21.753127022336244,K3,3,0.94,0,10
K3,2.7,21.43967053085113,K3,3,0.94,0,10
K3,2.75,21.12237433348439,K3,3,0.94,0,10
K3,2.8000000000000003,20.80247227426959,K3,3,0.94,0,10
K3,2.85,20.481159803107808,K3,3,0.94,0,10
K3,2.9000000000000004,20.159586894505548,K3,3,0.94,0,10
K3,2.95,19.838853288451364,K3,3,0.94,0,10
K3,3,19.52000115422583,K3,3,0.94,0,10
K3,3.0500000000000003,19.204011811138948,K3,3,0.94,0,10
K3,3.1,18.89179990572571,K3,3,0.94,0,10
K3,3.1500000000000004,18.584209893427783,K3,3,0.94,0,10
K3,3.2,18.28201328458828,K3,3,0.94,0,10
K3,3.25,17.985904859193248,K3,3,0.94,0,10
K3,3.3000000000000003,17.696501611474062,K3,3,0.94,0,10
K3,3.35,17.414340037421475,K3,3,0.94,0,10
K3,3.4000000000000004,17.139877050891936,K3,3,0.94,0,10
K3,3.45,16.87348772218718,K3,3,0.94,0,10
K3,3.5,16.615467683753906,K3,3,0.94,0,10
K3,3.5500000000000003,16.36603296231423,K3,3,0.94,0,10
K3,3.6,16.125322016948992,K3,3,0.94,0,10
K3,3.6500000000000004,15.89339856951228,K3,3,0.94,0,10
K3,3.7,15.670253783456548,K3,3,0.94,0,10
K3,3.75,15.455810188872785,K3,3,0.94,0,10
K3,3.8000000000000003,15.249925602073176,K3,3,0.94,0,10
K3,3.85,15.052397871858233,K3,3,0.94,0,10
K3,3.9000000000000004,14.862969080678305,K3,3,0.94,0,10
K3,3.95,14.68133199032123,K3,3,0.94,0,10
K3,4,14.5071347778136,K3,3,0.94,0,10
K3,4.05,14.339987969136683,K3,3,0.94,0,10
K3,4.1000000000000005,14.179469690550157,K3,3,0.94,0,10
K3,4.15,14.025133179908861,K3,3,0.94,0,10
K3,4.2,13.876512764847272,K3,3,0.94,0,10
K3,4.25,13.733130678762139,K3,3,0.94,0,10
K3,4.3,13.594504060492667,K3,3,0.94,0,10
K3,4.3500000000000005,13.460151044014744,K3,3,0.94,0,10
K3,4.4,13.329597920138639,K3,3,0.94,0,10
K3,4.45,13.202385156203722,K3,3,0.94,0,10
K3,4.5,13.07807349337245,K3,3,0.94,0,10
K3,4.55,12.956250265637747,K3,3,0.94,0,10
K3,4.6000000000000005,12.83653393203186,K3,3,0.94,0,10
K3,4.65,12.718579983488162,K3,3,0.94,0,10
K3,4.7,12.602085993510917,K3,3,0.94,0,10
K3,4.75,12.486794122253542,K3,3,0.94,0,10
K3,4.800000000000001,12.37249666682851,K3,3,0.94,0,10
K3,4.8500000000000005,12.259038153226866,K3,3,0.94,0,10
K3,4.9,12.146317318498486,K3,3,0.94,0,10
K3,4.95,12.03429057737663,K3,3,0.94,0,10
K3,5,11.922971363098117,K3,3,0.94,0,10
K3,5.050000000000001,11.812432304766883,K3,3,0.94,0,10
K3,5.1000000000000005,11.702804564580749,K3,3,0.94,0,10
K3,5.15,11.59427704199391,K3,3,0.94,0,10
K3,5.2,11.487095001840725,K3,3,0.94,0,10
K3,5.25,11.381558564814007,K3,3,0.94,0,10
K3,5.300000000000001,11.278019992617605,K3,3,0.94,0,10
K3,5.3500000000000005,11.17688078189216,K3,3,0.94,0,10
K3,5.4,11.078587347562307,K3,3,0.94,0,10
K3,5.45,10.983628100663571,K3,3,0.94,0,10
K3,5.5,10.892527752881318,K3,3,0.94,0,10
K3,5.550000000000001,10.805842843021948,K3,3,0.94,0,10
K3,5.6000000000000005,10.724156585352656,K3,3,0.94,0,10
K3,5.65,10.648072697361824,K3,3,0.94,0,10
K3,5.7,10.578209654795597,K3,3,0.94,0,10
K3,5.75,10.515195280793165,K3,3,0.94,0,10
K3,5.800000000000001,10.459659214552543,K3,3,0.94,0,10
K3,5.8500000000000005,10.412227739021588,K3,3,0.94,0,10
K3,5.9,10.373517022157564,K3,3,0.94,0,10
K3,5.95,10.344126692193461,K3,3,0.94,0,10
K3,6,10.324633442912695,K3,3,0.94,0,10
K3,6.050000000000001,10.315586403418267,K3,3,0.94,0,10
K3,6.1000000000000005,10.317499295858992,K3,3,0.94,0,10
K3,6.15,10.330846675207326,K3,3,0.94,0,10
K3,6.2,10.356057767598568,K3,3,0.94,0,10
K3,6.25,10.393512114372525,K3,3,0.94,0,10
K3,6.300000000000001,10.443534997973744,K3,3,0.94,0,10
K3,6.3500000000000005,10.506393779100392,K3,3,0.94,0,10
K3,6.4,10.582294032865256,K3,3,0.94,0,10
K3,6.45,10.671377026008228,K3,3,0.94,0,10
K3,6.5,10.77371754843176,K3,3,0.94,0,10
K3,6.550000000000001,10.889321695082204,K3,3,0.94,0,10
K3,6.6000000000000005,11.018126127001045,K3,3,0.94,0,10
K3,6.65,11.159997151951538,K3,3,0.94,0,10
K3,6.7,11.314731033444184,K3,3,0.94,0,10
K3,6.75,11.482054403336036,K3,3,0.94,0,10
K3,6.800000000000001,11.661625435892592,K3,3,0.94,0,10
K3,6.8500000000000005,11.853036375736147,K3,3,0.94,0,10
K3,6.9,12.055814586178366,K3,3,0.94,0,10
K3,6.95,12.269426305448057,K3,3,0.94,0,10
K3,7,12.493280394320458,K3,3,0.94,0,10
K3,7.050000000000001,12.726730520815442,K3,3,0.94,0,10
K3,7.1000000000000005,12.969081556797546,K3,3,0.94,0,10
K3,7.15,13.219592833017701,K3,3,0.94,0,10
K3,7.2,13.477483357945498,K3,3,0.94,0,10
K3,7.25,13.741937833987032,K3,3,0.94,0,10
K3,7.300000000000001,14.01211109418601,K3,3,0.94,0,10
K3,7.3500000000000005,14.287134825885964,K3,3,0.94,0,10
K3,7.4,14.566123343681461,K3,3,0.94,0,10
K3,7.45,14.848179349888685,K3,3,0.94,0,10
K3,7.5,15.132400159902595,K3,3,0.94,0,10
K3,7.550000000000001,15.417883964729565,K3,3,0.94,0,10
K3,7.6000000000000005,15.703735639555282,K3,3,0.94,0,10
K3,7.65,15.989073241043897,K3,3,0.94,0,10
K3,7.7,16.273033200547253,K3,3,0.94,0,10
K3,7.75,16.55477680654093,K3,3,0.94,0,10
K3,7.800000000000001,16.83349479524165,K3,3,0.94,0,10
K3,7.8500000000000005,17.108413685452938,K3,3,0.94,0,10
K3,7.9,17.37879964562287,K3,3,0.94,0,10
K3,7.95,17.643963788308305,K3,3,0.94,0,10
K3,8,17.903266966024496,K3,3,0.94,0,10
K3,8.05,18.15612228144651,K3,3,0.94,0,10
K3,8.1,18.401999883466498,K3,3,0.94,0,10
K3,8.15,18.640429614580956,K3,3,0.94,0,10
K3,8.200000000000001,18.871003825298178,K3,3,0.94,0,10
K3,8.25,19.093379454830448,K3,3,0.94,0,10
K3,8.3,19.307279999383873,K3,3,0.94,0,10
K3,8.35,19.512496442516735,K3,3,0.94,0,10
K3,8.4,19.70888877009308,K3,3,0.94,0,10
K3,8.450000000000001,19.89638546929331,K3,3,0.94,0,10
K3,8.5,20.07498360268805,K3,3,0.94,0,10
K3,8.55,20.24474817085109,K3,3,0.94,0,10
K3,8.6,20.405811263489127,K3,3,0.94,0,10
K3,8.65,20.55836959902149,K3,3,0.94,0,10
K3,8.700000000000001,20.702682377174128,K3,3,0.94,0,10
K3,8.75,20.839069407525503,K3,3,0.94,0,10
K3,8.8,20.96790724037134,K3,3,0.94,0,10
K3,8.85,21.08962516145873,K3,3,0.94,0,10
K3,8.9,21.20470199183485,K3,3,0.94,0,10
K3,8.950000000000001,21.3136609434336,K3,3,0.94,0,10
K3,9,21.417064927500324,K3,3,0.94,0,10
K3,9.05,21.515511085962316,K3,3,0.94,0,10
K3,9.1,21.609625415841865,K3,3,0.94,0,10
K3,9.15,21.700056559023306,K3,3,0.94,0,10
K3,9.200000000000001,21.78747000601367,K3,3,0.94,0,10
K3,9.25,21.872541160357653,K3,3,0.94,0,10
K3,9.3,21.955949722526825,K3,3,0.94,0,10
K3,9.35,22.03837243080451,K3,3,0.94,0,10
K3,9.4,22.120476462572878,K3,3,0.94,0,10
K3,9.450000000000001,22.202912952527186,K3,3,0.94,0,10
K3,9.5,22.286311336658454,K3,3,0.94,0,10
K3,9.55,22.37127128716407,K3,3,0.94,0,10
K3,9.600000000000001,22.458358374351306,K3,3,0.94,0,10
K3,9.65,22.548097663809514,K3,3,0.94,0,10
K3,9.700000000000001,22.64096809128457,K3,3,0.94,0,10
K3,9.75,22.737397848246555,K3,3,0.94,0,10
K3,9.8,22.837759711502528,K3,3,0.94,0,10
K3,9.850000000000001,22.942367866467855,K3,3,0.94,0,10
K3,9.9,23.051473600430505,K3,3,0.94,0,10
K3,9.950000000000001,23.16526347676833,K3,3,0.94,0,10
K3,10,23.28385700049502,K3,3,0.94,0,10
K1,0,28.643835016473385,K1,1.62,0.12,0,11
K1,0.05,28.71096260523964,K1,1.62,0.12,0,11
K1,0.1,28.76920137890458,K1,1.62,0.12,0,11
K1,0.15000000000000002,28.819004632594996,K1,1.62,0.12,0,11
K1,0.2,28.860849617741344,K1,1.62,0.12,0,11
K1,0.25,28.895226943316924,K1,1.62,0.12,0,11
K1,0.30000000000000004,28.922632136984447,K1,1.62,0.12,0,11
K1,0.35000000000000003,28.94355549009231,K1,1.62,0.12,0,11
K1,0.4,28.958478216430237,K1,1.62,0.12,0,11
K1,0.45,28.96786514655944,K1,1.62,0.12,0,11
K1,0.5,28.97216282096153,K1,1.62,0.12,0,11
K1,0.55,28.971796533633277,K1,1.62,0.12,0,11
K1,0.6000000000000001,28.9671702659137,K1,1.62,0.12,0,11
K1,0.65,28.9586664083761,K1,1.62,0.12,0,11
K1,0.7000000000000001,28.94664675868377,K1,1.62,0.12,0,11
K1,0.75,28.93145499918787,K1,1.62,0.12,0,11
K1,0.8,28.913417619894936,K1,1.62,0.12,0,11
K1,0.8500000000000001,28.892847728191363,K1,1.62,0.12,0,11
K1,0.9,28.870045946874853,K1,1.62,0.12,0,11
K1,0.9500000000000001,28.84530355623181,K1,1.62,0.12,0,11
K1,1,28.81890364866734,K1,1.62,0.12,0,11
K1,1.05,28.79112245611494,K1,1.62,0.12,0,11
K1,1.1,28.762230529661725,K1,1.62,0.12,0,11
K1,1.1500000000000001,28.732491753925295,K1,1.62,0.12,0,11
K1,1.2000000000000002,28.702163172578892,K1,1.62,0.12,0,11
K1,1.25,28.671493829555967,K1,1.62,0.12,0,11
K1,1.3,28.640721786467687,K1,1.62,0.12,0,11
K1,1.35,28.61007217917291,K1,1.62,0.12,0,11
K1,1.4000000000000001,28.579753533306988,K1,1.62,0.12,0,11
K1,1.4500000000000002,28.54995376840745,K1,1.62,0.12,0,11
K1,1.5,28.520836910449972,K1,1.62,0.12,0,11
K1,1.55,28.49253848778823,K1,1.62,0.12,0,11
K1,1.6,28.465161510562854,K1,1.62,0.12,0,11
K1,1.6500000000000001,28.438772754922244,K1,1.62,0.12,0,11
K1,1.7000000000000002,28.413399105148926,K1,1.62,0.12,0,11
K1,1.75,28.389024904251,K1,1.62,0.12,0,11
K1,1.8,28.365589821014723,K1,1.62,0.12,0,11
K1,1.85,28.342987321641576,K1,1.62,0.12,0,11
K1,1.9000000000000001,28.321065090280857,K1,1.62,0.12,0,11
K1,1.9500000000000002,28.29962558045283,K1,1.62,0.12,0,11
K1,2,28.278428346143947,K1,1.62,0.12,0,11
K1,2.0500000000000003,28.257193845019458,K1,1.62,0.12,0,11
K1,2.1,28.235608151790146,K1,1.62,0.12,0,11
K1,2.15,28.21332876305327,K1,1.62,0.12,0,11
K1,2.2,28.189992256008228,K1,1.62,0.12,0,11
K1,2.25,28.16522248240738,K1,1.62,0.12,0,11
K1,2.3000000000000003,28.138639401476926,K1,1.62,0.12,0,11
K1,2.35,28.10986933794349,K1,1.62,0.12,0,11
K1,2.4000000000000004,28.078555294334684,K1,1.62,0.12,0,11
K1,2.45,28.044366854657323,K1,1.62,0.12,0,11
K1,2.5,28.007011206930922,K1,1.62,0.12,0,11
K1,2.5500000000000003,27.96624274969485,K1,1.62,0.12,0,11
K1,2.6,27.921872622111003,K1,1.62,0.12,0,11
K1,2.6500000000000004,27.873776893809367,K1,1.62,0.12,0,11
K1,2.7,27.82190413517483,K1,1.62,0.12,0,11
K1,2.75,27.766280926194042,K1,1.62,0.12,0,11
K1,2.8000000000000003,27.70701650488806,K1,1.62,0.12,0,11
K1,2.85,27.644305237097647,K1,1.62,0.12,0,11
K1,2.9000000000000004,27.57842705759348,K1,1.62,0.12,0,11
K1,2.95,27.509747103171776,K1,1.62,0.12,0,11
K1,3,27.438712315231054,K1,1.62,0.12,0,11
K1,3.0500000000000003,27.365847093197207,K1,1.62,0.12,0,11
K1,3.1,27.291746814982186,K1,1.62,0.12,0,11
K1,3.1500000000000004,27.217070044000227,K1,1.62,0.12,0,11
K1,3.2,27.142529959906945,K1,1.62,0.12,0,11
K1,3.25,27.068883306703523,K1,1.62,0.12,0,11
K1,3.3000000000000003,26.996920009684484,K1,1.62,0.12,0,11
K1,3.35,26.927451354816068,K1,1.62,0.12,0,11
K1,3.4000000000000004,26.861298061831246,K1,1.62,0.12,0,11
K1,3.45,26.799278448097176,K1,1.62,0.12,0,11
K1,3.5,26.742196532810386,K1,1.62,0.12,0,11
K1,3.5500000000000003,26.69083059476369,K1,1.62,0.12,0,11
K1,3.6,26.645922874435314,K1,1.62,0.12,0,11
K1,3.6500000000000004,26.60816972428278,K1,1.62,0.12,0,11
K1,3.7,26.578212928151373,K1,1.62,0.12,0,11
K1,3.75,26.55663178592778,K1,1.62,0.12,0,11
K1,3.8000000000000003,26.543937964070675,K1,1.62,0.12,0,11
K1,3.85,26.54056937154451,K1,1.62,0.12,0,11
K1,3.9000000000000004,26.54688725721089,K1,1.62,0.12,0,11
K1,3.95,26.563173899775496,K1,1.62,0.12,0,11
K1,4,26.589632204621758,K1,1.62,0.12,0,11
K1,4.05,26.626385583966016,K1,1.62,0.12,0,11
K1,4.1000000000000005,26.673479807044835,K1,1.62,0.12,0,11
K1,4.15,26.730885937148123,K1,1.62,0.12,0,11
K1,4.2,26.798503484898788,K1,1.62,0.12,0,11
K1,4.25,26.876165284159228,K1,1.62,0.12,0,11
K1,4.3,26.963642118413777,K1,1.62,0.12,0,11
K1,4.3500000000000005,27.060648319662768,K1,1.62,0.12,0,11
K1,4.4,27.166847397827294,K1,1.62,0.12,0,11
K1,4.45,27.281858159730486,K1,1.62,0.12,0,11
K1,4.5,27.405260056545274,K1,1.62,0.12,0,11
K1,4.55,27.53659909984209,K1,1.62,0.12,0,11
K1,4.6000000000000005,27.675392774584996,K1,1.62,0.12,0,11
K1,4.65,27.821135154294165,K1,1.62,0.12,0,11
K1,4.7,27.97330087413168,K1,1.62,0.12,0,11
K1,4.75,28.1313491992583,K1,1.62,0.12,0,11
K1,4.800000000000001,28.294726552489518,K1,1.62,0.12,0,11
K1,4.8500000000000005,28.462869518377254,K1,1.62,0.12,0,11
K1,4.9,28.63520650800109,K1,1.62,0.12,0,11
K1,4.95,28.8111587020831,K1,1.62,0.12,0,11
K1,5,28.990141831832187,K1,1.62,0.12,0,11
K1,5.050000000000001,29.1715659312068,K1,1.62,0.12,0,11
K1,5.1000000000000005,29.354836288541563,K1,1.62,0.12,0,11
K1,5.15,29.539353334323586,K1,1.62,0.12,0,11
K1,5.2,29.72451320325469,K1,1.62,0.12,0,11
K1,5.25,29.909708288349545,K1,1.62,0.12,0,11
K1,5.300000000000001,30.094327850080024,K1,1.62,0.12,0,11
K1,5.3500000000000005,30.277759525583214,K1,1.62,0.12,0,11
K1,5.4,30.45939097009603,K1,1.62,0.12,0,11
K1,5.45,30.638612363282306,K1,1.62,0.12,0,11
K1,5.5,30.814819020843917,K1,1.62,0.12,0,11
K1,5.550000000000001,30.987415352739436,K1,1.62,0.12,0,11
K1,5.6000000000000005,31.155818867659665,K1,1.62,0.12,0,11
K1,5.65,31.31946442532721,K1,1.62,0.12,0,11
