ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,8.15,40.56625396376093,K1,4.72,1.41,0,12
K1,8.200000000000001,40.522760559604706,K1,4.72,1.41,0,12
K1,8.25,40.471501399594025,K1,4.72,1.41,0,12
K1,8.3,40.412368888275935,K1,4.72,1.41,0,12
K1,8.35,40.34532912045279,K1,4.72,1.41,0,12
K1,8.4,40.2704212751236,K1,4.72,1.41,0,12
K1,8.450000000000001,40.187763634400284,K1,4.72,1.41,0,12
K1,8.5,40.097553167126385,K1,4.72,1.41,0,12
K1,8.55,40.000068451619875,K1,4.72,1.41,0,12
K1,8.6,39.8956702896443,K1,4.72,1.41,0,12
K1,8.65,39.78480179328195,K1,4.72,1.41,0,12
K1,8.700000000000001,39.66798760540996,K1,4.72,1.41,0,12
K1,8.75,39.54583224651382,K1,4.72,1.41,0,12
K1,8.8,39.41901828763901,K1,4.72,1.41,0,12
K1,8.85,39.28830429463774,K1,4.72,1.41,0,12
K1,8.9,39.1545205633365,K1,4.72,1.41,0,12
K1,8.950000000000001,39.01856454536689,K1,4.72,1.41,0,12
K1,9,38.8813983728071,K1,4.72,1.41,0,12
K1,9.05,38.744040906585084,K1,4.72,1.41,0,12
K1,9.1,38.60756302790621,K1,4.72,1.41,0,12
K1,9.15,38.47308288828124,K1,4.72,1.41,0,12
K1,9.200000000000001,38.34175577458219,K1,4.72,1.41,0,12
K1,9.25,38.21477057718095,K1,4.72,1.41,0,12
K1,9.3,38.0933394038662,K1,4.72,1.41,0,12
K1,9.35,37.97869160980019,K1,4.72,1.41,0,12
K1,9.4,37.87206575918886,K1,4.72,1.41,0,12
K1,9.450000000000001,37.77470061676831,K1,4.72,1.41,0,12
K1,9.5,37.68782686365708,K1,4.72,1.41,0,12
K1,9.55,37.61266064314554,K1,4.72,1.41,0,12
K1,9.600000000000001,37.550393956456176,K1,4.72,1.41,0,12
K1,9.65,37.502186391885445,K1,4.72,1.41,0,12
K1,9.700000000000001,37.46915824439616,K1,4.72,1.41,0,12
K1,9.75,37.45238301842477,K1,4.72,1.41,0,12
K1,9.8,37.45287887334867,K1,4.72,1.41,0,12
K1,9.850000000000001,37.47160321330927,K1,4.72,1.41,0,12
K1,9.9,37.50944405303587,K1,4.72,1.41,0,12
K1,9.950000000000001,37.56721603989556,K1,4.72,1.41,0,12
K1,10,37.645654611987474,K1,4.72,1.41,0,12
K2,0,26.033726796101174,K2,4.72,1.41,0,12
K2,0.05,25.62605995441138,K2,4.72,1.41,0,12
K2,0.1,25.220189662116614,K2,4.72,1.41,0,12
K2,0.15000000000000002,24.817091167125497,K2,4.72,1.41,0,12
K2,0.2,24.41776224517665,K2,4.72,1.41,0,12
K2,0.25,24.023189789463274,K2,4.72,1.41,0,12
K2,0.30000000000000004,23.634368786040795,K2,4.72,1.41,0,12
K2,0.35000000000000003,23.25228667045927,K2,4.72,1.41,0,12
K2,0.4,22.877914815758622,K2,4.72,1.41,0,12
K2,0.45,22.512212103732757,K2,4.72,1.41,0,12
K2,0.5,22.156110981430828,K2,4.72,1.41,0,12
K2,0.55,21.810515934129953,K2,4.72,1.41,0,12
K2,0.6000000000000001,21.47629920465486,K2,4.72,1.41,0,12
K2,0.65,21.154292575970494,K2,4.72,1.41,0,12
K2,0.7000000000000001,20.845285137253587,K2,4.72,1.41,0,12
K2,0.75,20.550019044668748,K2,4.72,1.41,0,12
K2,0.8,20.269182884100548,K2,4.72,1.41,0,12
K2,0.8500000000000001,20.003408627927417,K2,4.72,1.41,0,12
K2,0.9,19.753268581697533,K2,4.72,1.41,0,12
K2,0.9500000000000001,19.519270557786918,K2,4.72,1.41,0,12
K2,1,19.301858167416206,K2,4.72,1.41,0,12
K2,1.05,19.10140523300706,K2,4.72,1.41,0,12
K2,1.1,18.918210825577148,K2,4.72,1.41,0,12
K2,1.1500000000000001,18.752503960772707,K2,4.72,1.41,0,12
K2,1.2000000000000002,18.604440682534573,K2,4.72,1.41,0,12
K2,1.25,18.474097582219944,K2,4.72,1.41,0,12
K2,1.3,18.361479240678673,K2,4.72,1.41,0,12
K2,1.35,18.26651294193277,K2,4.72,1.41,0,12
K2,1.4000000000000001,18.189047311115583,K2,4.72,1.41,0,12
K2,1.4500000000000002,18.128862015319733,K2,4.72,1.41,0,12
K2,1.5,18.085658234511037,K2,4.72,1.41,0,12
K2,1.55,18.059067641083736,K2,4.72,1.41,0,12
K2,1.6,18.048651448467357,K2,4.72,1.41,0,12
K2,1.6500000000000001,18.053904937160144,K2,4.72,1.41,0,12
K2,1.7000000000000002,18.074257300841182,K2,4.72,1.41,0,12
K2,1.75,18.10907648934204,K2,4.72,1.41,0,12
K2,1.8,18.157674359312935,K2,4.72,1.41,0,12
K2,1.85,18.21930653399729,K2,4.72,1.41,0,12
K2,1.9000000000000001,18.293181131731593,K2,4.72,1.41,0,12
K2,1.9500000000000002,18.3784594273654,K2,4.72,1.41,0,12
K2,2,18.474261118385964,K2,4.72,1.41,0,12
K2,2.0500000000000003,18.579671598756487,K2,4.72,1.41,0,12
K2,2.1,18.693743824062835,K2,4.72,1.41,0,12
K2,2.15,18.815504692034207,K2,4.72,1.41,0,12
K2,2.2,18.94396072204242,K2,4.72,1.41,0,12
K2,2.25,19.07810228820538,K2,4.72,1.41,0,12
K2,2.3000000000000003,19.21690902280594,K2,4.72,1.41,0,12
K2,2.35,19.35935519416605,K2,4.72,1.41,0,12
K2,2.4000000000000004,19.504415918176456,K2,4.72,1.41,0,12
K2,2.45,19.65107054450277,K2,4.72,1.41,0,12
K2,2.5,19.79830858857038,K2,4.72,1.41,0,12
K2,2.5500000000000003,19.94513608651086,K2,4.72,1.41,0,12
K2,2.6,20.09057604349208,K2,4.72,1.41,0,12
K2,2.6500000000000004,20.23367910965508,K2,4.72,1.41,0,12
K2,2.7,20.373521084679297,K2,4.72,1.41,0,12
K2,2.75,20.509214447442297,K2,4.72,1.41,0,12
K2,2.8000000000000003,20.639905507402236,K2,4.72,1.41,0,12
K2,2.85,20.764782137007675,K2,4.72,1.41,0,12
K2,2.9000000000000004,20.883075276160028,K2,4.72,1.41,0,12
K2,2.95,20.99406285248369,K2,4.72,1.41,0,12
K2,3,21.097071652713005,K2,4.72,1.41,0,12
K2,3.0500000000000003,21.191478730679158,K2,4.72,1.41,0,12
K2,3.1,21.27671657199287,K2,4.72,1.41,0,12
K2,3.1500000000000004,21.352271468669645,K2,4.72,1.41,0,12
K2,3.2,21.417685413618937,K2,4.72,1.41,0,12
K2,3.25,21.472558822024343,K2,4.72,1.41,0,12
K2,3.3000000000000003,21.5165478744194,K2,4.72,1.41,0,12
K2,3.35,21.549368293219604,K2,4.72,1.41,0,12
K2,3.4000000000000004,21.570791987102567,K2,4.72,1.41,0,12
K2,3.45,21.58064948175123,K2,4.72,1.41,0,12
K2,3.5,21.578826106082815,K2,4.72,1.41,0,12
K2,3.5500000000000003,21.565263657927122,K2,4.72,1.41,0,12
K2,3.6,21.539956752752367,K2,4.72,1.41,0,12
K2,3.6500000000000004,21.502954134244227,K2,4.72,1.41,0,12
K2,3.7,21.454352795118638,K2,4.72,1.41,0,12
K2,3.75,21.39429987820873,K2,4.72,1.41,0,12
K2,3.8000000000000003,21.322988023961702,K2,4.72,1.41,0,12
K2,3.85,21.240652609438364,K2,4.72,1.41,0,12
K2,3.9000000000000004,21.147572245710887,K2,4.72,1.41,0,12
K2,3.95,21.04406218664115,K2,4.72,1.41,0,12
K2,4,20.930474436449263,K2,4.72,1.41,0,12
K2,4.05,20.807193224400937,K2,4.72,1.41,0,12
K2,4.1000000000000005,20.674632838726676,K2,4.72,1.41,0,12
K2,4.15,20.53323363129933,K2,4.72,1.41,0,12
K2,4.2,20.383462987626505,K2,4.72,1.41,0,12
K2,4.25,20.225805793074873,K2,4.72,1.41,0,12
K2,4.3,20.06076767192642,K2,4.72,1.41,0,12
K2,4.3500000000000005,19.888868953220502,K2,4.72,1.41,0,12
K2,4.4,19.71064339343085,K2,4.72,1.41,0,12
K2,4.45,19.526634030269065,K2,4.72,1.41,0,12
K2,4.5,19.337392565971783,K2,4.72,1.41,0,12
K2,4.55,19.143476066562144,K2,4.72,1.41,0,12
K2,4.6000000000000005,18.94544411499885,K2,4.72,1.41,0,12
K2,4.65,18.743858278905588,K2,4.72,1.41,0,12
K2,4.7,18.53927856340779,K2,4.72,1.41,0,12
K2,4.75,18.332263040802466,K2,4.72,1.41,0,12
K2,4.800000000000001,18.123364355408743,K2,4.72,1.41,0,12
K2,4.8500000000000005,17.913130444442228,K2,4.72,1.41,0,12
K2,4.9,17.702101819095688,K2,4.72,1.41,0,12
K2,4.95,17.49081041694157,K2,4.72,1.41,0,12
K2,5,17.27977916120358,K2,4.72,1.41,0,12
K2,5.050000000000001,17.069520443552292,K2,4.72,1.41,0,12
K2,5.1000000000000005,16.860535837994657,K2,4.72,1.41,0,12
K2,5.15,16.653314389920347,K2,4.72,1.41,0,12
K2,5.2,16.44833396979397,K2,4.72,1.41,0,12
K2,5.25,16.246059438375728,K2,4.72,1.41,0,12
K2,5.300000000000001,16.046941895041435,K2,4.72,1.41,0,12
K2,5.3500000000000005,15.851418709962624,K2,4.72,1.41,0,12
K2,5.4,15.659915460452915,K2,4.72,1.41,0,12
K2,5.45,15.472841490952677,K2,4.72,1.41,0,12
K2,5.5,15.29059359406445,K2,4.72,1.41,0,12
K2,5.550000000000001,15.11355483391688,K2,4.72,1.41,0,12
K2,5.6000000000000005,14.942092216031156,K2,4.72,1.41,0,12
K2,5.65,14.776560298336808,K2,4.72,1.41,0,12
K2,5.7,14.617298932917096,K2,4.72,1.41,0,12
K2,5.75,14.464632590802287,K2,4.72,1.41,0,12
K2,5.800000000000001,14.318872835836464,K2,4.72,1.41,0,12
K2,5.8500000000000005,14.180315180274896,K2,4.72,1.41,0,12
K2,5.9,14.04924131101772,K2,4.72,1.41,0,12
K2,5.95,13.925918090450908,K2,4.72,1.41,0,12
K2,6,13.81059763469116,K2,4.72,1.41,0,12
K2,6.050000000000001,13.703515991090756,K2,4.72,1.41,0,12
K2,6.1000000000000005,13.604894574569094,K2,4.72,1.41,0,12
K2,6.15,13.514939326262832,K2,4.72,1.41,0,12
K2,6.2,13.433840677033347,K2,4.72,1.41,0,12
K2,6.25,13.361771439611877,K2,4.72,1.41,0,12
K2,6.300000000000001,13.298889442403862,K2,4.72,1.41,0,12
K2,6.3500000000000005,13.245336054044353,K2,4.72,1.41,0,12
K2,6.4,13.201235033702607,K2,4.72,1.41,0,12
K2,6.45,13.166692292106173,K2,4.72,1.41,0,12
K2,6.5,13.141798497156147,K2,4.72,1.41,0,12
K2,6.550000000000001,13.126625044521823,K2,4.72,1.41,0,12
K2,6.6000000000000005,13.121225511708948,K2,4.72,1.41,0,12
K2,6.65,13.125635910552372,K2,4.72,1.41,0,12
K2,6.7,13.139874185648438,K2,4.72,1.41,0,12
K2,6.75,13.163939167846785,K2,4.72,1.41,0,12
K2,6.800000000000001,13.197812109690545,K2,4.72,1.41,0,12
K2,6.8500000000000005,13.241456756367283,K2,4.72,1.41,0,12
K2,6.9,13.294817285401374,K2,4.72,1.41,0,12
K2,6.95,13.357820412183482,K2,4.72,1.41,0,12
K2,7,13.430376541939461,K2,4.72,1.41,0,12
K2,7.050000000000001,13.512376678481871,K2,4.72,1.41,0,12
K2,7.1000000000000005,13.60369674592732,K2,4.72,1.41,0,12
K2,7.15,13.704195035804759,K2,4.72,1.41,0,12
K2,7.2,13.813714655349633,K2,4.72,1.41,0,12
K2,7.25,13.932083697514809,K2,4.72,1.41,0,12
K2,7.300000000000001,14.059115451682137,K2,4.72,1.41,0,12
K2,7.3500000000000005,14.194610139720098,K2,4.72,1.41,0,12
K2,7.4,14.33835452828774,K2,4.72,1.41,0,12
K2,7.45,14.490124428037001,K2,4.72,1.41,0,12
K2,7.5,14.649684589821478,K2,4.72,1.41,0,12
K2,7.550000000000001,14.816790556840067,K2,4.72,1.41,0,12
K2,7.6000000000000005,14.991188429491137,K2,4.72,1.41,0,12
K2,7.65,15.172617455541031,K2,4.72,1.41,0,12
K2,7.7,15.360810180132596,K2,4.72,1.41,0,12
K2,7.75,15.555494655107776,K2,4.72,1.41,0,12
K2,7.800000000000001,15.756394643624995,K2,4.72,1.41,0,12
K2,7.8500000000000005,15.96323046443925,K2,4.72,1.41,0,12
K2,7.9,16.17572131348133,K2,4.72,1.41,0,12
K2,7.95,16.393585846943054,K2,4.72,1.41,0,12
K2,8,16.61654355584075,K2,4.72,1.41,0,12
K2,8.05,16.84431421225209,K2,4.72,1.41,0,12
K2,8.1,17.0766208041663,K2,4.72,1.41,0,12
K2,8.15,17.313190160340675,K2,4.72,1.41,0,12
K2,8.200000000000001,17.55375268958673,K2,4.72,1.41,0,12
K2,8.25,17.79804333748006,K2,4.72,1.41,0,12
K2,8.3,18.045804021485413,K2,4.72,1.41,0,12
K2,8.35,18.29678209444702,K2,4.72,1.41,0,12
K2,8.4,18.55073089234395,K2,4.72,1.41,0,12
K2,8.450000000000001,18.807412225870213,K2,4.72,1.41,0,12
K2,8.5,19.06659499010395,K2,4.72,1.41,0,12
K2,8.55,19.328055205771754,K2,4.72,1.41,0,12
K2,8.6,19.59157687106877,K2,4.72,1.41,0,12
K2,8.65,19.856952618808002,K2,4.72,1.41,0,12
K2,8.700000000000001,20.123981650990736,K2,4.72,1.41,0,12
K2,8.75,20.3924719542567,K2,4.72,1.41,0,12
K2,8.8,20.662238703571056,K2,4.72,1.41,0,12
K2,8.85,20.93310354006057,K2,4.72,1.41,0,12
K2,8.9,21.204896183346676,K2,4.72,1.41,0,12
K2,8.950000000000001,21.477452477732665,K2,4.72,1.41,0,12
K2,9,21.750613715608267,K2,4.72,1.41,0,12
K2,9.05,22.024227665441146,K2,4.72,1.41,0,12
K2,9.1,22.298146735893372,K2,4.72,1.41,0,12
K2,9.15,22.57222837635112,K2,4.72,1.41,0,12
K2,9.200000000000001,22.84633403709576,K2,4.72,1.41,0,12
K2,9.25,23.12032836866177,K2,4.72,1.41,0,12
K2,9.3,23.39407960254392,K2,4.72,1.41,0,12
K2,9.35,23.667457891672928,K2,4.72,1.41,0,12
K2,9.4,23.94033626657439,K2,4.72,1.41,0,12
K2,9.450000000000001,24.212588484386842,K2,4.72,1.41,0,12
K2,9.5,24.48408958233979,K2,4.72,1.41,0,12
K2,9.55,24.754716164915436,K2,4.72,1.41,0,12
K2,9.600000000000001,25.02434445081314,K2,4.72,1.41,0,12
K2,9.65,25.29285028549366,K2,4.72,1.41,0,12
K2,9.700000000000001,25.560109991711723,K2,4.72,1.41,0,12
K2,9.75,25.825998982832296,K2,4.72,1.41,0,12
K2,9.8,26.090392230920916,K2,4.72,1.41,0,12
K2,9.850000000000001,26.35316319671757,K2,4.72,1.41,0,12
K2,9.9,26.614185463954257,K2,4.72,1.41,0,12
K2,9.950000000000001,26.873330783377423,K2,4.72,1.41,0,12
K2,10,27.130469384109805,K2,4.72,1.41,0,12
K3,0,36.95451127425634,K3,4.72,1.41,0,12
K3,0.05,37.292235785836844,K3,4.72,1.41,0,12
K3,0.1,37.60810656302897,K3,4.72,1.41,0,12
K3,0.15000000000000002,37.90178834449179,K3,4.72,1.41,0,12
K3,0.2,38.17299968407326,K3,4.72,1.41,0,12
K3,0.25,38.421554463972974,K3,4.72,1.41,0,12
K3,0.30000000000000004,38.6473206597817,K3,4.72,1.41,0,12
K3,0.35000000000000003,38.850247106352576,K3,4.72,1.41,0,12
K3,0.4,39.03034737277801,K3,4.72,1.41,0,12
K3,0.45,39.18770475364951,K3,4.72,1.41,0,12
K3,0.5,39.3224654643783,K3,4.72,1.41,0,12
K3,0.55,39.43483761498291,K3,4.72,1.41,0,12
K3,0.6000000000000001,39.52509257234557,K3,4.72,1.41,0,12
K3,0.65,39.59355671550357,K3,4.72,1.41,0,12
K3,0.7000000000000001,39.640611458063304,K3,4.72,1.41,0,12
K3,0.75,39.66669003586547,K3,4.72,1.41,0,12
K3,0.8,39.67227408983232,K3,4.72,1.41,0,12
K3,0.8500000000000001,39.65789106415756,K3,4.72,1.41,0,12
K3,0.9,39.62410869697136,K3,4.72,1.41,0,12
K3,0.9500000000000001,39.57153507808557,K3,4.72,1.41,0,12
K3,1,39.50081507217012,K3,4.72,1.41,0,12
K3,1.05,39.41261944249657,K3,4.72,1.41,0,12
K3,1.1,39.307657232682374,K3,4.72,1.41,0,12
K3,1.1500000000000001,39.18665504698783,K3,4.72,1.41,0,12
K3,1.2000000000000002,39.050364809598605,K3,4.72,1.41,0,12
K3,1.25,38.89955644961656,K3,4.72,1.41,0,12
K3,1.3,38.735016842800334,K3,4.72,1.41,0,12
K3,1.35,38.557544192799675,K3,4.72,1.41,0,12
K3,1.4000000000000001,38.36794744084622,K3,4.72,1.41,0,12
K3,1.4500000000000002,38.16704278442985,K3,4.72,1.41,0,12
K3,1.5,37.95565013382109,K3,4.72,1.41,0,12
K3,1.55,37.73459242273731,K3,4.72,1.41,0,12
K3,1.6,37.50468992896287,K3,4.72,1.41,0,12
K3,1.6500000000000001,37.266760096305894,K3,4.72,1.41,0,12
K3,1.7000000000000002,37.02161786732958,K3,4.72,1.41,0,12
K3,1.75,36.77006740107025,K3,4.72,1.41,0,12
K3,1.8,36.51290595756397,K3,4.72,1.41,0,12
K3,1.85,36.25091958902904,K3,4.72,1.41,0,12
K3,1.9000000000000001,35.98488153686641,K3,4.72,1.41,0,12
K3,1.9500000000000002,35.715551495836735,K3,4.72,1.41,0,12
K3,2,35.44367322254609,K3,4.72,1.41,0,12
K3,2.0500000000000003,35.16997562584683,K3,4.72,1.41,0,12
K3,2.1,34.89516881670953,K3,4.72,1.41,0,12
K3,2.15,34.61994664698213,K3,4.72,1.41,0,12
K3,2.2,34.34498100686483,K3,4.72,1.41,0,12
K3,2.25,34.07092588663593,K3,4.72,1.41,0,12
K3,2.3000000000000003,33.7984158562545,K3,4.72,1.41,0,12
K3,2.35,33.52806256014643,K3,4.72,1.41,0,12
K3,2.4000000000000004,33.26045731933256,K3,4.72,1.41,0,12
K3,2.45,32.99617040759944,K3,4.72,1.41,0,12
K3,2.5,32.735750298921076,K3,4.72,1.41,0,12
K3,2.5500000000000003,32.479721787604625,K3,4.72,1.41,0,12
K3,2.6,32.228590804218456,K3,4.72,1.41,0,12
K3,2.6500000000000004,31.9828386662839,K3,4.72,1.41,0,12
K3,2.7,31.74292515404742,K3,4.72,1.41,0,12
K3,2.75,31.509286561438586,K3,4.72,1.41,0,12
K3,2.8000000000000003,31.282339143344526,K3,4.72,1.41,0,12
K3,2.85,31.062474834843865,K3,4.72,1.41,0,12
K3,2.9000000000000004,30.850062783321423,K3,4.72,1.41,0,12
K3,2.95,30.645451498427974,K3,4.72,1.41,0,12
K3,3,30.4489644378777,K3,4.72,1.41,0,12
K3,3.0500000000000003,30.260904773743903,K3,4.72,1.41,0,12
K3,3.1,30.081550692078252,K3,4.72,1.41,0,12
K3,3.1500000000000004,29.911157233344234,K3,4.72,1.41,0,12
K3,3.2,29.74995789060063,K3,4.72,1.41,0,12
K3,3.25,29.598161186660988,K3,4.72,1.41,0,12
K3,3.3000000000000003,29.455950956748744,K3,4.72,1.41,0,12
K3,3.35,29.323487749797156,K3,4.72,1.41,0,12
K3,3.4000000000000004,29.200906470518643,K3,4.72,1.41,0,12
K3,3.45,29.088318350480087,K3,4.72,1.41,0,12
K3,3.5,28.985806485557717,K3,4.72,1.41,0,12
K3,3.5500000000000003,28.89342880522936,K3,4.72,1.41,0,12
K3,3.6,28.811217135705856,K3,4.72,1.41,0,12
K3,3.6500000000000004,28.739174962771017,K3,4.72,1.41,0,12
K3,3.7,28.67727694557178,K3,4.72,1.41,0,12
K3,3.75,28.62547007565175,K3,4.72,1.41,0,12
K3,3.8000000000000003,28.583672021297307,K3,4.72,1.41,0,12
K3,3.85,28.551771821287662,K3,4.72,1.41,0,12
K3,3.9000000000000004,28.52962471762556,K3,4.72,1.41,0,12
K3,3.95,28.517057851814066,K3,4.72,1.41,0,12
K3,4,28.51386649496921,K3,4.72,1.41,0,12
K3,4.05,28.519814971235146,K3,4.72,1.41,0,12
K3,4.1000000000000005,28.53463473498221,K3,4.72,1.41,0,12
K3,4.15,28.558026056434148,K3,4.72,1.41,0,12
K3,4.2,28.589656108823334,K3,4.72,1.41,0,12
K3,4.25,28.62916137813205,K3,4.72,1.41,0,12
K3,4.3,28.676147136653718,K3,4.72,1.41,0,12
K3,4.3500000000000005,28.73018585649296,K3,4.72,1.41,0,12
K3,4.4,28.790820924176654,K3,4.72,1.41,0,12
K3,4.45,28.857565740910356,K3,4.72,1.41,0,12
K3,4.5,28.929905608151557,K3,4.72,1.41,0,12
K3,4.55,29.00729784778061,K3,4.72,1.41,0,12
K3,4.6000000000000005,29.08917432362957,K3,4.72,1.41,0,12
K3,4.65,29.17494202325653,K3,4.72,1.41,0,12
K3,4.7,29.26398678200901,K3,4.72,1.41,0,12
K3,4.75,29.355673543914122,K3,4.72,1.41,0,12
K3,4.800000000000001,29.44935024875506,K3,4.72,1.41,0,12
K3,4.8500000000000005,29.54434847323563,K3,4.72,1.41,0,12
K3,4.9,29.639989246522667,K3,4.72,1.41,0,12
K3,4.95,29.735582798186684,K3,4.72,1.41,0,12
K3,5,29.830434317448418,K3,4.72,1.41,0,12
K3,5.050000000000001,29.923845996100823,K3,4.72,1.41,0,12
K3,5.1000000000000005,30.015120114876694,K3,4.72,1.41,0,12
K3,5.15,30.103566332414157,K3,4.72,1.41,0,12
K3,5.2,30.188499457445047,K3,4.72,1.41,0,12
K3,5.25,30.269249307244806,K3,4.72,1.41,0,12
K3,5.300000000000001,30.345160661621044,K3,4.72,1.41,0,12
K3,5.3500000000000005,30.41560013236196,K3,4.72,1.41,0,12
K3,5.4,30.479957159388665,K3,4.72,1.41,0,12
K3,5.45,30.537652454848597,K3,4.72,1.41,0,12
K3,5.5,30.588136851228235,K3,4.72,1.41,0,12
K3,5.550000000000001,30.630899241170574,K3,4.72,1.41,0,12
K3,5.6000000000000005,30.665468879951593,K3,4.72,1.41,0,12
K3,5.65,30.691419822795947,K3,4.72,1.41,0,12
K3,5.7,30.708371083169073,K3,4.72,1.41,0,12
K3,5.75,30.715995728497465,K3,4.72,1.41,0,12
K3,5.800000000000001,30.714020091481935,K3,4.72,1.41,0,12
K3,5.8500000000000005,30.702225603182,K3,4.72,1.41,0,12
K3,5.9,30.680454419297405,K3,4.72,1.41,0,12
K3,5.95,30.648609219555688,K3,4.72,1.41,0,12
K3,6,30.606655813639566,K3,4.72,1.41,0,12
K3,6.050000000000001,30.554624391701495,K3,4.72,1.41,0,12
K3,6.1000000000000005,30.492611104868377,K3,4.72,1.41,0,12
K3,6.15,30.4207765472954,K3,4.72,1.41,0,12
K3,6.2,30.33934776412601,K3,4.72,1.41,0,12
K3,6.25,30.24861829001842,K3,4.72,1.41,0,12
K3,6.300000000000001,30.148945674552184,K3,4.72,1.41,0,12
K3,6.3500000000000005,30.040750876662933,K3,4.72,1.41,0,12
K3,6.4,29.92451580249112,K3,4.72,1.41,0,12
K3,6.45,29.80078454770343,K3,4.72,1.41,0,12
K3,6.5,29.670154851313917,K3,4.72,1.41,0,12
K3,6.550000000000001,29.533280754994138,K3,4.72,1.41,0,12
K3,6.6000000000000005,29.390865173126556,K3,4.72,1.41,0,12
K3,6.65,29.243658640475836,K3,4.72,1.41,0,12
K3,6.7,29.09245289409909,K3,4.72,1.41,0,12
K3,6.75,28.938077684774232,K3,4.72,1.41,0,12
K3,6.800000000000001,28.781395066732138,K3,4.72,1.41,0,12
K3,6.8500000000000005,28.623294829452405,K3,4.72,1.41,0,12
K3,6.9,28.464688774310467,K3,4.72,1.41,0,12
K3,6.95,28.306503678902544,K3,4.72,1.41,0,12
K3,7,28.1496776023525,K3,4.72,1.41,0,12
K3,7.050000000000001,27.995152319618292,K3,4.72,1.41,0,12
K3,7.1000000000000005,27.843866409688907,K3,4.72,1.41,0,12
K3,7.15,27.696752207506297,K3,4.72,1.41,0,12
K3,7.2,27.554725363467256,K3,4.72,1.41,0,12
K3,7.25,27.41868177239912,K3,4.72,1.41,0,12
K3,7.300000000000001,27.289490264375655,K3,4.72,1.41,0,12
K3,7.3500000000000005,27.16798549989949,K3,4.72,1.41,0,12
K3,7.4,27.054963959757945,K3,4.72,1.41,0,12
K3,7.45,26.95117664306504,K3,4.72,1.41,0,12
K3,7.5,26.85732532773094,K3,4.72,1.41,0,12
K3,7.550000000000001,26.774055326284067,K3,4.72,1.41,0,12
K3,7.6000000000000005,26.701950543117817,K3,4.72,1.41,0,12
K3,7.65,26.641531740529416,K3,4.72,1.41,0,12
K3,7.7,26.5932493922518,K3,4.72,1.41,0,12
K3,7.75,26.557480779888724,K3,4.72,1.41,0,12
K3,7.800000000000001,26.53452667490634,K3,4.72,1.41,0,12
K3,7.8500000000000005,26.524607457296057,K3,4.72,1.41,0,12
K3,7.9,26.52786383044337,K3,4.72,1.41,0,12
K3,7.95,26.544350075035485,K3,4.72,1.41,0,12
K3,8,26.574036950712202,K3,4.72,1.41,0,12
K3,8.05,26.616806784526165,K3,4.72,1.41,0,12
K3,8.1,26.67245711718345,K3,4.72,1.41,0,12
K3,8.15,26.74069696716467,K3,4.72,1.41,0,12
K3,8.200000000000001,26.821149823243342,K3,4.72,1.41,0,12
K3,8.25,26.91335412313495,K3,4.72,1.41,0,12
K3,8.3,27.01676458379734,K3,4.72,1.41,0,12
K3,8.35,27.130754164001498,K3,4.72,1.41,0,12
K3,8.4,27.254617733218083,K3,4.72,1.41,0,12
K3,8.450000000000001,27.387573524938173,K3,4.72,1.41,0,12
K3,8.5,27.528767769983723,K3,4.72,1.41,0,12
K3,8.55,27.677279316885013,K3,4.72,1.41,0,12
K3,8.6,27.832122090528795,K3,4.72,1.41,0,12
K3,8.65,27.992250895422142,K3,4.72,1.41,0,12
K3,8.700000000000001,28.156567176679847,K3,4.72,1.41,0,12
K3,8.75,28.323923410953686,K3,4.72,1.41,0,12
K3,8.8,28.493129205039395,K3,4.72,1.41,0,12
K3,8.85,28.662957241912036,K3,4.72,1.41,0,12
K3,8.9,28.832149905038353,K3,4.72,1.41,0,12
K3,8.950000000000001,28.99942547945673,K3,4.72,1.41,0,12
K3,9,29.16348367257136,K3,4.72,1.41,0,12
K3,9.05,29.32301478798378,K3,4.72,1.41,0,12
K3,9.1,29.476703127730488,K3,4.72,1.41,0,12
K3,9.15,29.6232369168058,K3,4.72,1.41,0,12
K3,9.200000000000001,29.76131307912476,K3,4.72,1.41,0,12
K3,9.25,29.889644440044982,K3,4.72,1.41,0,12
K3,9.3,30.00696736221333,K3,4.72,1.41,0,12
K3,9.35,30.11204693696544,K3,4.72,1.41,0,12
K3,9.4,30.20368424811276,K3,4.72,1.41,0,12
K3,9.450000000000001,30.280722019945287,K3,4.72,1.41,0,12
K3,9.5,30.342051793126714,K3,4.72,1.41,0,12
K3,9.55,30.386618632566485,K3,4.72,1.41,0,12
K3,9.600000000000001,30.413426214000992,K3,4.72,1.41,0,12
K3,9.65,30.42154382019369,K3,4.72,1.41,0,12
K3,9.700000000000001,30.410109716722516,K3,4.72,1.41,0,12
K3,9.75,30.37833630265675,K3,4.72,1.41,0,12
K3,9.8,30.325513613724837,K3,4.72,1.41,0,12
K3,9.850000000000001,30.251014331046424,K3,4.72,1.41,0,12
K3,9.9,30.15429639609372,K3,4.72,1.41,0,12
K3,9.950000000000001,30.034905276044803,K3,4.72,1.41,0,12
K3,10,29.892477740472266,K3,4.72,1.41,0,12
K1,0,38.07298159675623,K1,3.76,1.53,0,13
K1,0.05,38.155489051862546,K1,3.76,1.53,0,13
K1,0.1,38.23170014130825,K1,3.76,1.53,0,13
K1,0.15000000000000002,38.30166437117435,K1,3.76,1.53,0,13
