ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
19,3.6500000000000004,18.059666719630968,K2,1.9,1.6,0.42,20
19,3.75,17.57139988703324,K2,1.9,1.6,0.42,20
19,3.8000000000000003,17.706274203547995,K2,1.9,1.6,0.42,20
19,3.85,17.88068405047158,K2,1.9,1.6,0.42,20
19,4,17.75349785951255,K2,1.9,1.6,0.42,20
19,6.5,12.492714522403665,K2,1.9,1.6,0.42,20
19,6.65,12.772838045212357,K2,1.9,1.6,0.42,20
19,6.95,9.549239754361048,K2,1.9,1.6,0.42,20
19,7.1000000000000005,9.529203374537406,K2,1.9,1.6,0.42,20
19,7.65,7.1106986261733764,K2,1.9,1.6,0.42,20
19,7.800000000000001,5.930347000221574,K2,1.9,1.6,0.42,20
19,8.4,5.206269090318607,K2,1.9,1.6,0.42,20
19,9.55,9.260775967076428,K2,1.9,1.6,0.42,20
19,9.600000000000001,9.799019742335204,K2,1.9,1.6,0.42,20
19,9.65,10.203755391758794,K2,1.9,1.6,0.42,20
19,9.700000000000001,9.156908419521386,K2,1.9,1.6,0.42,20
19,9.850000000000001,10.223124830877847,K2,1.9,1.6,0.42,20
20,0.2,20.24824475741137,K3,1.9,1.6,0.42,20
20,0.30000000000000004,19.176681472831447,K3,1.9,1.6,0.42,20
20,1.1500000000000001,14.786846615664048,K3,1.9,1.6,0.42,20
20,1.4000000000000001,15.939558590443868,K3,1.9,1.6,0.42,20
20,1.5,15.248489327707025,K3,1.9,1.6,0.42,20
20,1.6,15.366405977799479,K3,1.9,1.6,0.42,20
20,2,15.85877900596442,K3,1.9,1.6,0.42,20
20,2.0500000000000003,16.232601860784044,K3,1.9,1.6,0.42,20
20,2.6500000000000004,16.059917321300226,K3,1.9,1.6,0.42,20
20,2.8000000000000003,16.8273592610609,K3,1.9,1.6,0.42,20
20,3.1500000000000004,17.237821444008482,K3,1.9,1.6,0.42,20
20,3.3000000000000003,17.800572665319805,K3,1.9,1.6,0.42,20
20,3.6,18.517909842058252,K3,1.9,1.6,0.42,20
20,3.6500000000000004,18.264435929128577,K3,1.9,1.6,0.42,20
20,3.75,18.3260899977353,K3,1.9,1.6,0.42,20
20,3.8000000000000003,18.797486238851704,K3,1.9,1.6,0.42,20
20,3.85,18.377115416714307,K3,1.9,1.6,0.42,20
20,4,18.664362349181484,K3,1.9,1.6,0.42,20
20,6.5,7.629354048733713,K3,1.9,1.6,0.42,20
20,6.65,7.060351556118467,K3,1.9,1.6,0.42,20
20,6.95,6.622418796040226,K3,1.9,1.6,0.42,20
20,7.1000000000000005,7.101331630919906,K3,1.9,1.6,0.42,20
20,7.65,8.904636611351922,K3,1.9,1.6,0.42,20
20,7.800000000000001,8.539157369920385,K3,1.9,1.6,0.42,20
20,8.4,11.208407384461037,K3,1.9,1.6,0.42,20
20,9.55,9.12422415350762,K3,1.9,1.6,0.42,20
20,9.600000000000001,8.7447136285454,K3,1.9,1.6,0.42,20
20,9.65,8.30540671162353,K3,1.9,1.6,0.42,20
20,9.700000000000001,8.12995510296275,K3,1.9,1.6,0.42,20
20,9.850000000000001,6.7983475085786385,K3,1.9,1.6,0.42,20
21,0.2,21.808664728038597,K3,1.9,1.6,0.42,20
21,0.30000000000000004,20.749976912848616,K3,1.9,1.6,0.42,20
21,1.1500000000000001,17.0746217445746,K3,1.9,1.6,0.42,20
21,1.4000000000000001,16.691869937544087,K3,1.9,1.6,0.42,20
21,1.5,17.438556195464678,K3,1.9,1.6,0.42,20
21,1.6,17.34608791033507,K3,1.9,1.6,0.42,20
21,2,18.353356863838012,K3,1.9,1.6,0.42,20
21,2.0500000000000003,17.942976188789387,K3,1.9,1.6,0.42,20
21,2.6500000000000004,17.885135960041143,K3,1.9,1.6,0.42,20
21,2.8000000000000003,17.880746840060677,K3,1.9,1.6,0.42,20
21,3.1500000000000004,18.152286511613955,K3,1.9,1.6,0.42,20
21,3.3000000000000003,18.530614335337525,K3,1.9,1.6,0.42,20
21,3.6,18.547863185060976,K3,1.9,1.6,0.42,20
21,3.6500000000000004,17.367331291434915,K3,1.9,1.6,0.42,20
21,3.75,18.187721472910724,K3,1.9,1.6,0.42,20
21,3.8000000000000003,18.507650719901005,K3,1.9,1.6,0.42,20
21,3.85,18.63519032130533,K3,1.9,1.6,0.42,20
21,4,18.7380239141246,K3,1.9,1.6,0.42,20
21,6.5,4.938322735853821,K3,1.9,1.6,0.42,20
21,6.65,4.708235148788534,K3,1.9,1.6,0.42,20
21,6.95,4.924270926675929,K3,1.9,1.6,0.42,20
21,7.1000000000000005,5.18961753844044,K3,1.9,1.6,0.42,20
21,7.65,7.182911045918368,K3,1.9,1.6,0.42,20
21,7.800000000000001,7.663541440090876,K3,1.9,1.6,0.42,20
21,8.4,9.346200949428667,K3,1.9,1.6,0.42,20
21,9.55,7.887201704852774,K3,1.9,1.6,0.42,20
21,9.600000000000001,7.2532416340287345,K3,1.9,1.6,0.42,20
21,9.65,7.619636242312943,K3,1.9,1.6,0.42,20
21,9.700000000000001,7.3639237179184995,K3,1.9,1.6,0.42,20
21,9.850000000000001,6.82451592017944,K3,1.9,1.6,0.42,20
1,0.30000000000000004,17.260652034723602,K2,1.26,1.52,0.81,21
1,0.65,19.16461597630405,K2,1.26,1.52,0.81,21
1,1,20.03367510455055,K2,1.26,1.52,0.81,21
1,1.05,18.93385798885808,K2,1.26,1.52,0.81,21
1,1.1,20.16967528963841,K2,1.26,1.52,0.81,21
1,1.6,19.70835910422414,K2,1.26,1.52,0.81,21
1,1.7000000000000002,19.93637003529185,K2,1.26,1.52,0.81,21
1,1.75,19.759037653279094,K2,1.26,1.52,0.81,21
1,1.8,20.346386982405573,K2,1.26,1.52,0.81,21
1,2,21.04367273068475,K2,1.26,1.52,0.81,21
1,2.2,22.96977336690302,K2,1.26,1.52,0.81,21
1,2.4000000000000004,20.579485736592527,K2,1.26,1.52,0.81,21
1,2.45,22.33091518084361,K2,1.26,1.52,0.81,21
1,2.5,22.16443761756782,K2,1.26,1.52,0.81,21
1,2.5500000000000003,21.45292790274597,K2,1.26,1.52,0.81,21
1,2.85,20.531149250250383,K2,1.26,1.52,0.81,21
1,3.45,20.581375450592514,K2,1.26,1.52,0.81,21
1,3.5,22.815867721790184,K2,1.26,1.52,0.81,21
1,3.7,21.552193111078683,K2,1.26,1.52,0.81,21
1,4.1000000000000005,19.87725977521758,K2,1.26,1.52,0.81,21
1,6.1000000000000005,32.99458866019921,K2,1.26,1.52,0.81,21
1,6.75,39.3548705968938,K2,1.26,1.52,0.81,21
1,8.05,39.898789534321075,K2,1.26,1.52,0.81,21
1,8.1,38.682438228665774,K2,1.26,1.52,0.81,21
1,8.3,37.47417503202804,K2,1.26,1.52,0.81,21
1,8.65,34.880337179363394,K2,1.26,1.52,0.81,21
1,8.700000000000001,33.88052540815137,K2,1.26,1.52,0.81,21
1,9.25,28.67681467747767,K2,1.26,1.52,0.81,21
1,9.5,26.981049094748926,K2,1.26,1.52,0.81,21
1,9.950000000000001,27.29039732586354,K2,1.26,1.52,0.81,21
2,0.30000000000000004,23.03776295905707,K3,1.26,1.52,0.81,21
2,0.65,19.929426516092203,K3,1.26,1.52,0.81,21
2,1,20.02961812964166,K3,1.26,1.52,0.81,21
2,1.05,18.092194378446063,K3,1.26,1.52,0.81,21
2,1.1,19.96290491604571,K3,1.26,1.52,0.81,21
2,1.6,17.350248751198052,K3,1.26,1.52,0.81,21
2,1.7000000000000002,16.82555971465662,K3,1.26,1.52,0.81,21
2,1.75,17.376964429639937,K3,1.26,1.52,0.81,21
2,1.8,18.053762190342926,K3,1.26,1.52,0.81,21
2,2,17.64724839881963,K3,1.26,1.52,0.81,21
2,2.2,18.038701692582013,K3,1.26,1.52,0.81,21
2,2.4000000000000004,17.417028446938907,K3,1.26,1.52,0.81,21
2,2.45,16.982865491877124,K3,1.26,1.52,0.81,21
2,2.5,18.916687079132405,K3,1.26,1.52,0.81,21
2,2.5500000000000003,19.67677127921506,K3,1.26,1.52,0.81,21
2,2.85,20.64153051526722,K3,1.26,1.52,0.81,21
2,3.45,23.118830844252983,K3,1.26,1.52,0.81,21
2,3.5,24.221679221753767,K3,1.26,1.52,0.81,21
2,3.7,25.157656408897413,K3,1.26,1.52,0.81,21
2,4.1000000000000005,25.867922321021542,K3,1.26,1.52,0.81,21
2,6.1000000000000005,20.379050906208608,K3,1.26,1.52,0.81,21
2,6.75,23.140118293959272,K3,1.26,1.52,0.81,21
2,8.05,30.751397216114064,K3,1.26,1.52,0.81,21
2,8.1,32.03936686632,K3,1.26,1.52,0.81,21
2,8.3,32.33813700578118,K3,1.26,1.52,0.81,21
2,8.65,32.60674783922485,K3,1.26,1.52,0.81,21
2,8.700000000000001,33.24879439656765,K3,1.26,1.52,0.81,21
2,9.25,32.700004945760945,K3,1.26,1.52,0.81,21
2,9.5,33.499932420178695,K3,1.26,1.52,0.81,21
2,9.950000000000001,30.02370699171216,K3,1.26,1.52,0.81,21
3,0.30000000000000004,19.375729825670966,K3,1.26,1.52,0.81,21
3,0.65,17.14674135286421,K3,1.26,1.52,0.81,21
3,1,14.659719096162393,K3,1.26,1.52,0.81,21
3,1.05,14.387755271715287,K3,1.26,1.52,0.81,21
3,1.1,14.329859985141068,K3,1.26,1.52,0.81,21
3,1.6,10.821499891313156,K3,1.26,1.52,0.81,21
3,1.7000000000000002,11.737929960416178,K3,1.26,1.52,0.81,21
3,1.75,13.113900141559688,K3,1.26,1.52,0.81,21
3,1.8,10.136550708575825,K3,1.26,1.52,0.81,21
3,2,9.410283563762519,K3,1.26,1.52,0.81,21
3,2.2,12.80596999165291,K3,1.26,1.52,0.81,21
3,2.4000000000000004,13.105565420717694,K3,1.26,1.52,0.81,21
3,2.45,13.747737857511385,K3,1.26,1.52,0.81,21
3,2.5,12.25623029382975,K3,1.26,1.52,0.81,21
3,2.5500000000000003,13.34614775490464,K3,1.26,1.52,0.81,21
3,2.85,14.771036563504003,K3,1.26,1.52,0.81,21
3,3.45,20.864390514220062,K3,1.26,1.52,0.81,21
3,3.5,19.48539835583649,K3,1.26,1.52,0.81,21
3,3.7,20.865111591965178,K3,1.26,1.52,0.81,21
3,4.1000000000000005,22.39832393883517,K3,1.26,1.52,0.81,21
3,6.1000000000000005,21.33336176613645,K3,1.26,1.52,0.81,21
3,6.75,25.107581951114067,K3,1.26,1.52,0.81,21
3,8.05,34.33602343834681,K3,1.26,1.52,0.81,21
3,8.1,34.78534557137261,K3,1.26,1.52,0.81,21
3,8.3,36.736227084195534,K3,1.26,1.52,0.81,21
3,8.65,36.51012309038326,K3,1.26,1.52,0.81,21
3,8.700000000000001,37.39090054901287,K3,1.26,1.52,0.81,21
3,9.25,35.32049201663753,K3,1.26,1.52,0.81,21
3,9.5,36.39209837347426,K3,1.26,1.52,0.81,21
3,9.950000000000001,33.19126312155406,K3,1.26,1.52,0.81,21
4,0.30000000000000004,26.10124743594639,K3,1.26,1.52,0.81,21
4,0.65,23.120088587088365,K3,1.26,1.52,0.81,21
4,1,21.536988331084086,K3,1.26,1.52,0.81,21
4,1.05,21.143118670667018,K3,1.26,1.52,0.81,21
4,1.1,19.81356632743482,K3,1.26,1.52,0.81,21
4,1.6,18.95645999142273,K3,1.26,1.52,0.81,21
4,1.7000000000000002,17.376532041904987,K3,1.26,1.52,0.81,21
4,1.75,17.929592457810234,K3,1.26,1.52,0.81,21
4,1.8,18.966221094209175,K3,1.26,1.52,0.81,21
4,2,16.929120810034917,K3,1.26,1.52,0.81,21
4,2.2,18.19116576196272,K3,1.26,1.52,0.81,21
4,2.4000000000000004,17.065974251372502,K3,1.26,1.52,0.81,21
4,2.45,18.487802942164453,K3,1.26,1.52,0.81,21
4,2.5,17.79983047559645,K3,1.26,1.52,0.81,21
4,2.5500000000000003,17.885725455376708,K3,1.26,1.52,0.81,21
4,2.85,19.065453644997326,K3,1.26,1.52,0.81,21
4,3.45,22.719843780383368,K3,1.26,1.52,0.81,21
4,3.5,24.742363624400546,K3,1.26,1.52,0.81,21
4,3.7,23.046969767445752,K3,1.26,1.52,0.81,21
4,4.1000000000000005,26.408758034399042,K3,1.26,1.52,0.81,21
4,6.1000000000000005,21.47824249168673,K3,1.26,1.52,0.81,21
4,6.75,22.799330069926015,K3,1.26,1.52,0.81,21
4,8.05,29.084956706286967,K3,1.26,1.52,0.81,21
4,8.1,30.665703013139353,K3,1.26,1.52,0.81,21
4,8.3,31.00516588789543,K3,1.26,1.52,0.81,21
4,8.65,32.22533404771709,K3,1.26,1.52,0.81,21
4,8.700000000000001,31.512032428500063,K3,1.26,1.52,0.81,21
4,9.25,33.41712550987605,K3,1.26,1.52,0.81,21
4,9.5,33.40461778625562,K3,1.26,1.52,0.81,21
4,9.950000000000001,31.756910306862693,K3,1.26,1.52,0.81,21
5,0.30000000000000004,23.5606207625008,K1,1.26,1.52,0.81,21
5,0.65,20.529067452796184,K1,1.26,1.52,0.81,21
5,1,20.837946491566527,K1,1.26,1.52,0.81,21
5,1.05,21.34415999590696,K1,1.26,1.52,0.81,21
5,1.1,20.285197322792992,K1,1.26,1.52,0.81,21
5,1.6,20.375700270186805,K1,1.26,1.52,0.81,21
5,1.7000000000000002,20.180353048949126,K1,1.26,1.52,0.81,21
5,1.75,20.4229673557672,K1,1.26,1.52,0.81,21
5,1.8,20.481010499161247,K1,1.26,1.52,0.81,21
5,2,21.19547848843707,K1,1.26,1.52,0.81,21
5,2.2,21.457508324144644,K1,1.26,1.52,0.81,21
5,2.4000000000000004,21.067876900288777,K1,1.26,1.52,0.81,21
5,2.45,21.621629074633724,K1,1.26,1.52,0.81,21
5,2.5,20.661892913433356,K1,1.26,1.52,0.81,21
5,2.5500000000000003,22.301658511124888,K1,1.26,1.52,0.81,21
5,2.85,23.722264755000527,K1,1.26,1.52,0.81,21
5,3.45,25.200770206210493,K1,1.26,1.52,0.81,21
5,3.5,24.530916164884818,K1,1.26,1.52,0.81,21
5,3.7,26.764462017046295,K1,1.26,1.52,0.81,21
5,4.1000000000000005,24.305145986750038,K1,1.26,1.52,0.81,21
5,6.1000000000000005,27.549723638441655,K1,1.26,1.52,0.81,21
5,6.75,27.23675832520845,K1,1.26,1.52,0.81,21
5,8.05,25.63128150584541,K1,1.26,1.52,0.81,21
5,8.1,25.718707347336323,K1,1.26,1.52,0.81,21
5,8.3,25.305236887296594,K1,1.26,1.52,0.81,21
5,8.65,26.762984106787957,K1,1.26,1.52,0.81,21
5,8.700000000000001,26.97302960429519,K1,1.26,1.52,0.81,21
5,9.25,27.977820619700253,K1,1.26,1.52,0.81,21
5,9.5,30.500039561441806,K1,1.26,1.52,0.81,21
5,9.950000000000001,30.86012651285897,K1,1.26,1.52,0.81,21
6,0.30000000000000004,16.818627617815007,K2,1.26,1.52,0.81,21
6,0.65,16.901875144730486,K2,1.26,1.52,0.81,21
6,1,16.593378536348208,K2,1.26,1.52,0.81,21
6,1.05,18.200302770680654,K2,1.26,1.52,0.81,21
6,1.1,17.031560077881277,K2,1.26,1.52,0.81,21
6,1.6,18.36044423355888,K2,1.26,1.52,0.81,21
6,1.7000000000000002,18.328705077868005,K2,1.26,1.52,0.81,21
6,1.75,17.97053925108788,K2,1.26,1.52,0.81,21
6,1.8,17.74568108346695,K2,1.26,1.52,0.81,21
6,2,19.10329651552227,K2,1.26,1.52,0.81,21
6,2.2,19.589905163905087,K2,1.26,1.52,0.81,21
6,2.4000000000000004,19.220506478947847,K2,1.26,1.52,0.81,21
6,2.45,19.955117461384905,K2,1.26,1.52,0.81,21
6,2.5,18.763959221433446,K2,1.26,1.52,0.81,21
6,2.5500000000000003,19.406899051372857,K2,1.26,1.52,0.81,21
6,2.85,20.397618056680198,K2,1.26,1.52,0.81,21
6,3.45,19.87713853567053,K2,1.26,1.52,0.81,21
6,3.5,21.30080254826023,K2,1.26,1.52,0.81,21
6,3.7,20.43277221008994,K2,1.26,1.52,0.81,21
6,4.1000000000000005,21.01971421262921,K2,1.26,1.52,0.81,21
6,6.1000000000000005,38.66751568969479,K2,1.26,1.52,0.81,21
6,6.75,44.17639777929804,K2,1.26,1.52,0.81,21
6,8.05,41.750541213467294,K2,1.26,1.52,0.81,21
6,8.1,40.90428751724088,K2,1.26,1.52,0.81,21
6,8.3,39.74458431976763,K2,1.26,1.52,0.81,21
6,8.65,35.646772820386275,K2,1.26,1.52,0.81,21
6,8.700000000000001,36.272702898625184,K2,1.26,1.52,0.81,21
6,9.25,29.795873644298855,K2,1.26,1.52,0.81,21
6,9.5,27.619864641066926,K2,1.26,1.52,0.81,21
6,9.950000000000001,24.488780270573805,K2,1.26,1.52,0.81,21
7,0.30000000000000004,15.524747240384452,K2,1.26,1.52,0.81,21
7,0.65,15.106480468111979,K2,1.26,1.52,0.81,21
7,1,16.388142634844034,K2,1.26,1.52,0.81,21
7,1.05,15.405028045755193,K2,1.26,1.52,0.81,21
7,1.1,15.966464937187213,K2,1.26,1.52,0.81,21
7,1.6,17.729126833967417,K2,1.26,1.52,0.81,21
7,1.7000000000000002,16.578259742793552,K2,1.26,1.52,0.81,21
7,1.75,16.098036073390617,K2,1.26,1.52,0.81,21
7,1.8,17.349807310172842,K2,1.26,1.52,0.81,21
7,2,15.35385672806657,K2,1.26,1.52,0.81,21
7,2.2,19.477969886975146,K2,1.26,1.52,0.81,21
7,2.4000000000000004,18.683383342215308,K2,1.26,1.52,0.81,21
7,2.45,17.54241050104688,K2,1.26,1.52,0.81,21
7,2.5,17.74823840503609,K2,1.26,1.52,0.81,21
7,2.5500000000000003,18.383809517650477,K2,1.26,1.52,0.81,21
7,2.85,17.9238697947199,K2,1.26,1.52,0.81,21
7,3.45,19.490694353784583,K2,1.26,1.52,0.81,21
7,3.5,20.015610263372583,K2,1.26,1.52,0.81,21
7,3.7,17.785172375008024,K2,1.26,1.52,0.81,21
7,4.1000000000000005,19.737469594827548,K2,1.26,1.52,0.81,21
7,6.1000000000000005,38.42032283413083,K2,1.26,1.52,0.81,21
7,6.75,45.031708246395546,K2,1.26,1.52,0.81,21
7,8.05,44.992288104388926,K2,1.26,1.52,0.81,21
7,8.1,44.26601110479342,K2,1.26,1.52,0.81,21
7,8.3,41.959508390541664,K2,1.26,1.52,0.81,21
7,8.65,39.082472190271154,K2,1.26,1.52,0.81,21
7,8.700000000000001,38.66301246234237,K2,1.26,1.52,0.81,21
7,9.25,31.9503382763997,K2,1.26,1.52,0.81,21
7,9.5,31.793677211219016,K2,1.26,1.52,0.81,21
7,9.950000000000001,29.66710134990932,K2,1.26,1.52,0.81,21
8,0.30000000000000004,17.21737933777708,K2,1.26,1.52,0.81,21
8,0.65,19.102719438399674,K2,1.26,1.52,0.81,21
8,1,19.45248597936552,K2,1.26,1.52,0.81,21
8,1.05,18.32856170552308,K2,1.26,1.52,0.81,21
8,1.1,18.08982175576775,K2,1.26,1.52,0.81,21
8,1.6,17.631104314537364,K2,1.26,1.52,0.81,21
8,1.7000000000000002,17.497511616532098,K2,1.26,1.52,0.81,21
8,1.75,17.25962844580875,K2,1.26,1.52,0.81,21
8,1.8,19.860781304016598,K2,1.26,1.52,0.81,21
8,2,18.06261845868735,K2,1.26,1.52,0.81,21
8,2.2,19.05629608313898,K2,1.26,1.52,0.81,21
8,2.4000000000000004,17.53201142353923,K2,1.26,1.52,0.81,21
8,2.45,17.754929096671276,K2,1.26,1.52,0.81,21
8,2.5,17.464442842964502,K2,1.26,1.52,0.81,21
8,2.5500000000000003,17.129021309182807,K2,1.26,1.52,0.81,21
8,2.85,17.97962769899571,K2,1.26,1.52,0.81,21
8,3.45,17.099539771544077,K2,1.26,1.52,0.81,21
8,3.5,17.425861318666403,K2,1.26,1.52,0.81,21
8,3.7,16.224414381089883,K2,1.26,1.52,0.81,21
8,4.1000000000000005,15.70318769243255,K2,1.26,1.52,0.81,21
8,6.1000000000000005,34.08439496416706,K2,1.26,1.52,0.81,21
8,6.75,42.08591236253195,K2,1.26,1.52,0.81,21
8,8.05,41.07759527957502,K2,1.26,1.52,0.81,21
8,8.1,40.10566598663605,K2,1.26,1.52,0.81,21
8,8.3,38.12775280642136,K2,1.26,1.52,0.81,21
8,8.65,36.27036786505647,K2,1.26,1.52,0.81,21
8,8.700000000000001,36.544497752123995,K2,1.26,1.52,0.81,21
8,9.25,32.31087315770619,K2,1.26,1.52,0.81,21
8,9.5,30.759445496646915,K2,1.26,1.52,0.81,21
8,9.950000000000001,29.07027411343152,K2,1.26,1.52,0.81,21
9,0.30000000000000004,20.20497257440367,K3,1.26,1.52,0.81,21
9,0.65,17.05017864032142,K3,1.26,1.52,0.81,21
9,1,15.115598718996374,K3,1.26,1.52,0.81,21
9,1.05,13.723089776487395,K3,1.26,1.52,0.81,21
9,1.1,15.367940344235027,K3,1.26,1.52,0.81,21
9,1.6,13.30398235531223,K3,1.26,1.52,0.81,21
9,1.7000000000000002,13.512626054197732,K3,1.26,1.52,0.81,21
9,1.75,13.629589976857188,K3,1.26,1.52,0.81,21
9,1.8,12.653747218248304,K3,1.26,1.52,0.81,21
9,2,12.608436507872693,K3,1.26,1.52,0.81,21
9,2.2,14.043881274446898,K3,1.26,1.52,0.81,21
9,2.4000000000000004,15.112366157212222,K3,1.26,1.52,0.81,21
9,2.45,15.863426497384953,K3,1.26,1.52,0.81,21
9,2.5,14.706796777955786,K3,1.26,1.52,0.81,21
9,2.5500000000000003,15.166130138807913,K3,1.26,1.52,0.81,21
9,2.85,17.605360215354345,K3,1.26,1.52,0.81,21
9,3.45,22.306653317072943,K3,1.26,1.52,0.81,21
9,3.5,22.044660064572025,K3,1.26,1.52,0.81,21
9,3.7,24.27561591103783,K3,1.26,1.52,0.81,21
9,4.1000000000000005,24.812890038252565,K3,1.26,1.52,0.81,21
9,6.1000000000000005,20.679128857552023,K3,1.26,1.52,0.81,21
9,6.75,22.610598289149895,K3,1.26,1.52,0.81,21
9,8.05,30.93197790479769,K3,1.26,1.52,0.81,21
9,8.1,30.804241816870764,K3,1.26,1.52,0.81,21
9,8.3,30.486202101883908,K3,1.26,1.52,0.81,21
9,8.65,31.835436925260876,K3,1.26,1.52,0.81,21
9,8.700000000000001,30.134413660920167,K3,1.26,1.52,0.81,21
9,9.25,30.616602399128777,K3,1.26,1.52,0.81,21
9,9.5,28.699313440479365,K3,1.26,1.52,0.81,21
9,9.950000000000001,27.266839032523617,K3,1.26,1.52,0.81,21
10,0.30000000000000004,18.683826142101726,K3,1.26,1.52,0.81,21
10,0.65,15.004199953638981,K3,1.26,1.52,0.81,21
10,1,13.19234318842097,K3,1.26,1.52,0.81,21
10,1.05,14.719276646148321,K3,1.26,1.52,0.81,21
10,1.1,12.546425590582292,K3,1.26,1.52,0.81,21
10,1.6,10.64042483598082,K3,1.26,1.52,0.81,21
10,1.7000000000000002,10.329909566033528,K3,1.26,1.52,0.81,21
10,1.75,10.361458478786702,K3,1.26,1.52,0.81,21
10,1.8,11.49172974898926,K3,1.26,1.52,0.81,21
10,2,10.123854767515759,K3,1.26,1.52,0.81,21
10,2.2,11.757522780266576,K3,1.26,1.52,0.81,21
10,2.4000000000000004,12.547426569679155,K3,1.26,1.52,0.81,21
10,2.45,11.908592338098538,K3,1.26,1.52,0.81,21
10,2.5,11.950111531850778,K3,1.26,1.52,0.81,21
10,2.5500000000000003,12.731958779200074,K3,1.26,1.52,0.81,21
10,2.85,15.532585116698218,K3,1.26,1.52,0.81,21
10,3.45,16.93569962585144,K3,1.26,1.52,0.81,21
10,3.5,18.513215314873072,K3,1.26,1.52,0.81,21
10,3.7,21.883752264580554,K3,1.26,1.52,0.81,21
10,4.1000000000000005,23.14857897310923,K3,1.26,1.52,0.81,21
10,6.1000000000000005,22.779406227450306,K3,1.26,1.52,0.81,21
10,6.75,26.23668850040507,K3,1.26,1.52,0.81,21
10,8.05,32.534411658191814,K3,1.26,1.52,0.81,21
10,8.1,32.984185561860336,K3,1.26,1.52,0.81,21
10,8.3,33.00404200006567,K3,1.26,1.52,0.81,21
10,8.65,34.67000502181805,K3,1.26,1.52,0.81,21
10,8.700000000000001,34.257609325618816,K3,1.26,1.52,0.81,21
10,9.25,33.6990082709206,K3,1.26,1.52,0.81,21
10,9.5,34.16039390255156,K3,1.26,1.52,0.81,21
10,9.950000000000001,32.49669285012752,K3,1.26,1.52,0.81,21
11,0.30000000000000004,20.35502573000287,K1,1.26,1.52,0.81,21
11,0.65,20.40358754402731,K1,1.26,1.52,0.81,21
11,1,19.940717860562216,K1,1.26,1.52,0.81,21
11,1.05,19.666442047476114,K1,1.26,1.52,0.81,21
11,1.1,20.208629483161694,K1,1.26,1.52,0.81,21
11,1.6,20.36036407641346,K1,1.26,1.52,0.81,21
11,1.7000000000000002,19.17306166995916,K1,1.26,1.52,0.81,21
11,1.75,20.186862127372017,K1,1.26,1.52,0.81,21
11,1.8,20.289609605689606,K1,1.26,1.52,0.81,21
11,2,21.893052531609886,K1,1.26,1.52,0.81,21
11,2.2,21.86506649327606,K1,1.26,1.52,0.81,21
11,2.4000000000000004,23.441633572146216,K1,1.26,1.52,0.81,21
11,2.45,22.463267607924514,K1,1.26,1.52,0.81,21
11,2.5,24.40707787526557,K1,1.26,1.52,0.81,21
11,2.5500000000000003,23.556640184948762,K1,1.26,1.52,0.81,21
11,2.85,25.282269695728825,K1,1.26,1.52,0.81,21
11,3.45,26.693727085848167,K1,1.26,1.52,0.81,21
11,3.5,26.22620643300555,K1,1.26,1.52,0.81,21
11,3.7,26.097178549984573,K1,1.26,1.52,0.81,21
11,4.1000000000000005,27.577157845095215,K1,1.26,1.52,0.81,21
11,6.1000000000000005,29.561260716209304,K1,1.26,1.52,0.81,21
11,6.75,27.004215192686743,K1,1.26,1.52,0.81,21
11,8.05,25.200579788448003,K1,1.26,1.52,0.81,21
11,8.1,24.755900953336308,K1,1.26,1.52,0.81,21
11,8.3,24.45793707062465,K1,1.26,1.52,0.81,21
11,8.65,25.153399436071354,K1,1.26,1.52,0.81,21
11,8.700000000000001,25.386336953937803,K1,1.26,1.52,0.81,21
11,9.25,27.262240376678374,K1,1.26,1.52,0.81,21
11,9.5,27.731099168216875,K1,1.26,1.52,0.81,21
11,9.950000000000001,28.011579399400624,K1,1.26,1.52,0.81,21
12,0.30000000000000004,16.275316172573945,K2,1.26,1.52,0.81,21
12,0.65,16.814277637474394,K2,1.26,1.52,0.81,21
12,1,16.41458794759196,K2,1.26,1.52,0.81,21
12,1.05,16.762597161160105,K2,1.26,1.52,0.81,21
12,1.1,15.618448382207482,K2,1.26,1.52,0.81,21
12,1.6,16.01387787895355,K2,1.26,1.52,0.81,21
12,1.7000000000000002,15.306657360822276,K2,1.26,1.52,0.81,21
12,1.75,15.975417864301313,K2,1.26,1.52,0.81,21
12,1.8,16.51678618046041,K2,1.26,1.52,0.81,21
12,2,16.112809264771574,K2,1.26,1.52,0.81,21
12,2.2,16.27715444167344,K2,1.26,1.52,0.81,21
12,2.4000000000000004,15.773815598433316,K2,1.26,1.52,0.81,21
12,2.45,18.013123526671375,K2,1.26,1.52,0.81,21
12,2.5,17.883163879609565,K2,1.26,1.52,0.81,21
12,2.5500000000000003,16.318372775559137,K2,1.26,1.52,0.81,21
12,2.85,18.5715201268517,K2,1.26,1.52,0.81,21
12,3.45,16.66655314397475,K2,1.26,1.52,0.81,21
12,3.5,18.447973602649597,K2,1.26,1.52,0.81,21
12,3.7,17.78370424920811,K2,1.26,1.52,0.81,21
12,4.1000000000000005,18.74074826238106,K2,1.26,1.52,0.81,21
12,6.1000000000000005,35.536547577025395,K2,1.26,1.52,0.81,21
12,6.75,45.356925029798695,K2,1.26,1.52,0.81,21
12,8.05,44.437245365894995,K2,1.26,1.52,0.81,21
12,8.1,43.74273674140156,K2,1.26,1.52,0.81,21
12,8.3,42.46254430834966,K2,1.26,1.52,0.81,21
