ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,9,33.749597596941854,K1,0.56,0.38,0,5
K1,9.05,33.79727756614785,K1,0.56,0.38,0,5
K1,9.1,33.838604319763704,K1,0.56,0.38,0,5
K1,9.15,33.87358540378745,K1,0.56,0.38,0,5
K1,9.200000000000001,33.90229392334758,K1,0.56,0.38,0,5
K1,9.25,33.92486694059602,K1,0.56,0.38,0,5
K1,9.3,33.94150268858576,K1,0.56,0.38,0,5
K1,9.35,33.95245739597171,K1,0.56,0.38,0,5
K1,9.4,33.95804068918658,K1,0.56,0.38,0,5
K1,9.450000000000001,33.958610748588875,K1,0.56,0.38,0,5
K1,9.5,33.954568442090796,K1,0.56,0.38,0,5
K1,9.55,33.946351155988005,K1,0.56,0.38,0,5
K1,9.600000000000001,33.93442621327519,K1,0.56,0.38,0,5
K1,9.65,33.91928389415271,K1,0.56,0.38,0,5
K1,9.700000000000001,33.90143044993092,K1,0.56,0.38,0,5
K1,9.75,33.88138105679135,K1,0.56,0.38,0,5
K1,9.8,33.85965272813159,K1,0.56,0.38,0,5
K1,9.850000000000001,33.83675754495302,K1,0.56,0.38,0,5
K1,9.9,33.81319615638907,K1,0.56,0.38,0,5
K1,9.950000000000001,33.78945158250169,K1,0.56,0.38,0,5
K1,10,33.765983448365766,K1,0.56,0.38,0,5
K2,0,28.270200628386917,K2,4.55,0.1,0,5
K2,0.05,28.47882732080919,K2,4.55,0.1,0,5
K2,0.1,28.686386477267625,K2,4.55,0.1,0,5
K2,0.15000000000000002,28.890416925347214,K2,4.55,0.1,0,5
K2,0.2,29.08829555801858,K2,4.55,0.1,0,5
K2,0.25,29.27726540861378,K2,4.55,0.1,0,5
K2,0.30000000000000004,29.45441979092446,K2,4.55,0.1,0,5
K2,0.35000000000000003,29.61672990305165,K2,4.55,0.1,0,5
K2,0.4,29.76106130885271,K2,4.55,0.1,0,5
K2,0.45,29.88418854690069,K2,4.55,0.1,0,5
K2,0.5,29.982819667334738,K2,4.55,0.1,0,5
K2,0.55,30.053635043980975,K2,4.55,0.1,0,5
K2,0.6000000000000001,30.093306589923877,K2,4.55,0.1,0,5
K2,0.65,30.098548296473936,K2,4.55,0.1,0,5
K2,0.7000000000000001,30.06615063546752,K2,4.55,0.1,0,5
K2,0.75,29.993027511296663,K2,4.55,0.1,0,5
K2,0.8,29.87626612502668,K2,4.55,0.1,0,5
K2,0.8500000000000001,29.713176445342874,K2,4.55,0.1,0,5
K2,0.9,29.50133856152237,K2,4.55,0.1,0,5
K2,0.9500000000000001,29.238656453731757,K2,4.55,0.1,0,5
K2,1,28.923404208091466,K2,4.55,0.1,0,5
K2,1.05,28.55427259747961,K2,4.55,0.1,0,5
K2,1.1,28.130412212654598,K2,4.55,0.1,0,5
K2,1.1500000000000001,27.651465839552003,K2,4.55,0.1,0,5
K2,1.2000000000000002,27.117602971834664,K2,4.55,0.1,0,5
K2,1.25,26.52953938149431,K2,4.55,0.1,0,5
K2,1.3,25.888552661678727,K2,4.55,0.1,0,5
K2,1.35,25.196487121975817,K2,4.55,0.1,0,5
K2,1.4000000000000001,24.45575094659749,K2,4.55,0.1,0,5
K2,1.4500000000000002,23.669302617241897,K2,4.55,0.1,0,5
K2,1.5,22.840629805753775,K2,4.55,0.1,0,5
K2,1.55,21.973714954099535,K2,4.55,0.1,0,5
K2,1.6,21.072998925539626,K2,4.55,0.1,0,5
K2,1.6500000000000001,20.143331395915137,K2,4.55,0.1,0,5
K2,1.7000000000000002,19.189915388601847,K2,4.55,0.1,0,5
K2,1.75,18.218248848118126,K2,4.55,0.1,0,5
K2,1.8,17.234057440365426,K2,4.55,0.1,0,5
K2,1.85,16.243227651912058,K2,4.55,0.1,0,5
K2,1.9000000000000001,15.25173344611939,K2,4.55,0.1,0,5
K2,1.9500000000000002,14.265566497590846,K2,4.55,0.1,0,5
K2,2,13.290662255637217,K2,4.55,0.1,0,5
K2,2.0500000000000003,12.33283280019823,K2,4.55,0.1,0,5
K2,2.1,11.397696157697121,K2,4.55,0.1,0,5
K2,2.15,10.490613949537037,K2,4.55,0.1,0,5
K2,2.2,9.616630692466298,K2,4.55,0.1,0,5
K2,2.25,8.780418755293322,K2,4.55,0.1,0,5
K2,2.3000000000000003,7.986232263188818,K2,4.55,0.1,0,5
K2,2.35,7.237858824487022,K2,4.55,0.1,0,5
K2,2.4000000000000004,6.538588495980507,K2,4.55,0.1,0,5
K2,2.45,5.891180294135962,K2,4.55,0.1,0,5
K2,2.5,5.297840838253059,K2,4.55,0.1,0,5
K2,2.5500000000000003,4.760207177086553,K2,4.55,0.1,0,5
K2,2.6,4.27933763987761,K2,4.55,0.1,0,5
K2,2.6500000000000004,3.8557086137252625,K2,4.55,0.1,0,5
K2,2.7,3.489217672276826,K2,4.55,0.1,0,5
K2,2.75,3.179191156886148,K2,4.55,0.1,0,5
K2,2.8000000000000003,2.924404715858735,K2,4.55,0.1,0,5
K2,2.85,2.7230990542889373,K2,4.55,0.1,0,5
K2,2.9000000000000004,2.573008734147347,K2,4.55,0.1,0,5
K2,2.95,2.47139447033598,K2,4.55,0.1,0,5
K2,3,2.4150798115772467,K2,4.55,0.1,0,5
K2,3.0500000000000003,2.400490912173268,K2,4.55,0.1,0,5
K2,3.1,2.4237054838355796,K2,4.55,0.1,0,5
K2,3.1500000000000004,2.48049824434408,K2,4.55,0.1,0,5
K2,3.2,2.566396734833127,K2,4.55,0.1,0,5
K2,3.25,2.6767380666848943,K2,4.55,0.1,0,5
K2,3.3000000000000003,2.806725674296583,K2,4.55,0.1,0,5
K2,3.35,2.951491057028022,K2,4.55,0.1,0,5
K2,3.4000000000000004,3.106156242110771,K2,4.55,0.1,0,5
K2,3.45,3.2658972606725243,K2,4.55,0.1,0,5
K2,3.5,3.426007498443674,K2,4.55,0.1,0,5
K2,3.5500000000000003,3.581959971988052,K2,4.55,0.1,0,5
K2,3.6,3.7294699784358443,K2,4.55,0.1,0,5
K2,3.6500000000000004,3.8645547461990972,K2,4.55,0.1,0,5
K2,3.7,3.983591418369258,K2,4.55,0.1,0,5
K2,3.75,4.083369061187316,K2,4.55,0.1,0,5
K2,3.8000000000000003,4.161143338673327,K2,4.55,0.1,0,5
K2,3.85,4.214675143847945,K2,4.55,0.1,0,5
K2,3.9000000000000004,4.242278174806609,K2,4.55,0.1,0,5
K2,3.95,4.242847217963281,K2,4.55,0.1,0,5
K2,4,4.215889356348248,K2,4.55,0.1,0,5
K2,4.05,4.161544601475162,K2,4.55,0.1,0,5
K2,4.1000000000000005,4.080596453974831,K2,4.55,0.1,0,5
K2,4.15,3.974480604495149,K2,4.55,0.1,0,5
K2,4.2,3.8452806604553675,K2,4.55,0.1,0,5
K2,4.25,3.695715342425693,K2,4.55,0.1,0,5
K2,4.3,3.5291201164108195,K2,4.55,0.1,0,5
K2,4.3500000000000005,3.3494178840139917,K2,4.55,0.1,0,5
K2,4.4,3.161077823185952,K2,4.55,0.1,0,5
K2,4.45,2.969069588655202,K2,4.55,0.1,0,5
K2,4.5,2.778802728289101,K2,4.55,0.1,0,5
K2,4.55,2.596064132049225,K2,4.55,0.1,0,5
K2,4.6000000000000005,2.426941208874286,K2,4.55,0.1,0,5
K2,4.65,2.2777364617755502,K2,4.55,0.1,0,5
K2,4.7,2.1548785724436996,K2,4.55,0.1,0,5
K2,4.75,2.064820198859529,K2,4.55,0.1,0,5
K2,4.800000000000001,2.013938694786276,K2,4.55,0.1,0,5
K2,4.8500000000000005,2.008420062283605,K2,4.55,0.1,0,5
K2,4.9,2.054151007191951,K2,4.55,0.1,0,5
K2,4.95,2.1565980248877956,K2,4.55,0.1,0,5
K2,5,2.320696243040736,K2,4.55,0.1,0,5
K2,5.050000000000001,2.5507332064351544,K2,4.55,0.1,0,5
K2,5.1000000000000005,2.8502366297631987,K2,4.55,0.1,0,5
K2,5.15,3.221871821677219,K2,4.55,0.1,0,5
K2,5.2,3.667343758389837,K2,4.55,0.1,0,5
K2,5.25,4.187311544755488,K2,4.55,0.1,0,5
K2,5.300000000000001,4.78131694958897,K2,4.55,0.1,0,5
K2,5.3500000000000005,5.4477226412108095,K2,4.55,0.1,0,5
K2,5.4,6.1836777059819354,K2,4.55,0.1,0,5
K2,5.45,6.985094269496921,K2,4.55,0.1,0,5
K2,5.5,7.846648438909266,K2,4.55,0.1,0,5
K2,5.550000000000001,8.761806131938382,K2,4.55,0.1,0,5
K2,5.6000000000000005,9.722870123394747,K2,4.55,0.1,0,5
K2,5.65,10.721053589210802,K2,4.55,0.1,0,5
K2,5.7,11.746575631829815,K2,4.55,0.1,0,5
K2,5.75,12.788781831718595,K2,4.55,0.1,0,5
K2,5.800000000000001,13.836288870192869,K2,4.55,0.1,0,5
K2,5.8500000000000005,14.877149529126472,K2,4.55,0.1,0,5
K2,5.9,15.899030598630002,K2,4.55,0.1,0,5
K2,5.95,16.88941756331489,K2,4.55,0.1,0,5
K2,6,17.83581757325226,K2,4.55,0.1,0,5
K2,6.050000000000001,18.725981412763744,K2,4.55,0.1,0,5
K2,6.1000000000000005,19.548121030282157,K2,4.55,0.1,0,5
K2,6.15,20.291128541791604,K2,4.55,0.1,0,5
K2,6.2,20.944788952054598,K2,4.55,0.1,0,5
K2,6.25,21.499979350829186,K2,4.55,0.1,0,5
K2,6.300000000000001,21.948852074043074,K2,4.55,0.1,0,5
K2,6.3500000000000005,22.28499760805555,K2,4.55,0.1,0,5
K2,6.4,22.503581396402755,K2,4.55,0.1,0,5
K2,6.45,22.601449222589626,K2,4.55,0.1,0,5
K2,6.5,22.577204063977693,K2,4.55,0.1,0,5
K2,6.550000000000001,22.431243901914428,K2,4.55,0.1,0,5
K2,6.6000000000000005,22.165766981856656,K2,4.55,0.1,0,5
K2,6.65,21.784735735671504,K2,4.55,0.1,0,5
K2,6.7,21.293809055089625,K2,4.55,0.1,0,5
K2,6.75,20.700234513799174,K2,4.55,0.1,0,5
K2,6.800000000000001,20.012710102495088,K2,4.55,0.1,0,5
K2,6.8500000000000005,19.241216599661833,K2,4.55,0.1,0,5
K2,6.9,18.39682172294515,K2,4.55,0.1,0,5
K2,6.95,17.49146323004969,K2,4.55,0.1,0,5
K2,7,16.537719033698657,K2,4.55,0.1,0,5
K2,7.050000000000001,15.548562217555173,K2,4.55,0.1,0,5
K2,7.1000000000000005,14.53711318110418,K2,4.55,0.1,0,5
K2,7.15,13.51639782810419,K2,4.55,0.1,0,5
K2,7.2,12.499104443811058,K2,4.55,0.1,0,5
K2,7.25,11.49735997268677,K2,4.55,0.1,0,5
K2,7.300000000000001,10.522526289769534,K2,4.55,0.1,0,5
K2,7.3500000000000005,9.585011056995913,K2,4.55,0.1,0,5
K2,7.4,8.694115231186684,K2,4.55,0.1,0,5
K2,7.45,7.857905445766087,K2,4.55,0.1,0,5
K2,7.5,7.083118953300614,K2,4.55,0.1,0,5
K2,7.550000000000001,6.375106894071914,K2,4.55,0.1,0,5
K2,7.6000000000000005,5.737804339642734,K2,4.55,0.1,0,5
K2,7.65,5.173742940527028,K2,4.55,0.1,0,5
K2,7.7,4.684087829615416,K2,4.55,0.1,0,5
K2,7.75,4.268707931854065,K2,4.55,0.1,0,5
K2,7.800000000000001,3.9262747213017644,K2,4.55,0.1,0,5
K2,7.8500000000000005,3.654380026712584,K2,4.55,0.1,0,5
K2,7.9,3.449673603859978,K2,4.55,0.1,0,5
K2,7.95,3.3080171921747397,K2,4.55,0.1,0,5
K2,8,3.224642925861728,K2,4.55,0.1,0,5
K2,8.05,3.1943216086242234,K2,4.55,0.1,0,5
K2,8.1,3.2115257469512546,K2,4.55,0.1,0,5
K2,8.15,3.2705912765697622,K2,4.55,0.1,0,5
K2,8.200000000000001,3.365867251725346,K2,4.55,0.1,0,5
K2,8.25,3.4918552879815756,K2,4.55,0.1,0,5
K2,8.3,3.6433321564094996,K2,4.55,0.1,0,5
K2,8.35,3.8154554329203503,K2,4.55,0.1,0,5
K2,8.4,4.0038467916135705,K2,4.55,0.1,0,5
K2,8.450000000000001,4.204658566606684,K2,4.55,0.1,0,5
K2,8.5,4.414616198168467,K2,4.55,0.1,0,5
K2,8.55,4.631039462797217,K2,4.55,0.1,0,5
K2,8.6,4.851846327283944,K2,4.55,0.1,0,5
K2,8.65,5.075536775548095,K2,4.55,0.1,0,5
K2,8.700000000000001,5.301158611770957,K2,4.55,0.1,0,5
K2,8.75,5.528261219556537,K2,4.55,0.1,0,5
K2,8.8,5.7568351230858035,K2,4.55,0.1,0,5
K2,8.85,5.987243979667524,K2,4.55,0.1,0,5
K2,8.9,6.220147843717927,K2,4.55,0.1,0,5
K2,8.950000000000001,6.456422802516958,K2,4.55,0.1,0,5
K2,9,6.6970817558091555,K2,4.55,0.1,0,5
K2,9.05,6.943193483323558,K2,4.55,0.1,0,5
K2,9.1,7.195805960357648,K2,4.55,0.1,0,5
K2,9.15,7.455877721799886,K2,4.55,0.1,0,5
K2,9.200000000000001,7.724212446957849,K2,4.55,0.1,0,5
K2,9.25,8.001409415285254,K2,4.55,0.1,0,5
K2,9.3,8.287818197944777,K2,4.55,0.1,0,5
K2,9.35,8.583508073715,K2,4.55,0.1,0,5
K2,9.4,8.888248985201031,K2,4.55,0.1,0,5
K2,9.450000000000001,9.201507019122573,K2,4.55,0.1,0,5
K2,9.5,9.522447384750542,K2,4.55,0.1,0,5
K2,9.55,9.849954021731609,K2,4.55,0.1,0,5
K2,9.600000000000001,10.182657229903635,K2,4.55,0.1,0,5
K2,9.65,10.518973810409891,K2,4.55,0.1,0,5
K2,9.700000000000001,10.857152055505354,K2,4.55,0.1,0,5
K2,9.75,11.195327039708367,K2,4.55,0.1,0,5
K2,9.8,11.53157880152337,K2,4.55,0.1,0,5
K2,9.850000000000001,11.863992867118796,K2,4.55,0.1,0,5
K2,9.9,12.190722242608865,K2,4.55,0.1,0,5
K2,9.950000000000001,12.51004762774037,K2,4.55,0.1,0,5
K2,10,12.82043133586111,K2,4.55,0.1,0,5
K3,0,27.960647850552043,K3,1.22,1.11,0,5
K3,0.05,28.10124493522952,K3,1.22,1.11,0,5
K3,0.1,28.242527712939665,K3,1.22,1.11,0,5
K3,0.15000000000000002,28.3845336707961,K3,1.22,1.11,0,5
K3,0.2,28.527291689773737,K3,1.22,1.11,0,5
K3,0.25,28.670820309752514,K3,1.22,1.11,0,5
K3,0.30000000000000004,28.81512767715123,K3,1.22,1.11,0,5
K3,0.35000000000000003,28.96021112664825,K3,1.22,1.11,0,5
K3,0.4,29.106056397124096,K3,1.22,1.11,0,5
K3,0.45,29.252637686400032,K3,1.22,1.11,0,5
K3,0.5,29.39991730166098,K3,1.22,1.11,0,5
K3,0.55,29.547845907005424,K3,1.22,1.11,0,5
K3,0.6000000000000001,29.69636179280444,K3,1.22,1.11,0,5
K3,0.65,29.84539206807324,K3,1.22,1.11,0,5
K3,0.7000000000000001,29.99485188980204,K3,1.22,1.11,0,5
K3,0.75,30.144645464853056,K3,1.22,1.11,0,5
K3,0.8,30.294665857057506,K3,1.22,1.11,0,5
K3,0.8500000000000001,30.4447956362048,K3,1.22,1.11,0,5
K3,0.9,30.594907202801874,K3,1.22,1.11,0,5
K3,0.9500000000000001,30.74486368837054,K3,1.22,1.11,0,5
K3,1,30.894519071459023,K3,1.22,1.11,0,5
K3,1.05,31.043719602161538,K3,1.22,1.11,0,5
K3,1.1,31.192303050153566,K3,1.22,1.11,0,5
K3,1.1500000000000001,31.34010103457057,K3,1.22,1.11,0,5
K3,1.2000000000000002,31.48693853247967,K3,1.22,1.11,0,5
K3,1.25,31.63263557136045,K3,1.22,1.11,0,5
K3,1.3,31.777007261987155,K3,1.22,1.11,0,5
K3,1.35,31.919865220231333,K3,1.22,1.11,0,5
K3,1.4000000000000001,32.06101740213713,K3,1.22,1.11,0,5
K3,1.4500000000000002,32.200270835981996,K3,1.22,1.11,0,5
K3,1.5,32.33742992143735,K3,1.22,1.11,0,5
K3,1.55,32.47229901780852,K3,1.22,1.11,0,5
K3,1.6,32.60468278498229,K3,1.22,1.11,0,5
K3,1.6500000000000001,32.73438700168883,K3,1.22,1.11,0,5
K3,1.7000000000000002,32.86121903766711,K3,1.22,1.11,0,5
K3,1.75,32.98498919753064,K3,1.22,1.11,0,5
K3,1.8,33.10551088038867,K3,1.22,1.11,0,5
K3,1.85,33.22260184701638,K3,1.22,1.11,0,5
K3,1.9000000000000001,33.3360847789877,K3,1.22,1.11,0,5
K3,1.9500000000000002,33.44578784028144,K3,1.22,1.11,0,5
K3,2,33.551545910775644,K3,1.22,1.11,0,5
K3,2.0500000000000003,33.65320082196673,K3,1.22,1.11,0,5
K3,2.1,33.750602166200366,K3,1.22,1.11,0,5
K3,2.15,33.84360821900673,K3,1.22,1.11,0,5
K3,2.2,33.932086345626935,K3,1.22,1.11,0,5
K3,2.25,34.01591378953484,K3,1.22,1.11,0,5
K3,2.3000000000000003,34.09497891408479,K3,1.22,1.11,0,5
K3,2.35,34.169181052452586,K3,1.22,1.11,0,5
K3,2.4000000000000004,34.238431298665915,K3,1.22,1.11,0,5
K3,2.45,34.30265411403518,K3,1.22,1.11,0,5
K3,2.5,34.36178690314751,K3,1.22,1.11,0,5
K3,2.5500000000000003,34.415781279596736,K3,1.22,1.11,0,5
K3,2.6,34.46460377407869,K3,1.22,1.11,0,5
K3,2.6500000000000004,34.50823589756555,K3,1.22,1.11,0,5
K3,2.7,34.546675680302904,K3,1.22,1.11,0,5
K3,2.75,34.57993759591058,K3,1.22,1.11,0,5
K3,2.8000000000000003,34.608053694070186,K3,1.22,1.11,0,5
K3,2.85,34.63107338421547,K3,1.22,1.11,0,5
K3,2.9000000000000004,34.649065070382726,K3,1.22,1.11,0,5
K3,2.95,34.66211581553909,K3,1.22,1.11,0,5
K3,3,34.670332047818874,K3,1.22,1.11,0,5
K3,3.0500000000000003,34.67384021879148,K3,1.22,1.11,0,5
K3,3.1,34.67278655163283,K3,1.22,1.11,0,5
K3,3.1500000000000004,34.6673381149836,K3,1.22,1.11,0,5
K3,3.2,34.65768153962252,K3,1.22,1.11,0,5
K3,3.25,34.64402548911551,K3,1.22,1.11,0,5
K3,3.3000000000000003,34.626598359112684,K3,1.22,1.11,0,5
K3,3.35,34.6056489193272,K3,1.22,1.11,0,5
K3,3.4000000000000004,34.58144658956935,K3,1.22,1.11,0,5
K3,3.45,34.55428049646162,K3,1.22,1.11,0,5
K3,3.5,34.52445904973473,K3,1.22,1.11,0,5
K3,3.5500000000000003,34.492309316594365,K3,1.22,1.11,0,5
K3,3.6,34.45817661623323,K3,1.22,1.11,0,5
K3,3.6500000000000004,34.42242304324836,K3,1.22,1.11,0,5
K3,3.7,34.38542686618725,K3,1.22,1.11,0,5
K3,3.75,34.34758082417603,K3,1.22,1.11,0,5
K3,3.8000000000000003,34.3092914865539,K3,1.22,1.11,0,5
K3,3.85,34.270977231568864,K3,1.22,1.11,0,5
K3,3.9000000000000004,34.23306664889974,K3,1.22,1.11,0,5
K3,3.95,34.19599732795726,K3,1.22,1.11,0,5
K3,4,34.16021327957877,K3,1.22,1.11,0,5
K3,4.05,34.12616382849513,K3,1.22,1.11,0,5
K3,4.1000000000000005,34.094300510503494,K3,1.22,1.11,0,5
K3,4.15,34.06507616226981,K3,1.22,1.11,0,5
K3,4.2,34.03894165756977,K3,1.22,1.11,0,5
K3,4.25,34.01634456146255,K3,1.22,1.11,0,5
K3,4.3,33.99772598683135,K3,1.22,1.11,0,5
K3,4.3500000000000005,33.98351901754534,K3,1.22,1.11,0,5
K3,4.4,33.97414603271773,K3,1.22,1.11,0,5
K3,4.45,33.970016672135735,K3,1.22,1.11,0,5
K3,4.5,33.971525216182236,K3,1.22,1.11,0,5
K3,4.55,33.979048613220016,K3,1.22,1.11,0,5
K3,4.6000000000000005,33.992944699722784,K3,1.22,1.11,0,5
K3,4.65,34.01354968760441,K3,1.22,1.11,0,5
K3,4.7,34.04117620422586,K3,1.22,1.11,0,5
K3,4.75,34.076111995484,K3,1.22,1.11,0,5
K3,4.800000000000001,34.11861767790464,K3,1.22,1.11,0,5
K3,4.8500000000000005,34.168925614629565,K3,1.22,1.11,0,5
K3,4.9,34.227238497983066,K3,1.22,1.11,0,5
K3,4.95,34.293727863302266,K3,1.22,1.11,0,5
K3,5,34.36853350426952,K3,1.22,1.11,0,5
K3,5.050000000000001,34.4517621985657,K3,1.22,1.11,0,5
K3,5.1000000000000005,34.543487565103156,K3,1.22,1.11,0,5
K3,5.15,34.643749315545854,K3,1.22,1.11,0,5
K3,5.2,34.7525530629449,K3,1.22,1.11,0,5
K3,5.25,34.86987037127061,K3,1.22,1.11,0,5
K3,5.300000000000001,34.99563891745085,K3,1.22,1.11,0,5
K3,5.3500000000000005,35.1297628653448,K3,1.22,1.11,0,5
K3,5.4,35.272113276408824,K3,1.22,1.11,0,5
K3,5.45,35.42252927864953,K3,1.22,1.11,0,5
K3,5.5,35.580818602853796,K3,1.22,1.11,0,5
K3,5.550000000000001,35.74675863778062,K3,1.22,1.11,0,5
K3,5.6000000000000005,35.92009844607439,K3,1.22,1.11,0,5
K3,5.65,36.10055924004404,K3,1.22,1.11,0,5
K3,5.7,36.287836588427176,K3,1.22,1.11,0,5
K3,5.75,36.48160207210069,K3,1.22,1.11,0,5
K3,5.800000000000001,36.68150476091015,K3,1.22,1.11,0,5
K3,5.8500000000000005,36.887173923273274,K3,1.22,1.11,0,5
K3,5.9,37.09821988555065,K3,1.22,1.11,0,5
K3,5.95,37.31423751693043,K3,1.22,1.11,0,5
K3,6,37.53480741615967,K3,1.22,1.11,0,5
K3,6.050000000000001,37.759498796392386,K3,1.22,1.11,0,5
K3,6.1000000000000005,37.98787120283162,K3,1.22,1.11,0,5
K3,6.15,38.21947739798635,K3,1.22,1.11,0,5
K3,6.2,38.45386517932231,K3,1.22,1.11,0,5
K3,6.25,38.69058022674253,K3,1.22,1.11,0,5
K3,6.300000000000001,38.929167853575436,K3,1.22,1.11,0,5
K3,6.3500000000000005,39.16917565890533,K3,1.22,1.11,0,5
K3,6.4,39.41015572726282,K3,1.22,1.11,0,5
K3,6.45,39.651666639417485,K3,1.22,1.11,0,5
K3,6.5,39.893275624491594,K3,1.22,1.11,0,5
K3,6.550000000000001,40.13456074722038,K3,1.22,1.11,0,5
K3,6.6000000000000005,40.37511276087932,K3,1.22,1.11,0,5
K3,6.65,40.61453667409617,K3,1.22,1.11,0,5
K3,6.7,40.8524537865857,K3,1.22,1.11,0,5
K3,6.75,41.088503405925834,K3,1.22,1.11,0,5
K3,6.800000000000001,41.322343897198174,K3,1.22,1.11,0,5
K3,6.8500000000000005,41.55365418008085,K3,1.22,1.11,0,5
K3,6.9,41.78213490939553,K3,1.22,1.11,0,5
K3,6.95,42.00750969682054,K3,1.22,1.11,0,5
K3,7,42.22952565640348,K3,1.22,1.11,0,5
K3,7.050000000000001,42.44795432156973,K3,1.22,1.11,0,5
K3,7.1000000000000005,42.66259196287322,K3,1.22,1.11,0,5
K3,7.15,42.87326019561082,K3,1.22,1.11,0,5
K3,7.2,43.07980592378041,K3,1.22,1.11,0,5
K3,7.25,43.28210152913011,K3,1.22,1.11,0,5
K3,7.300000000000001,43.480044663631766,K3,1.22,1.11,0,5
K3,7.3500000000000005,43.673557781774065,K3,1.22,1.11,0,5
K3,7.4,43.86258775423455,K3,1.22,1.11,0,5
K3,7.45,44.047105262713316,K3,1.22,1.11,0,5
K3,7.5,44.2271037685082,K3,1.22,1.11,0,5
K3,7.550000000000001,44.4025986811447,K3,1.22,1.11,0,5
K3,7.6000000000000005,44.573626106795025,K3,1.22,1.11,0,5
K3,7.65,44.74024154405693,K3,1.22,1.11,0,5
K3,7.7,44.90251884140509,K3,1.22,1.11,0,5
K3,7.75,45.06054813498135,K3,1.22,1.11,0,5
K3,7.800000000000001,45.214434705864,K3,1.22,1.11,0,5
K3,7.8500000000000005,45.36429688870271,K3,1.22,1.11,0,5
K3,7.9,45.510264538912196,K3,1.22,1.11,0,5
K3,7.95,45.65247730383781,K3,1.22,1.11,0,5
K3,8,45.79108209188567,K3,1.22,1.11,0,5
K3,8.05,45.92623214010552,K3,1.22,1.11,0,5
K3,8.1,46.058084034367965,K3,1.22,1.11,0,5
K3,8.15,46.18679681281794,K3,1.22,1.11,0,5
K3,8.200000000000001,46.31252914971085,K3,1.22,1.11,0,5
K3,8.25,46.435438083640946,K3,1.22,1.11,0,5
K3,8.3,46.55567706984939,K3,1.22,1.11,0,5
K3,8.35,46.67339418596834,K3,1.22,1.11,0,5
K3,8.4,46.788730590190255,K3,1.22,1.11,0,5
K3,8.450000000000001,46.90181887500116,K3,1.22,1.11,0,5
K3,8.5,47.012781804018594,K3,1.22,1.11,0,5
K3,8.55,47.12173097299548,K3,1.22,1.11,0,5
K3,8.6,47.22876565878664,K3,1.22,1.11,0,5
K3,8.65,47.33397204087696,K3,1.22,1.11,0,5
K3,8.700000000000001,47.43742211978402,K3,1.22,1.11,0,5
K3,8.75,47.539173202764765,K3,1.22,1.11,0,5
K3,8.8,47.63926756655073,K3,1.22,1.11,0,5
K3,8.85,47.73773225166656,K3,1.22,1.11,0,5
K3,8.9,47.834578648720225,K3,1.22,1.11,0,5
K3,8.950000000000001,47.929803008265786,K3,1.22,1.11,0,5
K3,9,48.02338648450705,K3,1.22,1.11,0,5
K3,9.05,48.11529592146086,K3,1.22,1.11,0,5
K3,9.1,48.20548405564081,K3,1.22,1.11,0,5
K3,9.15,48.293890780594054,K3,1.22,1.11,0,5
K3,9.200000000000001,48.38044392987566,K3,1.22,1.11,0,5
K3,9.25,48.46506048262227,K3,1.22,1.11,0,5
K3,9.3,48.5476478200071,K3,1.22,1.11,0,5
K3,9.35,48.62810500046125,K3,1.22,1.11,0,5
K3,9.4,48.7063247018425,K3,1.22,1.11,0,5
K3,9.450000000000001,48.782194005787574,K3,1.22,1.11,0,5
K3,9.5,48.85559698404471,K3,1.22,1.11,0,5
K3,9.55,48.9264158154197,K3,1.22,1.11,0,5
K3,9.600000000000001,48.99453255396039,K3,1.22,1.11,0,5
K3,9.65,49.059831173221724,K3,1.22,1.11,0,5
K3,9.700000000000001,49.12219903761659,K3,1.22,1.11,0,5
K3,9.75,49.181528755721395,K3,1.22,1.11,0,5
K3,9.8,49.23771978906161,K3,1.22,1.11,0,5
K3,9.850000000000001,49.29068021001618,K3,1.22,1.11,0,5
K3,9.9,49.340327897035955,K3,1.22,1.11,0,5
K3,9.950000000000001,49.38659219343987,K3,1.22,1.11,0,5
K3,10,49.42941521365043,K3,1.22,1.11,0,5
K1,0,22.578062259882678,K1,0.6,0.37,0,6
K1,0.05,22.580553994731385,K1,0.6,0.37,0,6
K1,0.1,22.57873172256821,K1,0.6,0.37,0,6
K1,0.15000000000000002,22.572111953083088,K1,0.6,0.37,0,6
K1,0.2,22.56028166931899,K1,0.6,0.37,0,6
K1,0.25,22.542905057325243,K1,0.6,0.37,0,6
K1,0.30000000000000004,22.51973145067289,K1,0.6,0.37,0,6
K1,0.35000000000000003,22.490597806508863,K1,0.6,0.37,0,6
K1,0.4,22.45543261006543,K1,0.6,0.37,0,6
K1,0.45,22.414254958162807,K1,0.6,0.37,0,6
K1,0.5,22.367173585547157,K1,0.6,0.37,0,6
K1,0.55,22.314383465624264,K1,0.6,0.37,0,6
K1,0.6000000000000001,22.256160332822315,K1,0.6,0.37,0,6
K1,0.65,22.19285389765831,K1,0.6,0.37,0,6
K1,0.7000000000000001,22.12487964775861,K1,0.6,0.37,0,6
K1,0.75,22.052709683012512,K1,0.6,0.37,0,6
K1,0.8,21.976861821134417,K1,0.6,0.37,0,6
K1,0.8500000000000001,21.897889518241286,K1,0.6,0.37,0,6
K1,0.9,21.816369902532447,K1,0.6,0.37,0,6
