ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
5,7.300000000000001,24.68850223625003,K3,2.02,0.16,0.28,12
5,7.6000000000000005,22.399685783917654,K3,2.02,0.16,0.28,12
5,7.8500000000000005,21.7869676047886,K3,2.02,0.16,0.28,12
5,8.15,21.185905235320135,K3,2.02,0.16,0.28,12
5,8.4,22.492186008929945,K3,2.02,0.16,0.28,12
5,8.9,26.316219495492536,K3,2.02,0.16,0.28,12
5,8.950000000000001,26.738416342319827,K3,2.02,0.16,0.28,12
5,9.1,27.32942497623385,K3,2.02,0.16,0.28,12
5,9.200000000000001,28.05015056172763,K3,2.02,0.16,0.28,12
5,9.25,29.68515463851688,K3,2.02,0.16,0.28,12
5,9.4,30.58616265774212,K3,2.02,0.16,0.28,12
6,0,22.693913937208205,K1,2.02,0.16,0.28,12
6,0.45,26.5509512322973,K1,2.02,0.16,0.28,12
6,0.55,26.987373657408096,K1,2.02,0.16,0.28,12
6,0.6000000000000001,28.02770008304559,K1,2.02,0.16,0.28,12
6,0.8500000000000001,29.775045671998498,K1,2.02,0.16,0.28,12
6,1.1,30.88827375003857,K1,2.02,0.16,0.28,12
6,1.8,35.10794440655328,K1,2.02,0.16,0.28,12
6,2.0500000000000003,35.99305040895953,K1,2.02,0.16,0.28,12
6,2.35,38.13972592352517,K1,2.02,0.16,0.28,12
6,2.6,40.002538522216256,K1,2.02,0.16,0.28,12
6,2.85,41.1979595705086,K1,2.02,0.16,0.28,12
6,3.2,44.1359610495297,K1,2.02,0.16,0.28,12
6,3.45,44.41222501470207,K1,2.02,0.16,0.28,12
6,3.5,44.78605291641368,K1,2.02,0.16,0.28,12
6,3.85,45.509312982119795,K1,2.02,0.16,0.28,12
6,4.3,44.89457150797551,K1,2.02,0.16,0.28,12
6,4.7,43.61261294991171,K1,2.02,0.16,0.28,12
6,5.800000000000001,40.28621036992828,K1,2.02,0.16,0.28,12
6,5.9,40.24187380985591,K1,2.02,0.16,0.28,12
6,6.1000000000000005,39.77956036097616,K1,2.02,0.16,0.28,12
6,6.2,39.35741513588768,K1,2.02,0.16,0.28,12
6,6.9,39.006180105894416,K1,2.02,0.16,0.28,12
6,7.5,40.520433399332084,K1,2.02,0.16,0.28,12
6,7.9,42.514021753543894,K1,2.02,0.16,0.28,12
6,7.95,42.67263785516215,K1,2.02,0.16,0.28,12
6,8.450000000000001,47.08539632753272,K1,2.02,0.16,0.28,12
6,9.600000000000001,55.89430175355489,K1,2.02,0.16,0.28,12
6,9.75,55.82182924166846,K1,2.02,0.16,0.28,12
6,9.850000000000001,56.49553409342973,K1,2.02,0.16,0.28,12
6,9.950000000000001,56.49836313309487,K1,2.02,0.16,0.28,12
7,0.05,28.306976390138132,K1,2.02,0.16,0.28,12
7,0.25,30.20298270305417,K1,2.02,0.16,0.28,12
7,0.6000000000000001,32.472348776784756,K1,2.02,0.16,0.28,12
7,1,34.77666899954239,K1,2.02,0.16,0.28,12
7,1.05,35.71847851306588,K1,2.02,0.16,0.28,12
7,1.4500000000000002,37.67950856845564,K1,2.02,0.16,0.28,12
7,1.8,39.14537939499269,K1,2.02,0.16,0.28,12
7,2.15,39.209174225097236,K1,2.02,0.16,0.28,12
7,2.35,38.80083442991248,K1,2.02,0.16,0.28,12
7,3.1500000000000004,40.000938149314585,K1,2.02,0.16,0.28,12
7,3.6500000000000004,42.06716660268095,K1,2.02,0.16,0.28,12
7,4.25,43.216713625130836,K1,2.02,0.16,0.28,12
7,4.65,42.54750833506837,K1,2.02,0.16,0.28,12
7,5.2,41.64669738034611,K1,2.02,0.16,0.28,12
7,5.300000000000001,41.73288225722849,K1,2.02,0.16,0.28,12
7,5.75,40.02172614361673,K1,2.02,0.16,0.28,12
7,5.8500000000000005,39.85699946454567,K1,2.02,0.16,0.28,12
7,6.15,37.56647213711432,K1,2.02,0.16,0.28,12
7,6.6000000000000005,34.84054989105708,K1,2.02,0.16,0.28,12
7,7.050000000000001,33.33709562616686,K1,2.02,0.16,0.28,12
7,7.15,33.76955814031211,K1,2.02,0.16,0.28,12
7,7.300000000000001,34.00985740311942,K1,2.02,0.16,0.28,12
7,7.550000000000001,35.41851601231168,K1,2.02,0.16,0.28,12
7,7.95,39.157016397678674,K1,2.02,0.16,0.28,12
7,8.05,40.80066619495738,K1,2.02,0.16,0.28,12
7,8.200000000000001,42.195367281672254,K1,2.02,0.16,0.28,12
7,8.700000000000001,49.70919003118735,K1,2.02,0.16,0.28,12
7,8.950000000000001,54.21753573559986,K1,2.02,0.16,0.28,12
7,9.200000000000001,57.11291883677635,K1,2.02,0.16,0.28,12
7,9.65,61.432551963014085,K1,2.02,0.16,0.28,12
8,0.05,26.23061319921894,K1,2.02,0.16,0.28,12
8,0.15000000000000002,26.349047400242814,K1,2.02,0.16,0.28,12
8,0.35000000000000003,27.214995246453423,K1,2.02,0.16,0.28,12
8,0.9,30.045929663750307,K1,2.02,0.16,0.28,12
8,1.25,31.76046303895127,K1,2.02,0.16,0.28,12
8,2.0500000000000003,36.61249018953545,K1,2.02,0.16,0.28,12
8,2.15,37.43473967024495,K1,2.02,0.16,0.28,12
8,2.6500000000000004,40.88820066359665,K1,2.02,0.16,0.28,12
8,3.25,44.210992619200844,K1,2.02,0.16,0.28,12
8,3.35,44.22511328639212,K1,2.02,0.16,0.28,12
8,3.9000000000000004,45.25038848189634,K1,2.02,0.16,0.28,12
8,4,45.72496120339735,K1,2.02,0.16,0.28,12
8,4.1000000000000005,45.639220750008974,K1,2.02,0.16,0.28,12
8,4.3500000000000005,45.14024069360536,K1,2.02,0.16,0.28,12
8,5.15,43.71862119032254,K1,2.02,0.16,0.28,12
8,5.5,42.78222293006116,K1,2.02,0.16,0.28,12
8,6.5,39.49519781588766,K1,2.02,0.16,0.28,12
8,6.6000000000000005,39.54316470357434,K1,2.02,0.16,0.28,12
8,7.2,38.58448907353554,K1,2.02,0.16,0.28,12
8,7.300000000000001,39.46727495526282,K1,2.02,0.16,0.28,12
8,8.15,47.041454997646866,K1,2.02,0.16,0.28,12
8,8.6,53.30745819305259,K1,2.02,0.16,0.28,12
8,8.700000000000001,54.68384903515457,K1,2.02,0.16,0.28,12
8,8.85,57.1358156581953,K1,2.02,0.16,0.28,12
8,9,59.08183204744885,K1,2.02,0.16,0.28,12
8,9.05,59.82223378074336,K1,2.02,0.16,0.28,12
8,9.15,60.751441516534186,K1,2.02,0.16,0.28,12
8,9.3,62.440968808079475,K1,2.02,0.16,0.28,12
8,9.700000000000001,63.50694850944115,K1,2.02,0.16,0.28,12
8,10,63.019490403925836,K1,2.02,0.16,0.28,12
9,0.35000000000000003,36.06578823318967,K3,2.02,0.16,0.28,12
9,1.9000000000000001,42.22159377874591,K3,2.02,0.16,0.28,12
9,2,42.68169702217886,K3,2.02,0.16,0.28,12
9,2.4000000000000004,43.12555954267746,K3,2.02,0.16,0.28,12
9,2.75,42.982873441114116,K3,2.02,0.16,0.28,12
9,2.8000000000000003,42.11953116655598,K3,2.02,0.16,0.28,12
9,3.25,40.279540667346254,K3,2.02,0.16,0.28,12
9,3.8000000000000003,37.95613293136967,K3,2.02,0.16,0.28,12
9,3.85,37.35481068165079,K3,2.02,0.16,0.28,12
9,3.9000000000000004,37.23877055523456,K3,2.02,0.16,0.28,12
9,4,36.5892820389207,K3,2.02,0.16,0.28,12
9,4.3,34.82228388037152,K3,2.02,0.16,0.28,12
9,4.75,33.184784219740116,K3,2.02,0.16,0.28,12
9,5.1000000000000005,31.538048500028918,K3,2.02,0.16,0.28,12
9,5.15,31.760479607760427,K3,2.02,0.16,0.28,12
9,5.300000000000001,30.417771425572045,K3,2.02,0.16,0.28,12
9,5.7,29.147734611580095,K3,2.02,0.16,0.28,12
9,5.75,29.059906649928532,K3,2.02,0.16,0.28,12
9,6.050000000000001,28.254979320272895,K3,2.02,0.16,0.28,12
9,6.800000000000001,27.700533860788155,K3,2.02,0.16,0.28,12
9,6.9,27.816822186688583,K3,2.02,0.16,0.28,12
9,7.050000000000001,27.53640694138063,K3,2.02,0.16,0.28,12
9,7.4,27.578244566259766,K3,2.02,0.16,0.28,12
9,8,27.557171820155876,K3,2.02,0.16,0.28,12
9,8.35,27.682593147297354,K3,2.02,0.16,0.28,12
9,9,26.569781816212426,K3,2.02,0.16,0.28,12
9,9.1,25.678086310794576,K3,2.02,0.16,0.28,12
9,9.200000000000001,26.430607858270218,K3,2.02,0.16,0.28,12
9,9.700000000000001,28.81683604073519,K3,2.02,0.16,0.28,12
9,10,31.55100943946659,K3,2.02,0.16,0.28,12
10,0.5,34.31886942072102,K3,2.02,0.16,0.28,12
10,0.75,37.24968114487886,K3,2.02,0.16,0.28,12
10,1.2000000000000002,39.23499883957574,K3,2.02,0.16,0.28,12
10,1.25,40.201249446106075,K3,2.02,0.16,0.28,12
10,1.4500000000000002,40.03900457246665,K3,2.02,0.16,0.28,12
10,1.6500000000000001,40.18985563414567,K3,2.02,0.16,0.28,12
10,3.1,37.83807066298068,K3,2.02,0.16,0.28,12
10,3.2,38.293975202922255,K3,2.02,0.16,0.28,12
10,3.35,37.751877385322665,K3,2.02,0.16,0.28,12
10,3.6,37.55345739956129,K3,2.02,0.16,0.28,12
10,3.6500000000000004,37.54843482841504,K3,2.02,0.16,0.28,12
10,3.85,37.38527075077072,K3,2.02,0.16,0.28,12
10,4.05,36.7500649633262,K3,2.02,0.16,0.28,12
10,4.25,35.900203168950135,K3,2.02,0.16,0.28,12
10,4.3500000000000005,36.48854185016481,K3,2.02,0.16,0.28,12
10,4.45,35.63781645292352,K3,2.02,0.16,0.28,12
10,4.8500000000000005,35.87823820761172,K3,2.02,0.16,0.28,12
10,5.5,34.76738035903978,K3,2.02,0.16,0.28,12
10,5.6000000000000005,34.10896892045583,K3,2.02,0.16,0.28,12
10,5.9,33.16468292269561,K3,2.02,0.16,0.28,12
10,6.7,29.16619784786408,K3,2.02,0.16,0.28,12
10,7.1000000000000005,27.80148462224464,K3,2.02,0.16,0.28,12
10,7.25,27.32961753089721,K3,2.02,0.16,0.28,12
10,7.65,26.670377168114697,K3,2.02,0.16,0.28,12
10,7.75,24.908462648648843,K3,2.02,0.16,0.28,12
10,7.9,24.335422874035075,K3,2.02,0.16,0.28,12
10,9.35,29.08547138050378,K3,2.02,0.16,0.28,12
10,9.600000000000001,32.51055733350548,K3,2.02,0.16,0.28,12
10,9.8,34.10724090869552,K3,2.02,0.16,0.28,12
10,10,35.942037044932306,K3,2.02,0.16,0.28,12
11,0.30000000000000004,26.7234035766164,K2,2.02,0.16,0.28,12
11,0.55,27.25300392224733,K2,2.02,0.16,0.28,12
11,0.7000000000000001,27.034523024403615,K2,2.02,0.16,0.28,12
11,0.8,26.690909608598798,K2,2.02,0.16,0.28,12
11,1.05,27.040285452831085,K2,2.02,0.16,0.28,12
11,1.4500000000000002,25.328679065880348,K2,2.02,0.16,0.28,12
11,2.85,26.772237117738747,K2,2.02,0.16,0.28,12
11,3.2,27.02101057207637,K2,2.02,0.16,0.28,12
11,3.35,28.383611911256825,K2,2.02,0.16,0.28,12
11,3.4000000000000004,27.91400379634889,K2,2.02,0.16,0.28,12
11,4.2,28.750203164583752,K2,2.02,0.16,0.28,12
11,4.3,29.26182388091761,K2,2.02,0.16,0.28,12
11,4.4,29.26597850777837,K2,2.02,0.16,0.28,12
11,4.55,30.22394968711705,K2,2.02,0.16,0.28,12
11,4.7,29.92772807691833,K2,2.02,0.16,0.28,12
11,5.050000000000001,29.393472209650078,K2,2.02,0.16,0.28,12
11,5.5,28.05406172192104,K2,2.02,0.16,0.28,12
11,5.8500000000000005,26.47076913606541,K2,2.02,0.16,0.28,12
11,6.550000000000001,24.670380118414307,K2,2.02,0.16,0.28,12
11,6.75,25.385085211430525,K2,2.02,0.16,0.28,12
11,7,26.14507585037035,K2,2.02,0.16,0.28,12
11,7.1000000000000005,26.637707244341776,K2,2.02,0.16,0.28,12
11,7.7,32.6142320121869,K2,2.02,0.16,0.28,12
11,7.95,35.34907560726818,K2,2.02,0.16,0.28,12
11,8,35.050711422330934,K2,2.02,0.16,0.28,12
11,8.6,38.12933199715086,K2,2.02,0.16,0.28,12
11,8.8,38.7161680176976,K2,2.02,0.16,0.28,12
11,9.25,39.73010557004131,K2,2.02,0.16,0.28,12
11,9.65,40.47985617396598,K2,2.02,0.16,0.28,12
11,9.8,40.90307268876576,K2,2.02,0.16,0.28,12
12,0,28.13881914461633,K2,2.02,0.16,0.28,12
12,0.25,29.39355335290661,K2,2.02,0.16,0.28,12
12,0.65,29.207787287946537,K2,2.02,0.16,0.28,12
12,0.75,30.107317148751576,K2,2.02,0.16,0.28,12
12,0.9500000000000001,30.004446805065303,K2,2.02,0.16,0.28,12
12,1.05,29.664323807787923,K2,2.02,0.16,0.28,12
12,1.4000000000000001,30.42805102015669,K2,2.02,0.16,0.28,12
12,1.85,29.40633320002146,K2,2.02,0.16,0.28,12
12,2.95,28.442259060076353,K2,2.02,0.16,0.28,12
12,3,27.913100314716818,K2,2.02,0.16,0.28,12
12,3.1500000000000004,28.662305662334724,K2,2.02,0.16,0.28,12
12,3.75,29.29228743842191,K2,2.02,0.16,0.28,12
12,4.1000000000000005,29.664665459231003,K2,2.02,0.16,0.28,12
12,4.25,30.174577670328176,K2,2.02,0.16,0.28,12
12,4.3,30.670460145996515,K2,2.02,0.16,0.28,12
12,4.7,30.46437550255752,K2,2.02,0.16,0.28,12
12,5.4,29.51077979912406,K2,2.02,0.16,0.28,12
12,5.6000000000000005,30.596363195776174,K2,2.02,0.16,0.28,12
12,6,29.84076863671629,K2,2.02,0.16,0.28,12
12,6.300000000000001,30.085041006795525,K2,2.02,0.16,0.28,12
12,6.6000000000000005,30.66003504534722,K2,2.02,0.16,0.28,12
12,6.65,31.481663725788376,K2,2.02,0.16,0.28,12
12,7.3500000000000005,32.744107640846224,K2,2.02,0.16,0.28,12
12,8.200000000000001,38.65412024492611,K2,2.02,0.16,0.28,12
12,8.450000000000001,40.387587365246894,K2,2.02,0.16,0.28,12
12,8.65,41.29603192701013,K2,2.02,0.16,0.28,12
12,9,43.450375741765335,K2,2.02,0.16,0.28,12
12,9.1,43.761373470943795,K2,2.02,0.16,0.28,12
12,9.35,45.08887275864449,K2,2.02,0.16,0.28,12
12,9.55,46.05630037162747,K2,2.02,0.16,0.28,12
13,0.4,26.950794707961023,K2,2.02,0.16,0.28,12
13,0.45,27.947299629969322,K2,2.02,0.16,0.28,12
13,0.8,28.94021289051642,K2,2.02,0.16,0.28,12
13,1.05,29.89526506235443,K2,2.02,0.16,0.28,12
13,1.25,32.57445992361089,K2,2.02,0.16,0.28,12
13,1.4500000000000002,32.76232219602852,K2,2.02,0.16,0.28,12
13,1.55,33.41071400417227,K2,2.02,0.16,0.28,12
13,1.9500000000000002,34.17325632570296,K2,2.02,0.16,0.28,12
13,2.5,33.41146957706199,K2,2.02,0.16,0.28,12
13,2.75,33.33335552007958,K2,2.02,0.16,0.28,12
13,3.3000000000000003,32.20367544718126,K2,2.02,0.16,0.28,12
13,3.85,32.0614560269911,K2,2.02,0.16,0.28,12
13,4.1000000000000005,32.454191972611085,K2,2.02,0.16,0.28,12
13,4.25,32.04808350784006,K2,2.02,0.16,0.28,12
13,4.75,32.61423127369592,K2,2.02,0.16,0.28,12
13,4.8500000000000005,32.17871519305824,K2,2.02,0.16,0.28,12
13,5.15,32.60603592866781,K2,2.02,0.16,0.28,12
13,5.800000000000001,31.08761858069911,K2,2.02,0.16,0.28,12
13,6.15,31.09458905582678,K2,2.02,0.16,0.28,12
13,6.5,30.065035486322365,K2,2.02,0.16,0.28,12
13,6.7,29.66287583960194,K2,2.02,0.16,0.28,12
13,6.8500000000000005,29.74688834586189,K2,2.02,0.16,0.28,12
13,6.95,30.043296643738035,K2,2.02,0.16,0.28,12
13,7.95,34.437953293450185,K2,2.02,0.16,0.28,12
13,8.3,36.19994833015105,K2,2.02,0.16,0.28,12
13,8.9,41.61565774723729,K2,2.02,0.16,0.28,12
13,9.3,44.140406548170176,K2,2.02,0.16,0.28,12
13,9.65,45.742696744873925,K2,2.02,0.16,0.28,12
13,9.700000000000001,46.02489690019723,K2,2.02,0.16,0.28,12
13,10,46.71303213665521,K2,2.02,0.16,0.28,12
14,0.35000000000000003,26.741617571522866,K1,2.02,0.16,0.28,12
14,0.65,29.477153558888684,K1,2.02,0.16,0.28,12
14,0.8500000000000001,30.225237734416396,K1,2.02,0.16,0.28,12
14,1.1,32.762293143471744,K1,2.02,0.16,0.28,12
14,1.1500000000000001,32.95927441209076,K1,2.02,0.16,0.28,12
14,1.25,33.492572144508806,K1,2.02,0.16,0.28,12
14,2.35,42.30775383611,K1,2.02,0.16,0.28,12
14,2.45,42.529038928931755,K1,2.02,0.16,0.28,12
14,2.9000000000000004,44.51563209067234,K1,2.02,0.16,0.28,12
14,3.1500000000000004,44.57418269891472,K1,2.02,0.16,0.28,12
14,3.2,45.04993578789063,K1,2.02,0.16,0.28,12
14,3.5,44.9068796422081,K1,2.02,0.16,0.28,12
14,3.5500000000000003,44.76962159415497,K1,2.02,0.16,0.28,12
14,3.6,44.4407871473766,K1,2.02,0.16,0.28,12
14,4.2,42.243207413674824,K1,2.02,0.16,0.28,12
14,4.25,42.05794089099696,K1,2.02,0.16,0.28,12
14,5.2,39.35103772733643,K1,2.02,0.16,0.28,12
14,5.95,38.51331851475497,K1,2.02,0.16,0.28,12
14,6.5,38.535501651723855,K1,2.02,0.16,0.28,12
14,6.800000000000001,38.89058732582229,K1,2.02,0.16,0.28,12
14,6.9,38.949937359881496,K1,2.02,0.16,0.28,12
14,7.25,39.22995862117558,K1,2.02,0.16,0.28,12
14,7.45,39.35191524898235,K1,2.02,0.16,0.28,12
14,7.6000000000000005,39.72477217866462,K1,2.02,0.16,0.28,12
14,7.95,41.53366706411,K1,2.02,0.16,0.28,12
14,8.05,42.42368293742563,K1,2.02,0.16,0.28,12
14,8.35,44.36368223335914,K1,2.02,0.16,0.28,12
14,9,48.68780883127506,K1,2.02,0.16,0.28,12
14,9.75,54.6375009449212,K1,2.02,0.16,0.28,12
14,9.950000000000001,56.19182365586255,K1,2.02,0.16,0.28,12
15,0.05,33.735490515969026,K3,2.02,0.16,0.28,12
15,0.45,36.16679427985435,K3,2.02,0.16,0.28,12
15,1.8,40.1957870473478,K3,2.02,0.16,0.28,12
15,1.9000000000000001,40.10349435330952,K3,2.02,0.16,0.28,12
15,2,39.853812356049445,K3,2.02,0.16,0.28,12
15,2.75,39.82612117007083,K3,2.02,0.16,0.28,12
15,2.85,39.43160518156778,K3,2.02,0.16,0.28,12
15,2.95,38.96573708704341,K3,2.02,0.16,0.28,12
15,3.2,38.30702119836921,K3,2.02,0.16,0.28,12
15,3.45,38.33983639758312,K3,2.02,0.16,0.28,12
15,3.9000000000000004,37.89850596882026,K3,2.02,0.16,0.28,12
15,4.05,36.78449640020756,K3,2.02,0.16,0.28,12
15,4.3500000000000005,36.73088160446884,K3,2.02,0.16,0.28,12
15,5,35.26326025130784,K3,2.02,0.16,0.28,12
15,5.6000000000000005,33.745200237424605,K3,2.02,0.16,0.28,12
15,5.9,33.66099657723102,K3,2.02,0.16,0.28,12
15,6.25,31.946070109792746,K3,2.02,0.16,0.28,12
15,6.65,29.823314471000955,K3,2.02,0.16,0.28,12
15,6.9,29.019044629857085,K3,2.02,0.16,0.28,12
15,7,28.70406281061591,K3,2.02,0.16,0.28,12
15,7.15,27.977686919645695,K3,2.02,0.16,0.28,12
15,7.2,27.48229082467253,K3,2.02,0.16,0.28,12
15,7.300000000000001,27.31461280510111,K3,2.02,0.16,0.28,12
15,7.550000000000001,25.860629326913998,K3,2.02,0.16,0.28,12
15,7.65,25.435389864775555,K3,2.02,0.16,0.28,12
15,7.7,25.226603225508647,K3,2.02,0.16,0.28,12
15,8.05,23.83696435834401,K3,2.02,0.16,0.28,12
15,8.35,23.72994298299529,K3,2.02,0.16,0.28,12
15,8.6,24.741639474417504,K3,2.02,0.16,0.28,12
15,9.55,34.3530736565911,K3,2.02,0.16,0.28,12
16,0.25,26.75850265487992,K3,2.02,0.16,0.28,12
16,1.55,37.875731998617894,K3,2.02,0.16,0.28,12
16,2,39.17664445729662,K3,2.02,0.16,0.28,12
16,2.1,38.76631683054274,K3,2.02,0.16,0.28,12
16,2.15,38.62578345677792,K3,2.02,0.16,0.28,12
16,2.35,39.26969872327081,K3,2.02,0.16,0.28,12
16,3,37.11888025259825,K3,2.02,0.16,0.28,12
16,4.4,33.946815551200324,K3,2.02,0.16,0.28,12
16,4.45,34.154575742127335,K3,2.02,0.16,0.28,12
16,4.55,33.72454079625595,K3,2.02,0.16,0.28,12
16,4.75,34.697777396850725,K3,2.02,0.16,0.28,12
16,5,35.10061050261367,K3,2.02,0.16,0.28,12
16,5.050000000000001,35.29617173444476,K3,2.02,0.16,0.28,12
16,5.6000000000000005,34.390469207889325,K3,2.02,0.16,0.28,12
16,5.7,33.038159447198936,K3,2.02,0.16,0.28,12
16,5.8500000000000005,32.51615272941172,K3,2.02,0.16,0.28,12
16,5.9,31.86000221941884,K3,2.02,0.16,0.28,12
16,6,32.13706060272238,K3,2.02,0.16,0.28,12
16,6.25,30.603465244669938,K3,2.02,0.16,0.28,12
16,6.550000000000001,27.806522237519932,K3,2.02,0.16,0.28,12
16,6.75,26.23238963783442,K3,2.02,0.16,0.28,12
16,7.2,23.828776828118638,K3,2.02,0.16,0.28,12
16,7.300000000000001,22.879591205957535,K3,2.02,0.16,0.28,12
16,7.800000000000001,21.569572344864095,K3,2.02,0.16,0.28,12
16,9.4,28.525715085081046,K3,2.02,0.16,0.28,12
16,9.600000000000001,29.95939679734992,K3,2.02,0.16,0.28,12
16,9.65,30.303492442752606,K3,2.02,0.16,0.28,12
16,9.75,30.772520496078204,K3,2.02,0.16,0.28,12
16,9.850000000000001,31.170854361637595,K3,2.02,0.16,0.28,12
16,9.9,31.491317585584447,K3,2.02,0.16,0.28,12
17,0.8500000000000001,31.590466725988392,K3,2.02,0.16,0.28,12
17,0.9,32.421757943856754,K3,2.02,0.16,0.28,12
17,1,33.10525964415374,K3,2.02,0.16,0.28,12
17,1.1,34.08348801988107,K3,2.02,0.16,0.28,12
17,1.4500000000000002,37.72686787277161,K3,2.02,0.16,0.28,12
17,2.35,43.28229910717031,K3,2.02,0.16,0.28,12
17,2.5500000000000003,42.83642694278723,K3,2.02,0.16,0.28,12
17,3.1,40.560246751298145,K3,2.02,0.16,0.28,12
17,3.7,38.318115703972836,K3,2.02,0.16,0.28,12
17,3.9000000000000004,38.16479136840343,K3,2.02,0.16,0.28,12
17,4.1000000000000005,38.132906990308676,K3,2.02,0.16,0.28,12
17,4.4,38.23028061883345,K3,2.02,0.16,0.28,12
17,4.5,37.50611594410995,K3,2.02,0.16,0.28,12
17,4.75,37.01139611148364,K3,2.02,0.16,0.28,12
17,4.9,36.80869074428231,K3,2.02,0.16,0.28,12
17,4.95,37.52884389236566,K3,2.02,0.16,0.28,12
17,5.75,34.428180685750156,K3,2.02,0.16,0.28,12
17,5.800000000000001,33.659438260949386,K3,2.02,0.16,0.28,12
17,6.2,31.66936064023356,K3,2.02,0.16,0.28,12
17,6.45,29.927046026188073,K3,2.02,0.16,0.28,12
17,7.7,24.85653734727341,K3,2.02,0.16,0.28,12
17,7.95,24.347313930386765,K3,2.02,0.16,0.28,12
17,8.1,24.25243484780475,K3,2.02,0.16,0.28,12
17,8.15,24.45052070546219,K3,2.02,0.16,0.28,12
17,8.5,25.672653175860923,K3,2.02,0.16,0.28,12
17,8.8,28.44879646562132,K3,2.02,0.16,0.28,12
17,8.85,28.45944306699309,K3,2.02,0.16,0.28,12
17,9.700000000000001,38.56594419283218,K3,2.02,0.16,0.28,12
17,9.9,41.10209124928083,K3,2.02,0.16,0.28,12
17,10,42.95870936613476,K3,2.02,0.16,0.28,12
18,0,30.470236425247727,K2,2.02,0.16,0.28,12
18,0.2,31.31442926445472,K2,2.02,0.16,0.28,12
18,0.55,32.64365515785252,K2,2.02,0.16,0.28,12
18,1.4000000000000001,31.812691719056883,K2,2.02,0.16,0.28,12
18,1.9000000000000001,30.53893713217573,K2,2.02,0.16,0.28,12
18,2.0500000000000003,29.663190026033572,K2,2.02,0.16,0.28,12
18,2.5,30.452682681698377,K2,2.02,0.16,0.28,12
18,2.9000000000000004,30.768526104360102,K2,2.02,0.16,0.28,12
18,3.1,30.586609446048946,K2,2.02,0.16,0.28,12
18,3.1500000000000004,30.44052732671945,K2,2.02,0.16,0.28,12
18,3.5,31.112231833654615,K2,2.02,0.16,0.28,12
18,3.85,31.10222876109591,K2,2.02,0.16,0.28,12
18,4.2,30.22722338255562,K2,2.02,0.16,0.28,12
18,4.3,29.984589920213814,K2,2.02,0.16,0.28,12
18,4.45,29.22228001137059,K2,2.02,0.16,0.28,12
18,4.95,28.65090576060784,K2,2.02,0.16,0.28,12
18,5.2,28.892551378795854,K2,2.02,0.16,0.28,12
18,5.300000000000001,28.36139782088178,K2,2.02,0.16,0.28,12
18,5.4,29.07470560980422,K2,2.02,0.16,0.28,12
18,5.8500000000000005,29.148610077017363,K2,2.02,0.16,0.28,12
18,6,29.211751409764368,K2,2.02,0.16,0.28,12
18,6.050000000000001,29.143158728362103,K2,2.02,0.16,0.28,12
18,6.9,30.145933883858984,K2,2.02,0.16,0.28,12
18,7.3500000000000005,31.025478497807892,K2,2.02,0.16,0.28,12
18,7.7,32.874175315374096,K2,2.02,0.16,0.28,12
18,7.800000000000001,33.09803136068558,K2,2.02,0.16,0.28,12
18,7.9,32.885883130220606,K2,2.02,0.16,0.28,12
18,8,34.253426612453524,K2,2.02,0.16,0.28,12
18,9.65,44.167559087984756,K2,2.02,0.16,0.28,12
18,9.8,43.71846872401489,K2,2.02,0.16,0.28,12
19,0,22.270854933451094,K2,2.02,0.16,0.28,12
19,0.05,22.66473354098626,K2,2.02,0.16,0.28,12
19,0.25,23.454001292897637,K2,2.02,0.16,0.28,12
19,0.9500000000000001,27.833106949326588,K2,2.02,0.16,0.28,12
19,1.5,31.272377485219444,K2,2.02,0.16,0.28,12
19,1.9000000000000001,33.44561233736301,K2,2.02,0.16,0.28,12
19,1.9500000000000002,33.89455924965479,K2,2.02,0.16,0.28,12
19,2.0500000000000003,34.63680705047312,K2,2.02,0.16,0.28,12
19,2.8000000000000003,37.531609143338116,K2,2.02,0.16,0.28,12
19,2.9000000000000004,37.61036827565355,K2,2.02,0.16,0.28,12
19,3,38.04662100765934,K2,2.02,0.16,0.28,12
19,3.5,37.85486110177095,K2,2.02,0.16,0.28,12
19,3.6,38.233959629145495,K2,2.02,0.16,0.28,12
19,3.75,37.82920642978315,K2,2.02,0.16,0.28,12
19,3.9000000000000004,38.182436843838616,K2,2.02,0.16,0.28,12
19,4.65,35.93543249833172,K2,2.02,0.16,0.28,12
19,5.5,31.78327685883034,K2,2.02,0.16,0.28,12
19,5.6000000000000005,31.94667965968659,K2,2.02,0.16,0.28,12
19,6.300000000000001,30.039211908799782,K2,2.02,0.16,0.28,12
19,6.550000000000001,31.017022351560964,K2,2.02,0.16,0.28,12
19,6.800000000000001,31.275940001967847,K2,2.02,0.16,0.28,12
19,7.25,32.92131824343291,K2,2.02,0.16,0.28,12
19,7.7,36.210216470876716,K2,2.02,0.16,0.28,12
19,7.95,38.2994739806131,K2,2.02,0.16,0.28,12
19,8.1,39.391547382402564,K2,2.02,0.16,0.28,12
19,8.15,39.599368035663154,K2,2.02,0.16,0.28,12
19,8.25,40.593630277287446,K2,2.02,0.16,0.28,12
19,8.450000000000001,41.6139060509705,K2,2.02,0.16,0.28,12
19,8.6,42.24270913684286,K2,2.02,0.16,0.28,12
19,9.5,44.54353233283522,K2,2.02,0.16,0.28,12
20,0.25,29.511328640343113,K1,2.02,0.16,0.28,12
