ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,7.8500000000000005,29.18842822390621,K1,0.7,0.77,0,22
K1,7.9,29.180941779395123,K1,0.7,0.77,0,22
K1,7.95,29.170664020374296,K1,0.7,0.77,0,22
K1,8,29.157483540356328,K1,0.7,0.77,0,22
K1,8.05,29.141315158590068,K1,0.7,0.77,0,22
K1,8.1,29.122101133586057,K1,0.7,0.77,0,22
K1,8.15,29.099811641785433,K1,0.7,0.77,0,22
K1,8.200000000000001,29.074445962294998,K1,0.7,0.77,0,22
K1,8.25,29.04603273274894,K1,0.7,0.77,0,22
K1,8.3,29.014630644313062,K1,0.7,0.77,0,22
K1,8.35,28.98032865186432,K1,0.7,0.77,0,22
K1,8.4,28.94324612564758,K1,0.7,0.77,0,22
K1,8.450000000000001,28.903532936068075,K1,0.7,0.77,0,22
K1,8.5,28.861369030817194,K1,0.7,0.77,0,22
K1,8.55,28.81696431102967,K1,0.7,0.77,0,22
K1,8.6,28.770557580710463,K1,0.7,0.77,0,22
K1,8.65,28.722416032399465,K1,0.7,0.77,0,22
K1,8.700000000000001,28.672833887181767,K1,0.7,0.77,0,22
K1,8.75,28.622130827477886,K1,0.7,0.77,0,22
K1,8.8,28.570650763216634,K1,0.7,0.77,0,22
K1,8.85,28.518759555219315,K1,0.7,0.77,0,22
K1,8.9,28.466842768276187,K1,0.7,0.77,0,22
K1,8.950000000000001,28.415303542780087,K1,0.7,0.77,0,22
K1,9,28.364559536175975,K1,0.7,0.77,0,22
K1,9.05,28.315040157988328,K1,0.7,0.77,0,22
K1,9.1,28.267183315061562,K1,0.7,0.77,0,22
K1,9.15,28.221432154109845,K1,0.7,0.77,0,22
K1,9.200000000000001,28.178231483000737,K1,0.7,0.77,0,22
K1,9.25,28.13802407654276,K1,0.7,0.77,0,22
K1,9.3,28.10124697933862,K1,0.7,0.77,0,22
K1,9.35,28.068327808518966,K1,0.7,0.77,0,22
K1,9.4,28.039680726321,K1,0.7,0.77,0,22
K1,9.450000000000001,28.015702810986728,K1,0.7,0.77,0,22
K1,9.5,27.99677032896944,K1,0.7,0.77,0,22
K1,9.55,27.983235086042562,K1,0.7,0.77,0,22
K1,9.600000000000001,27.97542093402751,K1,0.7,0.77,0,22
K1,9.65,27.973620841562013,K1,0.7,0.77,0,22
K1,9.700000000000001,27.978093524525935,K1,0.7,0.77,0,22
K1,9.75,27.98906086890631,K1,0.7,0.77,0,22
K1,9.8,28.0067059181652,K1,0.7,0.77,0,22
K1,9.850000000000001,28.03117024213298,K1,0.7,0.77,0,22
K1,9.9,28.062552973229714,K1,0.7,0.77,0,22
K1,9.950000000000001,28.100908800516596,K1,0.7,0.77,0,22
K1,10,28.1462478882813,K1,0.7,0.77,0,22
K2,0,27.386182386204474,K2,2.11,0.86,0,22
K2,0.05,27.480319182682166,K2,2.11,0.86,0,22
K2,0.1,27.573679966003322,K2,2.11,0.86,0,22
K2,0.15000000000000002,27.665885686525815,K2,2.11,0.86,0,22
K2,0.2,27.7565491716142,K2,2.11,0.86,0,22
K2,0.25,27.845288220280793,K2,2.11,0.86,0,22
K2,0.30000000000000004,27.931722160011166,K2,2.11,0.86,0,22
K2,0.35000000000000003,28.015471093222377,K2,2.11,0.86,0,22
K2,0.4,28.096159968881548,K2,2.11,0.86,0,22
K2,0.45,28.17341678785315,K2,2.11,0.86,0,22
K2,0.5,28.24687473180775,K2,2.11,0.86,0,22
K2,0.55,28.316175998945397,K2,2.11,0.86,0,22
K2,0.6000000000000001,28.380968041073185,K2,2.11,0.86,0,22
K2,0.65,28.440908258901928,K2,2.11,0.86,0,22
K2,0.7000000000000001,28.495663078690278,K2,2.11,0.86,0,22
K2,0.75,28.544911827136183,K2,2.11,0.86,0,22
K2,0.8,28.588345621843267,K2,2.11,0.86,0,22
K2,0.8500000000000001,28.62566983762352,K2,2.11,0.86,0,22
K2,0.9,28.6566050603075,K2,2.11,0.86,0,22
K2,0.9500000000000001,28.680887251313756,K2,2.11,0.86,0,22
K2,1,28.69827282969983,K2,2.11,0.86,0,22
K2,1.05,28.708534757089133,K2,2.11,0.86,0,22
K2,1.1,28.711466871763918,K2,2.11,0.86,0,22
K2,1.1500000000000001,28.70688459335519,K2,2.11,0.86,0,22
K2,1.2000000000000002,28.694625054334498,K2,2.11,0.86,0,22
K2,1.25,28.674549604789856,K2,2.11,0.86,0,22
K2,1.3,28.646542444228327,K2,2.11,0.86,0,22
K2,1.35,28.610513735660934,K2,2.11,0.86,0,22
K2,1.4000000000000001,28.566398919298912,K2,2.11,0.86,0,22
K2,1.4500000000000002,28.51415820853649,K2,2.11,0.86,0,22
K2,1.5,28.453780023015455,K2,2.11,0.86,0,22
K2,1.55,28.38527809577775,K2,2.11,0.86,0,22
K2,1.6,28.308693035240502,K2,2.11,0.86,0,22
K2,1.6500000000000001,28.224091883018065,K2,2.11,0.86,0,22
K2,1.7000000000000002,28.131568159668703,K2,2.11,0.86,0,22
K2,1.75,28.0312409094762,K2,2.11,0.86,0,22
K2,1.8,27.923254431967255,K2,2.11,0.86,0,22
K2,1.85,27.807777093916535,K2,2.11,0.86,0,22
K2,1.9000000000000001,27.685001013975416,K2,2.11,0.86,0,22
K2,1.9500000000000002,27.555141005384534,K2,2.11,0.86,0,22
K2,2,27.418432203962762,K2,2.11,0.86,0,22
K2,2.0500000000000003,27.275130690413192,K2,2.11,0.86,0,22
K2,2.1,27.12550963505913,K2,2.11,0.86,0,22
K2,2.15,26.96986011890814,K2,2.11,0.86,0,22
K2,2.2,26.80848780424895,K2,2.11,0.86,0,22
K2,2.25,26.641712422932088,K2,2.11,0.86,0,22
K2,2.3000000000000003,26.46986453607639,K2,2.11,0.86,0,22
K2,2.35,26.29328493016026,K2,2.11,0.86,0,22
K2,2.4000000000000004,26.11232270642579,K2,2.11,0.86,0,22
K2,2.45,25.927332835909798,K2,2.11,0.86,0,22
K2,2.5,25.738674230676132,K2,2.11,0.86,0,22
K2,2.5500000000000003,25.546708870632862,K2,2.11,0.86,0,22
K2,2.6,25.351799138127603,K2,2.11,0.86,0,22
K2,2.6500000000000004,25.154306149441283,K2,2.11,0.86,0,22
K2,2.7,24.95458862976139,K2,2.11,0.86,0,22
K2,2.75,24.7529999373601,K2,2.11,0.86,0,22
K2,2.8000000000000003,24.54988810598806,K2,2.11,0.86,0,22
K2,2.85,24.345593490723434,K2,2.11,0.86,0,22
K2,2.9000000000000004,24.140446715512923,K2,2.11,0.86,0,22
K2,2.95,23.934768790902012,K2,2.11,0.86,0,22
K2,3,23.728868596032726,K2,2.11,0.86,0,22
K2,3.0500000000000003,23.52304180404609,K2,2.11,0.86,0,22
K2,3.1,23.31757056213983,K2,2.11,0.86,0,22
K2,3.1500000000000004,23.112721536842102,K2,2.11,0.86,0,22
K2,3.2,22.908745624234314,K2,2.11,0.86,0,22
K2,3.25,22.705876646206434,K2,2.11,0.86,0,22
K2,3.3000000000000003,22.50433097190995,K2,2.11,0.86,0,22
K2,3.35,22.304306816278697,K2,2.11,0.86,0,22
K2,3.4000000000000004,22.10598317696631,K2,2.11,0.86,0,22
K2,3.45,21.90952026725581,K2,2.11,0.86,0,22
K2,3.5,21.715058459004894,K2,2.11,0.86,0,22
K2,3.5500000000000003,21.52271858480898,K2,2.11,0.86,0,22
K2,3.6,21.33260116536221,K2,2.11,0.86,0,22
K2,3.6500000000000004,21.144787094265062,K2,2.11,0.86,0,22
K2,3.7,20.95933776589733,K2,2.11,0.86,0,22
K2,3.75,20.77629454751062,K2,2.11,0.86,0,22
K2,3.8000000000000003,20.595680461894975,K2,2.11,0.86,0,22
K2,3.85,20.41749969878186,K2,2.11,0.86,0,22
K2,3.9000000000000004,20.241738688255413,K2,2.11,0.86,0,22
K2,3.95,20.068367062086715,K2,2.11,0.86,0,22
K2,4,19.89733826940661,K2,2.11,0.86,0,22
K2,4.05,19.72859159011377,K2,2.11,0.86,0,22
K2,4.1000000000000005,19.562051943406342,K2,2.11,0.86,0,22
K2,4.15,19.39763231706029,K2,2.11,0.86,0,22
K2,4.2,19.235235261618364,K2,2.11,0.86,0,22
K2,4.25,19.074753511347186,K2,2.11,0.86,0,22
K2,4.3,18.916073089114505,K2,2.11,0.86,0,22
K2,4.3500000000000005,18.759073632479037,K2,2.11,0.86,0,22
K2,4.4,18.603631151669045,K2,2.11,0.86,0,22
K2,4.45,18.44961925270785,K2,2.11,0.86,0,22
K2,4.5,18.296911262452873,K2,2.11,0.86,0,22
K2,4.55,18.14538192377664,K2,2.11,0.86,0,22
K2,4.6000000000000005,17.994909624933072,K2,2.11,0.86,0,22
K2,4.65,17.845377053809614,K2,2.11,0.86,0,22
K2,4.7,17.69667404823863,K2,2.11,0.86,0,22
K2,4.75,17.54869838339293,K2,2.11,0.86,0,22
K2,4.800000000000001,17.40135733008423,K2,2.11,0.86,0,22
K2,4.8500000000000005,17.254569105378536,K2,2.11,0.86,0,22
K2,4.9,17.108264014466045,K2,2.11,0.86,0,22
K2,4.95,16.9623850460077,K2,2.11,0.86,0,22
K2,5,16.816889124618555,K2,2.11,0.86,0,22
K2,5.050000000000001,16.67174763099998,K2,2.11,0.86,0,22
K2,5.1000000000000005,16.526945995897204,K2,2.11,0.86,0,22
K2,5.15,16.382484973970172,K2,2.11,0.86,0,22
K2,5.2,16.23838016709907,K2,2.11,0.86,0,22
K2,5.25,16.09466110078584,K2,2.11,0.86,0,22
K2,5.300000000000001,15.951372211680997,K2,2.11,0.86,0,22
K2,5.3500000000000005,15.808570916464546,K2,2.11,0.86,0,22
K2,5.4,15.666327399617044,K2,2.11,0.86,0,22
K2,5.45,15.524723592497065,K2,2.11,0.86,0,22
K2,5.5,15.383852115359973,K2,2.11,0.86,0,22
K2,5.550000000000001,15.243814819071908,K2,2.11,0.86,0,22
K2,5.6000000000000005,15.104721693792298,K2,2.11,0.86,0,22
K2,5.65,14.966688915629524,K2,2.11,0.86,0,22
K2,5.7,14.829838115469201,K2,2.11,0.86,0,22
K2,5.75,14.694294485937515,K2,2.11,0.86,0,22
K2,5.800000000000001,14.560184448390999,K2,2.11,0.86,0,22
K2,5.8500000000000005,14.427635649800507,K2,2.11,0.86,0,22
K2,5.9,14.296774172847073,K2,2.11,0.86,0,22
K2,5.95,14.167723381850895,K2,2.11,0.86,0,22
K2,6,14.040602852828382,K2,2.11,0.86,0,22
K2,6.050000000000001,13.915526669659684,K2,2.11,0.86,0,22
K2,6.1000000000000005,13.792602434945255,K2,2.11,0.86,0,22
K2,6.15,13.671930377976466,K2,2.11,0.86,0,22
K2,6.2,13.553602094337663,K2,2.11,0.86,0,22
K2,6.25,13.437699933753654,K2,2.11,0.86,0,22
K2,6.300000000000001,13.32429648715899,K2,2.11,0.86,0,22
K2,6.3500000000000005,13.213454773102072,K2,2.11,0.86,0,22
K2,6.4,13.105226390107704,K2,2.11,0.86,0,22
K2,6.45,12.999653587719544,K2,2.11,0.86,0,22
K2,6.5,12.896768199229447,K2,2.11,0.86,0,22
K2,6.550000000000001,12.796592204134843,K2,2.11,0.86,0,22
K2,6.6000000000000005,12.699138208091096,K2,2.11,0.86,0,22
K2,6.65,12.604410385083149,K2,2.11,0.86,0,22
K2,6.7,12.512405352079755,K2,2.11,0.86,0,22
K2,6.75,12.423112828622529,K2,2.11,0.86,0,22
K2,6.800000000000001,12.336516936211922,K2,2.11,0.86,0,22
K2,6.8500000000000005,12.252597496207278,K2,2.11,0.86,0,22
K2,6.9,12.171330846242494,K2,2.11,0.86,0,22
K2,6.95,12.092691618666477,K2,2.11,0.86,0,22
K2,7,12.016653657269659,K2,2.11,0.86,0,22
K2,7.050000000000001,11.943191443859302,K2,2.11,0.86,0,22
K2,7.1000000000000005,11.872281367937973,K2,2.11,0.86,0,22
K2,7.15,11.803902648745328,K2,2.11,0.86,0,22
K2,7.2,11.738038562594221,K2,2.11,0.86,0,22
K2,7.25,11.674677262384375,K2,2.11,0.86,0,22
K2,7.300000000000001,11.613812477687746,K2,2.11,0.86,0,22
K2,7.3500000000000005,11.555443992660836,K2,2.11,0.86,0,22
K2,7.4,11.499578276014788,K2,2.11,0.86,0,22
K2,7.45,11.446227984602524,K2,2.11,0.86,0,22
K2,7.5,11.395412714713828,K2,2.11,0.86,0,22
K2,7.550000000000001,11.34715784449836,K2,2.11,0.86,0,22
K2,7.6000000000000005,11.301494420375427,K2,2.11,0.86,0,22
K2,7.65,11.258458015802736,K2,2.11,0.86,0,22
K2,7.7,11.218088017247258,K2,2.11,0.86,0,22
K2,7.75,11.180425948004839,K2,2.11,0.86,0,22
K2,7.800000000000001,11.145513973463212,K2,2.11,0.86,0,22
K2,7.8500000000000005,11.113394006940341,K2,2.11,0.86,0,22
K2,7.9,11.084104447618076,K2,2.11,0.86,0,22
K2,7.95,11.05767985800107,K2,2.11,0.86,0,22
K2,8,11.034147658878437,K2,2.11,0.86,0,22
K2,8.05,11.013526808242139,K2,2.11,0.86,0,22
K2,8.1,10.995825419352276,K2,2.11,0.86,0,22
K2,8.15,10.981038969918716,K2,2.11,0.86,0,22
K2,8.200000000000001,10.969147841374522,K2,2.11,0.86,0,22
K2,8.25,10.960116530446125,K2,2.11,0.86,0,22
K2,8.3,10.953890935470547,K2,2.11,0.86,0,22
K2,8.35,10.950397686414505,K2,2.11,0.86,0,22
K2,8.4,10.949542509509165,K2,2.11,0.86,0,22
K2,8.450000000000001,10.95120979136761,K2,2.11,0.86,0,22
K2,8.5,10.955261594481431,K2,2.11,0.86,0,22
K2,8.55,10.961537348501224,K2,2.11,0.86,0,22
K2,8.6,10.969854911000967,K2,2.11,0.86,0,22
K2,8.65,10.980009543230517,K2,2.11,0.86,0,22
K2,8.700000000000001,10.991776058528377,K2,2.11,0.86,0,22
K2,8.75,11.00490957394036,K2,2.11,0.86,0,22
K2,8.8,11.019146569714948,K2,2.11,0.86,0,22
K2,8.85,11.034207773347084,K2,2.11,0.86,0,22
K2,8.9,11.04979948485914,K2,2.11,0.86,0,22
K2,8.950000000000001,11.065616831300074,K2,2.11,0.86,0,22
K2,9,11.081345956610642,K2,2.11,0.86,0,22
K2,9.05,11.096667270824927,K2,2.11,0.86,0,22
K2,9.1,11.111258583140593,K2,2.11,0.86,0,22
K2,9.15,11.124798404609217,K2,2.11,0.86,0,22
K2,9.200000000000001,11.136969499043982,K2,2.11,0.86,0,22
K2,9.25,11.147461488214637,K2,2.11,0.86,0,22
K2,9.3,11.15597533431343,K2,2.11,0.86,0,22
K2,9.35,11.16222565399283,K2,2.11,0.86,0,22
K2,9.4,11.165944572543374,K2,2.11,0.86,0,22
K2,9.450000000000001,11.166884194903703,K2,2.11,0.86,0,22
K2,9.5,11.164819618747462,K2,2.11,0.86,0,22
K2,9.55,11.15955151502564,K2,2.11,0.86,0,22
K2,9.600000000000001,11.150907997614555,K2,2.11,0.86,0,22
K2,9.65,11.13874692562213,K2,2.11,0.86,0,22
K2,9.700000000000001,11.122957034396382,K2,2.11,0.86,0,22
K2,9.75,11.103459402273034,K2,2.11,0.86,0,22
K2,9.8,11.080208094376076,K2,2.11,0.86,0,22
K2,9.850000000000001,11.053190563821301,K2,2.11,0.86,0,22
K2,9.9,11.022427697131949,K2,2.11,0.86,0,22
K2,9.950000000000001,10.987973074284483,K2,2.11,0.86,0,22
K2,10,10.949912927793866,K2,2.11,0.86,0,22
K3,0,30.498155575633973,K3,0.91,1.37,0,22
K3,0.05,30.525682827188398,K3,0.91,1.37,0,22
K3,0.1,30.553470607941026,K3,0.91,1.37,0,22
K3,0.15000000000000002,30.58140982795869,K3,0.91,1.37,0,22
K3,0.2,30.60939192802848,K3,0.91,1.37,0,22
K3,0.25,30.637305377883738,K3,0.91,1.37,0,22
K3,0.30000000000000004,30.66503896135699,K3,0.91,1.37,0,22
K3,0.35000000000000003,30.6924792215621,K3,0.91,1.37,0,22
K3,0.4,30.719511776220145,K3,0.91,1.37,0,22
K3,0.45,30.746020381661875,K3,0.91,1.37,0,22
K3,0.5,30.771886997881683,K3,0.91,1.37,0,22
K3,0.55,30.79699233415663,K3,0.91,1.37,0,22
K3,0.6000000000000001,30.821214198620417,K3,0.91,1.37,0,22
K3,0.65,30.844428892180254,K3,0.91,1.37,0,22
K3,0.7000000000000001,30.86651065239512,K3,0.91,1.37,0,22
K3,0.75,30.887330640793152,K3,0.91,1.37,0,22
K3,0.8,30.906758278335513,K3,0.91,1.37,0,22
K3,0.8500000000000001,30.924660499359696,K3,0.91,1.37,0,22
K3,0.9,30.94090140100925,K3,0.91,1.37,0,22
K3,0.9500000000000001,30.955343479517797,K3,0.91,1.37,0,22
K3,1,30.967846473380327,K3,0.91,1.37,0,22
K3,1.05,30.97826856602206,K3,0.91,1.37,0,22
K3,1.1,30.98646527367056,K3,0.91,1.37,0,22
K3,1.1500000000000001,30.99229140288283,K3,0.91,1.37,0,22
K3,1.2000000000000002,30.995600083004454,K3,0.91,1.37,0,22
K3,1.25,30.9962440124261,K3,0.91,1.37,0,22
K3,1.3,30.994074257055228,K3,0.91,1.37,0,22
K3,1.35,30.988943720679856,K3,0.91,1.37,0,22
K3,1.4000000000000001,30.98070462090452,K3,0.91,1.37,0,22
K3,1.4500000000000002,30.969211079974848,K3,0.91,1.37,0,22
K3,1.5,30.954318797108833,K3,0.91,1.37,0,22
K3,1.55,30.93588633265232,K3,0.91,1.37,0,22
K3,1.6,30.9137756423692,K3,0.91,1.37,0,22
K3,1.6500000000000001,30.88785268420214,K3,0.91,1.37,0,22
K3,1.7000000000000002,30.8579886093259,K3,0.91,1.37,0,22
K3,1.75,30.82406011946704,K3,0.91,1.37,0,22
K3,1.8,30.785951175076164,K3,0.91,1.37,0,22
K3,1.85,30.743552568861677,K3,0.91,1.37,0,22
K3,1.9000000000000001,30.696764188681346,K3,0.91,1.37,0,22
K3,1.9500000000000002,30.645494858079807,K3,0.91,1.37,0,22
K3,2,30.5896637485789,K3,0.91,1.37,0,22
K3,2.0500000000000003,30.529200637459233,K3,0.91,1.37,0,22
K3,2.1,30.464047481382927,K3,0.91,1.37,0,22
K3,2.15,30.39415861276777,K3,0.91,1.37,0,22
K3,2.2,30.31950127372873,K3,0.91,1.37,0,22
K3,2.25,30.240056798635273,K3,0.91,1.37,0,22
K3,2.3000000000000003,30.15582074821578,K3,0.91,1.37,0,22
K3,2.35,30.06680372526447,K3,0.91,1.37,0,22
K3,2.4000000000000004,29.97303123888308,K3,0.91,1.37,0,22
K3,2.45,29.874544877199845,K3,0.91,1.37,0,22
K3,2.5,29.771401438522528,K3,0.91,1.37,0,22
K3,2.5500000000000003,29.66367422029144,K3,0.91,1.37,0,22
K3,2.6,29.55145217595168,K3,0.91,1.37,0,22
K3,2.6500000000000004,29.434840049735495,K3,0.91,1.37,0,22
K3,2.7,29.313958577555358,K3,0.91,1.37,0,22
K3,2.75,29.188943955338807,K3,0.91,1.37,0,22
K3,2.8000000000000003,29.059946928490852,K3,0.91,1.37,0,22
K3,2.85,28.92713347587071,K3,0.91,1.37,0,22
K3,2.9000000000000004,28.79068282921443,K3,0.91,1.37,0,22
K3,2.95,28.650787922553828,K3,0.91,1.37,0,22
K3,3,28.5076540470427,K3,0.91,1.37,0,22
K3,3.0500000000000003,28.3614978794794,K3,0.91,1.37,0,22
K3,3.1,28.212546859390628,K3,0.91,1.37,0,22
K3,3.1500000000000004,28.061038069179073,K3,0.91,1.37,0,22
K3,3.2,27.907216705880323,K3,0.91,1.37,0,22
K3,3.25,27.751335479642627,K3,0.91,1.37,0,22
K3,3.3000000000000003,27.59365310235624,K3,0.91,1.37,0,22
K3,3.35,27.434432925976175,K3,0.91,1.37,0,22
K3,3.4000000000000004,27.2739416952183,K3,0.91,1.37,0,22
K3,3.45,27.112448438216955,K3,0.91,1.37,0,22
K3,3.5,26.95022273243862,K3,0.91,1.37,0,22
K3,3.5500000000000003,26.787533706329832,K3,0.91,1.37,0,22
K3,3.6,26.624648278645473,K3,0.91,1.37,0,22
K3,3.6500000000000004,26.46183033985083,K3,0.91,1.37,0,22
K3,3.7,26.29933882810082,K3,0.91,1.37,0,22
K3,3.75,26.137427212677107,K3,0.91,1.37,0,22
K3,3.8000000000000003,25.976341341729317,K3,0.91,1.37,0,22
K3,3.85,25.816319289314198,K3,0.91,1.37,0,22
K3,3.9000000000000004,25.65758933533466,K3,0.91,1.37,0,22
K3,3.95,25.500369327114047,K3,0.91,1.37,0,22
K3,4,25.34486612074952,K3,0.91,1.37,0,22
K3,4.05,25.19127369867243,K3,0.91,1.37,0,22
K3,4.1000000000000005,25.039773436191837,K3,0.91,1.37,0,22
K3,4.15,24.890532698721707,K3,0.91,1.37,0,22
K3,4.2,24.743704685827108,K3,0.91,1.37,0,22
K3,4.25,24.599427814938146,K3,0.91,1.37,0,22
K3,4.3,24.457825175232617,K3,0.91,1.37,0,22
K3,4.3500000000000005,24.319004276977346,K3,0.91,1.37,0,22
K3,4.4,24.183057409410235,K3,0.91,1.37,0,22
K3,4.45,24.05006102906037,K3,0.91,1.37,0,22
K3,4.5,23.920075969980168,K3,0.91,1.37,0,22
K3,4.55,23.793147683467627,K3,0.91,1.37,0,22
K3,4.6000000000000005,23.669306297444333,K3,0.91,1.37,0,22
K3,4.65,23.548567554436616,K3,0.91,1.37,0,22
K3,4.7,23.4309325475422,K3,0.91,1.37,0,22
K3,4.75,23.316388667015165,K3,0.91,1.37,0,22
K3,4.800000000000001,23.20491033056642,K3,0.91,1.37,0,22
K3,4.8500000000000005,23.096459416844624,K3,0.91,1.37,0,22
K3,4.9,22.990986157455502,K3,0.91,1.37,0,22
K3,4.95,22.888430066528556,K3,0.91,1.37,0,22
K3,5,22.788720870177382,K3,0.91,1.37,0,22
K3,5.050000000000001,22.691779130737885,K3,0.91,1.37,0,22
K3,5.1000000000000005,22.597517525965543,K3,0.91,1.37,0,22
K3,5.15,22.5058418839151,K3,0.91,1.37,0,22
K3,5.2,22.41665223440564,K3,0.91,1.37,0,22
K3,5.25,22.32984335849184,K3,0.91,1.37,0,22
K3,5.300000000000001,22.24530654464454,K3,0.91,1.37,0,22
K3,5.3500000000000005,22.16293032216005,K3,0.91,1.37,0,22
K3,5.4,22.082601184567963,K3,0.91,1.37,0,22
K3,5.45,22.004205159329523,K3,0.91,1.37,0,22
K3,5.5,21.92762824823459,K3,0.91,1.37,0,22
K3,5.550000000000001,21.85275785160153,K3,0.91,1.37,0,22
K3,5.6000000000000005,21.779483283925966,K3,0.91,1.37,0,22
K3,5.65,21.707696701195466,K3,0.91,1.37,0,22
K3,5.7,21.637293925549653,K3,0.91,1.37,0,22
K3,5.75,21.56817529420366,K3,0.91,1.37,0,22
K3,5.800000000000001,21.50024610103843,K3,0.91,1.37,0,22
K3,5.8500000000000005,21.43341709487811,K3,0.91,1.37,0,22
K3,5.9,21.367605390240655,K3,0.91,1.37,0,22
K3,5.95,21.30273449497594,K3,0.91,1.37,0,22
K3,6,21.238734937708116,K3,0.91,1.37,0,22
K3,6.050000000000001,21.175544352847957,K3,0.91,1.37,0,22
K3,6.1000000000000005,21.113107734095824,K3,0.91,1.37,0,22
K3,6.15,21.051377494170772,K3,0.91,1.37,0,22
K3,6.2,20.990313741109404,K3,0.91,1.37,0,22
K3,6.25,20.92988393968216,K3,0.91,1.37,0,22
K3,6.300000000000001,20.870062912185855,K3,0.91,1.37,0,22
K3,6.3500000000000005,20.810832653382615,K3,0.91,1.37,0,22
K3,6.4,20.752182197529613,K3,0.91,1.37,0,22
K3,6.45,20.694106770667176,K3,0.91,1.37,0,22
K3,6.5,20.636608355005976,K3,0.91,1.37,0,22
K3,6.550000000000001,20.579694334803598,K3,0.91,1.37,0,22
K3,6.6000000000000005,20.523377401681614,K3,0.91,1.37,0,22
K3,6.65,20.467674966934343,K3,0.91,1.37,0,22
K3,6.7,20.412608716600488,K3,0.91,1.37,0,22
K3,6.75,20.358203754622892,K3,0.91,1.37,0,22
K3,6.800000000000001,20.304488103773103,K3,0.91,1.37,0,22
K3,6.8500000000000005,20.251492061666262,K3,0.91,1.37,0,22
K3,6.9,20.19924741683933,K3,0.91,1.37,0,22
K3,6.95,20.147786953007962,K3,0.91,1.37,0,22
K3,7,20.097143432020633,K3,0.91,1.37,0,22
K3,7.050000000000001,20.047349252737458,K3,0.91,1.37,0,22
K3,7.1000000000000005,19.99843554655017,K3,0.91,1.37,0,22
K3,7.15,19.9504316812508,K3,0.91,1.37,0,22
K3,7.2,19.90336432152691,K3,0.91,1.37,0,22
K3,7.25,19.857257126480242,K3,0.91,1.37,0,22
K3,7.300000000000001,19.812129917453195,K3,0.91,1.37,0,22
K3,7.3500000000000005,19.767998283410087,K3,0.91,1.37,0,22
K3,7.4,19.724873000792496,K3,0.91,1.37,0,22
K3,7.45,19.682759299458976,K3,0.91,1.37,0,22
K3,7.5,19.641656946208244,K3,0.91,1.37,0,22
K3,7.550000000000001,19.60155940674812,K3,0.91,1.37,0,22
K3,7.6000000000000005,19.562453485892842,K3,0.91,1.37,0,22
K3,7.65,19.524319418785467,K3,0.91,1.37,0,22
K3,7.7,19.487130275544814,K3,0.91,1.37,0,22
K3,7.75,19.450851889746627,K3,0.91,1.37,0,22
K3,7.800000000000001,19.415442818324035,K3,0.91,1.37,0,22
K3,7.8500000000000005,19.380854076361054,K3,0.91,1.37,0,22
K3,7.9,19.347029340374704,K3,0.91,1.37,0,22
K3,7.95,19.31390488867082,K3,0.91,1.37,0,22
K3,8,19.281409499357974,K3,0.91,1.37,0,22
K3,8.05,19.249464990226777,K3,0.91,1.37,0,22
K3,8.1,19.21798620969224,K3,0.91,1.37,0,22
K3,8.15,19.18688132118394,K3,0.91,1.37,0,22
K3,8.200000000000001,19.15605212273433,K3,0.91,1.37,0,22
K3,8.25,19.125394360439895,K3,0.91,1.37,0,22
K3,8.3,19.094798158866695,K3,0.91,1.37,0,22
K3,8.35,19.064148591520226,K3,0.91,1.37,0,22
K3,8.4,19.033326030621375,K3,0.91,1.37,0,22
K3,8.450000000000001,19.002206692841174,K3,0.91,1.37,0,22
K3,8.5,18.970663247580724,K3,0.91,1.37,0,22
K3,8.55,18.938565577535176,K3,0.91,1.37,0,22
K3,8.6,18.905780919828427,K3,0.91,1.37,0,22
K3,8.65,18.87217511043654,K3,0.91,1.37,0,22
K3,8.700000000000001,18.83761303242245,K3,0.91,1.37,0,22
K3,8.75,18.801958926789926,K3,0.91,1.37,0,22
K3,8.8,18.765077868995338,K3,0.91,1.37,0,22
K3,8.85,18.726835838053653,K3,0.91,1.37,0,22
K3,8.9,18.687100779654703,K3,0.91,1.37,0,22
K3,8.950000000000001,18.645743110940945,K3,0.91,1.37,0,22
K3,9,18.602636750141702,K3,0.91,1.37,0,22
K3,9.05,18.557659497416825,K3,0.91,1.37,0,22
K3,9.1,18.510694045786945,K3,0.91,1.37,0,22
K3,9.15,18.46162848138511,K3,0.91,1.37,0,22
K3,9.200000000000001,18.410357101267522,K3,0.91,1.37,0,22
K3,9.25,18.356780924123147,K3,0.91,1.37,0,22
K3,9.3,18.3008085011884,K3,0.91,1.37,0,22
K3,9.35,18.242356381531163,K3,0.91,1.37,0,22
K3,9.4,18.18134981396866,K3,0.91,1.37,0,22
K3,9.450000000000001,18.117723222620107,K3,0.91,1.37,0,22
K3,9.5,18.05142050653484,K3,0.91,1.37,0,22
K3,9.55,17.98239601332533,K3,0.91,1.37,0,22
K3,9.600000000000001,17.91061441811172,K3,0.91,1.37,0,22
K3,9.65,17.836051205454876,K3,0.91,1.37,0,22
K3,9.700000000000001,17.758693323358592,K3,0.91,1.37,0,22
K3,9.75,17.678538940737646,K3,0.91,1.37,0,22
K3,9.8,17.59559801507248,K3,0.91,1.37,0,22
K3,9.850000000000001,17.50989233276392,K3,0.91,1.37,0,22
K3,9.9,17.421455254058127,K3,0.91,1.37,0,22
